74.19392395019531,74.53389739990234,75.06702423095703,75.80176544189453,76.73981475830078,77.87520599365234,79.19380950927734,80.67353057861328,82.28512573242188,83.9936294555664,85.76049041748047,87.54608917236328,89.31261444091797,91.02693176269531,92.66313934326172,94.20454406738281,95.64472198486328,96.98735046386719,98.24488830566406,99.4362564086914,100.5838394165039,101.7103500366211,102.83600616455078,103.97635650634766,105.14090728759766,106.33273315429688,107.54891204833984,108.78167724609375,110.0198745727539,111.25060272216797,112.46063995361328,113.6375961303711,114.77076721191406,115.85165405273438,116.8742904663086,117.8353042602539,118.73389434814453,119.5716323852539,120.35212707519531,121.08049774169922,121.76261138916016,122.4040298461914,123.00909423828125,123.58025360107422,124.1177749633789,124.6197509765625,125.0823745727539,125.50028228759766,125.86691284179688,126.1749038696289,126.41651153564453,126.5840835571289,126.6705551147461,126.67012786865234,126.57899475097656,126.39615631103516,126.1241455078125,125.76953887939453,125.34298706054688,124.8586196899414,124.3327865600586,123.78217315673828,123.2215576171875,122.66157531738281,122.10698699951172,121.55571746826172,120.99893188476562,120.42224884033203,119.80794525146484,119.13777160644531,118.39601135253906,117.57218170166016,116.66301727294922,115.67326354980469,114.61499786376953,113.50570678710938,112.36561584472656,111.21475982666016,110.0706787109375,108.94680786132812,107.851806640625,106.78963470458984,105.76013946533203,104.7599868774414,103.78347778320312,102.82328033447266,101.87120056152344,100.9190444946289,99.95956420898438,98.98741149902344,97.99989318847656,96.99749755859375,95.98397827148438,94.96612548828125,93.95305633544922,92.95518493652344,91.98304748535156,91.04612731933594,90.15193176269531,89.30531311035156,88.5082015991211,87.75962829589844,87.05606842041016,86.39203643798828,85.76089477539062,85.15572357177734,84.57038879394531,84.0005111694336,83.44436645507812,82.90361785888672,82.3837890625,81.89448547363281,81.44928741455078,81.06535339355469,80.76277923583984,80.56362915039062,80.49085235595703,80.56703186035156,80.81306457519531,81.24677276611328
-136.1895294189453,-124.20263671875,-111.99626922607422,-99.60077667236328,-87.05781555175781,-74.41905212402344,-61.743988037109375,-49.09706115722656,-36.54410171508789,-24.148630142211914,-11.968148231506348,-0.05081569403409958,11.567248344421387,22.86381721496582,33.831390380859375,44.47691345214844,54.82036590576172,64.89238739013672,74.73114013671875,84.37889862060547,93.87870788574219,103.27146911621094,112.59347534179688,121.87482452392578,131.13870239257812,140.40155029296875,149.67401123046875,158.96221923828125,168.26934814453125,177.59707641601562,186.94688415527344,196.32122802734375,205.72410583496094,215.16134643554688,224.64031982421875,234.16934204101562,243.7566680908203,253.4095001220703,263.1329650878906,272.92962646484375,282.79937744140625,292.7401428222656,302.74908447265625,312.8230895996094,322.9588928222656,333.1531066894531,343.40191650390625,353.701416015625,364.04803466796875,374.4395446777344,384.876220703125,395.3621520996094,405.9065856933594,416.52490234375,427.2393798828125,438.0788269042969,449.0775451660156,460.2731018066406,471.7030944824219,483.4013671875,495.39373779296875,507.6943054199219,520.3021850585938,533.1997680664062,546.352294921875,559.7090454101562,573.2060546875,586.7705688476562,600.3259887695312,613.796875,627.1142578125,640.2193603515625,653.0661010742188,665.6221923828125,677.8684692382812,689.797119140625,701.4091186523438,712.7120971679688,723.7181396484375,734.4421997070312,744.9012451171875,755.1140747070312,765.1004028320312,774.8804931640625,784.474365234375,793.9012451171875,803.1792602539062,812.3253173828125,821.3551635742188,830.2835083007812,839.1246948242188,847.8932495117188,856.6039428710938,865.2718505859375,873.9119262695312,882.5391845703125,891.1679077148438,899.8117065429688,908.483154296875,917.1932983398438,925.9515380859375,934.7660522460938,943.6435546875,952.5899658203125,961.6110229492188,970.712890625,979.9030151367188,989.1904907226562,998.5869140625,1008.1065673828125,1017.766845703125,1027.588134765625,1037.5931396484375,1047.806396484375,1058.251708984375,1068.951171875,1079.922607421875,1091.177001953125,1102.7164306640625,1114.5321044921875
871.7335205078125,870.2493896484375,869.0421142578125,868.149169921875,867.6016845703125,867.4221801757812,867.6227416992188,868.2037353515625,869.153564453125,870.4484252929688,872.0538940429688,873.927001953125,876.0185546875,878.2769165039062,880.6512451171875,883.0946655273438,885.5669555664062,888.0362548828125,890.4797973632812,892.8833618164062,895.2401123046875,897.5487670898438,899.810791015625,902.0285034179688,904.202880859375,906.331787109375,908.409423828125,910.4258422851562,912.3674926757812,914.2181396484375,915.9599609375,917.5748291015625,919.0454711914062,920.3560180664062,921.4926147460938,922.4427490234375,923.1953735351562,923.7395629882812,924.0646362304688,924.1591186523438,924.0115356445312,923.6110229492188,922.948486328125,922.0177612304688,920.817138671875,919.3499755859375,917.6258544921875,915.6608276367188,913.4780883789062,911.1075439453125,908.5857543945312,905.954833984375,903.2615356445312,900.5557250976562,897.8889770507812,895.313232421875,892.8792724609375,890.6354370117188,888.626220703125,886.8912353515625,885.4644165039062,884.37353515625,883.6403198242188,883.2802124023438,883.30224609375,883.7088623046875,884.4945678710938,885.6450805664062,887.1358032226562,888.931396484375,890.9852905273438,893.2412719726562,895.6357421875,898.1011962890625,900.5703735351562,902.9810180664062,905.27978515625,907.4253540039062,909.39013671875,911.1607666015625,912.7366333007812,914.1278686523438,915.3518676757812,916.42919921875,917.3801879882812,918.22216796875,918.96728515625,919.622314453125,920.188720703125,920.6638793945312,921.0424194335938,921.3178100585938,921.4835815429688,921.5336303710938,921.462890625,921.267333984375,920.943603515625,920.4893798828125,919.9027709960938,919.1823120117188,918.326904296875,917.3358764648438,916.2091674804688,914.9478149414062,913.5540771484375,912.0318603515625,910.38720703125,908.6281127929688,906.764892578125,904.8101196289062,902.7787475585938,900.6881103515625,898.558349609375,896.4120483398438,894.2744140625,892.1731567382812,890.1382446289062,888.2012939453125,886.39501953125,884.7520751953125
352.2043151855469,352.6300964355469,353.18023681640625,353.8569030761719,354.6591796875,355.5826110839844,356.6185302734375,357.75372314453125,358.970703125,360.248291015625,361.5629577636719,362.8905029296875,364.2084045410156,365.4977722167969,366.7453308105469,367.9445495605469,369.0957946777344,370.2055969238281,371.284912109375,372.3470458984375,373.40533447265625,374.4712219238281,375.5528564453125,376.6544494628906,377.77618408203125,378.91485595703125,380.0648193359375,381.2189636230469,382.3697204589844,383.5100402832031,384.6338806152344,385.73663330078125,386.8152160644531,387.8681640625,388.8952941894531,389.8976135253906,390.8768310546875,391.83502197265625,392.77410888671875,393.6953125,394.5989685058594,395.4839172363281,396.3476257324219,397.1861877441406,397.9945068359375,398.7666015625,399.49609375,400.1764221191406,400.8011779785156,401.36444091796875,401.86083984375,402.28570556640625,402.6352233886719,402.9062805175781,403.0965881347656,403.2043762207031,403.2283020019531,403.1669616699219,403.0186767578125,402.78082275390625,402.4495849609375,402.0195617675781,401.48345947265625,400.8324890136719,400.056884765625,399.1468505859375,398.09429931640625,396.89459228515625,395.54888916015625,394.0659484863281,392.4636535644531,390.7696533203125,389.0206604003906,387.26055908203125,385.53692626953125,383.8965759277344,382.3805847167969,381.01959228515625,379.8302917480469,378.8136901855469,377.955322265625,377.2276306152344,376.59393310546875,376.01324462890625,375.44537353515625,374.85540771484375,374.21722412109375,373.51544189453125,372.7458801269531,371.91448974609375,371.0354309082031,370.12823486328125,369.2149353027344,368.317138671875,367.45391845703125,366.639892578125,365.8843688964844,365.1910705566406,364.5585632324219,363.9810485839844,363.44970703125,362.9539794921875,362.483154296875,362.02764892578125,361.580078125,361.1361999511719,360.69525146484375,360.2602844238281,359.83795166015625,359.43804931640625,359.07305908203125,358.75738525390625,358.50653076171875,358.3363037109375,358.2618103027344,358.2966003417969,358.45172119140625,358.73504638671875,359.1507263183594,359.698974609375
-120.2040023803711,-107.75484466552734,-95.23076629638672,-82.66249084472656,-70.08103942871094,-57.516395568847656,-44.99641036987305,-32.54633712768555,-20.18873405456543,-7.943829536437988,4.169973373413086,16.135562896728516,27.936737060546875,39.55805587768555,50.985015869140625,62.20454406738281,73.20576477050781,83.9808578491211,94.52583312988281,104.84109497070312,114.9316177368164,124.80674743652344,134.479736328125,143.9668731689453,153.28665161132812,162.4586944580078,171.5029754638672,180.4389190673828,189.284912109375,198.05783081054688,206.77281188964844,215.44326782226562,224.08094787597656,232.69627380371094,241.29867553710938,249.8970184326172,258.4998779296875,267.1158752441406,275.7534484863281,284.42095947265625,293.1266784667969,301.8787841796875,310.6851806640625,319.5536193847656,328.49151611328125,337.505859375,346.6032409667969,355.78997802734375,365.07208251953125,374.45587158203125,383.947998046875,393.5560607910156,403.2889404296875,413.1571350097656,423.1729431152344,433.3504638671875,443.705322265625,454.25421142578125,465.013671875,475.9990234375,487.22271728515625,498.6925354003906,510.4100646972656,522.3690185546875,534.55419921875,546.9406127929688,559.4932250976562,572.1675415039062,584.9107055664062,597.6632080078125,610.3614501953125,622.9409790039062,635.3402709960938,647.5042724609375,659.3884887695312,670.9620361328125,682.2100219726562,693.1345825195312,703.7543334960938,714.1024780273438,724.2237548828125,734.1697998046875,743.994873046875,753.7506103515625,763.4822998046875,773.225830078125,783.006103515625,792.837158203125,802.7232055664062,812.660400390625,822.63916015625,832.646728515625,842.6694946289062,852.6949462890625,862.7135620117188,872.719482421875,882.7114868164062,892.693115234375,902.6721801757812,912.6602783203125,922.672119140625,932.7241821289062,942.833984375,953.0191040039062,963.2962036132812,973.6807861328125,984.1862182617188,994.823974609375,1005.6032104492188,1016.5306396484375,1027.61083984375,1038.8463134765625,1050.237060546875,1061.78125,1073.4749755859375,1085.311767578125,1097.2828369140625,1109.376708984375,1121.5792236328125,1133.872802734375
881.2109375,880.5054931640625,880.278076171875,880.5401000976562,881.2831420898438,882.4784545898438,884.078125,886.0186767578125,888.2251586914062,890.6168212890625,893.11279296875,895.63720703125,898.1239624023438,900.519287109375,902.7835083007812,904.890869140625,906.82861328125,908.5946044921875,910.1951293945312,911.64208984375,912.9506225585938,914.1370239257812,915.2166748046875,916.2030639648438,917.106689453125,917.9346313476562,918.6905517578125,919.3750610351562,919.986083984375,920.51953125,920.9701538085938,921.3321533203125,921.5999145507812,921.7686767578125,921.8349609375,921.796630859375,921.6530151367188,921.40478515625,921.053466796875,920.6012573242188,920.0507202148438,919.4044189453125,918.6644897460938,917.8323364257812,916.9085693359375,915.8927612304688,914.7838745117188,913.5803833007812,912.2811889648438,910.8862915039062,909.3976440429688,907.8198852539062,906.1610717773438,904.43310546875,902.65185546875,900.836669921875,899.0103149414062,897.1976318359375,895.4246826171875,893.7177124023438,892.1021728515625,890.6016235351562,889.2369995117188,888.0264282226562,886.9844970703125,886.122802734375,885.4500122070312,884.9722290039062,884.6931762695312,884.6148681640625,884.737548828125,885.0601196289062,885.5802001953125,886.29443359375,887.1982421875,888.2858276367188,889.5503540039062,890.9835205078125,892.57568359375,894.3154296875,896.1901245117188,898.1854858398438,900.2859497070312,902.4746704101562,904.73291015625,907.0399169921875,909.3721923828125,911.70361328125,914.0051879882812,916.2454833984375,918.391357421875,920.408935546875,922.2650756835938,923.9287719726562,925.3722534179688,926.5722045898438,927.5103149414062,928.1735229492188,928.5538330078125,928.6475219726562,928.4546508789062,927.9783325195312,927.2239990234375,926.19921875,924.9140625,923.381103515625,921.6167602539062,919.64208984375,917.4842529296875,915.1773681640625,912.7634887695312,910.292724609375,907.8226928710938,905.4174194335938,903.1450805664062,901.0755615234375,899.2769165039062,897.8124389648438,896.7369995117188,896.0936279296875
197.53875732421875,197.86647033691406,198.23362731933594,198.64697265625,199.11582946777344,199.65174865722656,200.26766967773438,200.9768829345703,201.7915496826172,202.72128295898438,203.7717742919922,204.94374084472656,206.2323455810547,207.6271514892578,209.1126708984375,210.6693572998047,212.27503967285156,213.90635681152344,215.54025268554688,217.15518188476562,218.73207092285156,220.2549285888672,221.71109008789062,223.09129333496094,224.38938903808594,225.60205078125,226.72833251953125,227.76913452148438,228.72682189941406,229.6046905517578,230.40660095214844,231.13661193847656,231.7986297607422,232.39610290527344,232.9318389892578,233.40785217285156,233.82528686523438,234.18441772460938,234.48486328125,234.72561645507812,234.90536499023438,235.02267456054688,235.07627868652344,235.06529235839844,234.9893798828125,234.8489990234375,234.6454620361328,234.3809814453125,234.0586395263672,233.68226623535156,233.25625610351562,232.7853240966797,232.27413940429688,231.72702026367188,231.1476287841797,230.53868103027344,229.90170288085938,229.23695373535156,228.54347229003906,227.81924438476562,227.0616912841797,226.26803588867188,225.43597412109375,224.56411743164062,223.65245056152344,222.7024688720703,221.71707153320312,220.70013427734375,219.65606689453125,218.58909606933594,217.50296020507812,216.40060424804688,215.28451538085938,214.15696716308594,213.02076721191406,211.8797149658203,210.7390899658203,209.6058349609375,208.48838806152344,207.3962860107422,206.33944702148438,205.32749938964844,204.3690948486328,203.4713592529297,202.63967895507812,201.87759399414062,201.1869354248047,200.56805419921875,200.0201873779297,199.54185485839844,199.13107299804688,198.7855987548828,198.50308227539062,198.28102111816406,198.1167755126953,198.007568359375,197.95045471191406,197.9423828125,197.98028564453125,198.06121826171875,198.18243408203125,198.34156799316406,198.5366973876953,198.7663116455078,199.0293426513672,199.324951171875,199.65235900878906,200.0106201171875,200.3984375,200.81390380859375,201.25439453125,201.7165069580078,202.1961669921875,202.68875122070312,203.189453125,203.69378662109375,204.1980743408203,204.7000732421875,205.19956970214844,205.69888305664062
-305.7107238769531,-293.58831787109375,-281.3690185546875,-269.0801696777344,-256.7519836425781,-244.4168243408203,-232.10812377929688,-219.8595428466797,-207.70376586914062,-195.67160034179688,-183.7909393310547,-172.0858154296875,-160.57574462890625,-149.27508544921875,-138.19284057617188,-127.33255767822266,-116.69261932373047,-106.26664733886719,-96.04420471191406,-86.01151275634766,-76.15231323242188,-66.44865417480469,-56.88167953491211,-47.432308197021484,-38.081809997558594,-28.812244415283203,-19.606779098510742,-10.449872970581055,-1.3273805379867554,7.773441791534424,16.863969802856445,25.95430564880371,35.05339050292969,44.169166564941406,53.3087158203125,62.47842788696289,71.68412780761719,80.93121337890625,90.22469329833984,99.56932067871094,108.96952819824219,118.42952728271484,127.9532699584961,137.54452514648438,147.2069091796875,156.94407653808594,166.75979614257812,176.6582489013672,186.6442108154297,196.72335815429688,206.90255737304688,217.19004821777344,227.59548950195312,238.13003540039062,248.805908203125,259.63604736328125,270.63330078125,281.8094177246094,293.1740417480469,304.73333740234375,316.4888610839844,328.4364929199219,340.5656433105469,352.85888671875,365.29193115234375,377.8341369628906,390.4495544433594,403.0982971191406,415.73828125,428.3269958496094,440.82354736328125,453.1903076171875,465.39434814453125,477.4085693359375,489.21234130859375,500.7916564941406,512.138916015625,523.2526245117188,534.1365356445312,544.7989501953125,555.2517700195312,565.5098876953125,575.590087890625,585.5103149414062,595.2891845703125,604.9452514648438,614.4967651367188,623.9609985351562,633.3540649414062,642.6909790039062,651.9852294921875,661.2490234375,670.4933471679688,679.7280883789062,688.9622802734375,698.204345703125,707.4622192382812,716.7437744140625,726.0568237304688,735.409423828125,744.8099365234375,754.2671508789062,763.790283203125,773.38916015625,783.0740966796875,792.8558959960938,802.7459106445312,812.7555541992188,822.8963623046875,833.1795043945312,843.6154174804688,854.2135009765625,864.9814453125,875.9246215820312,887.0455932617188,898.343505859375,909.8134155273438,921.446044921875,933.2273559570312,945.1383666992188
929.0973510742188,928.0121459960938,927.1824340820312,926.6263427734375,926.3560791015625,926.377685546875,926.6907958984375,927.2886962890625,928.1585693359375,929.2821044921875,930.6361694335938,932.1937866210938,933.9252319335938,935.7991943359375,937.7841796875,939.8495483398438,941.966552734375,944.1089477539062,946.25341796875,948.3798217773438,950.4707641601562,952.5117797851562,954.4903564453125,956.3961181640625,958.2198486328125,959.95361328125,961.5902709960938,963.123046875,964.5457153320312,965.851806640625,967.0349731445312,968.0886840820312,969.0059814453125,969.780029296875,970.4038696289062,970.8710327148438,971.1754760742188,971.3120727539062,971.27685546875,971.067138671875,970.6817626953125,970.1214599609375,969.3885498046875,968.4874267578125,967.4244995117188,966.2080688476562,964.848388671875,963.357666015625,961.7498168945312,960.0404663085938,958.246826171875,956.3873901367188,954.4819946289062,952.5515747070312,950.6180419921875,948.7041015625,946.833251953125,945.0297241210938,943.3180541992188,941.7230224609375,940.2691040039062,938.9800415039062,937.877685546875,936.981689453125,936.3081665039062,935.8689575195312,935.671142578125,935.71630859375,936.0005493164062,936.5149536132812,937.2457885742188,938.1759033203125,939.285400390625,940.5526123046875,941.955078125,943.4701538085938,945.07568359375,946.7500610351562,948.4724731445312,950.22314453125,951.9833984375,953.735595703125,955.4634399414062,957.1517944335938,958.7869262695312,960.3563842773438,961.848876953125,963.25390625,964.56201171875,965.7640380859375,966.8512573242188,967.8150024414062,968.6468505859375,969.33837890625,969.8814086914062,970.2681274414062,970.4912109375,970.544189453125,970.4212646484375,970.117919921875,969.6307983398438,968.9581909179688,968.1000366210938,967.0586547851562,965.838623046875,964.4476928710938,962.896484375,961.1994018554688,959.374267578125,957.4422607421875,955.427978515625,953.3585815429688,951.2637329101562,949.17431640625,947.1223754882812,945.1398315429688,943.2579345703125,941.5064697265625,939.9127807617188,938.5014038085938
263.3316345214844,263.73333740234375,264.19683837890625,264.72723388671875,265.33087158203125,266.0151672363281,266.7878723144531,267.6564025878906,268.6268005371094,269.702880859375,270.88525390625,272.1705627441406,273.55126953125,275.0157470703125,276.548583984375,278.1317443847656,279.7454833984375,281.3695983886719,282.9845886230469,284.5724792480469,286.1174621582031,287.6063232421875,289.02850341796875,290.3760986328125,291.64361572265625,292.82769775390625,293.9269714355469,294.9414978027344,295.8727722167969,296.7231140136719,297.4955139160156,298.19329833984375,298.81976318359375,299.37799072265625,299.8704528808594,300.29913330078125,300.665283203125,300.9696044921875,301.2122497558594,301.39306640625,301.51165771484375,301.5677185058594,301.56103515625,301.4917297363281,301.3603820800781,301.1680603027344,300.9164123535156,300.6077575683594,300.24493408203125,299.8314208984375,299.37091064453125,298.86737060546875,298.32470703125,297.74664306640625,297.13641357421875,296.4966125488281,295.82916259765625,295.1351013183594,294.4149169921875,293.66845703125,292.8952941894531,292.0950622558594,291.267578125,290.41326904296875,289.53314208984375,288.6287841796875,287.7021484375,286.7552185058594,285.7897033691406,284.80670166015625,283.80657958984375,282.7891540527344,281.7539978027344,280.7010803222656,279.6313781738281,278.5476379394531,277.4546813964844,276.3597717285156,275.2722473144531,274.2032775878906,273.16473388671875,272.1685791015625,271.2256774902344,270.3451843261719,269.5340270996094,268.7966003417969,268.1348876953125,267.5487060546875,267.0362243652344,266.5943603515625,266.2193603515625,265.9070129394531,265.653076171875,265.45330810546875,265.3036193847656,265.2000732421875,265.1388854980469,265.11651611328125,265.12957763671875,265.1751708984375,265.25067138671875,265.3540344238281,265.4837341308594,265.638916015625,265.81915283203125,266.02459716796875,266.255615234375,266.5127868652344,266.79656982421875,267.1072082519531,267.4446105957031,267.8081970214844,268.1969909667969,268.60968017578125,269.044921875,269.5015563964844,269.97900390625,270.47772216796875,270.9996032714844,271.5481262207031
