385.34527587890625,385.2325744628906,385.388427734375,385.8331604003906,386.5660705566406,387.56170654296875,388.76898193359375,390.1151123046875,391.5143737792969,392.8807373046875,394.140380859375,395.2413024902344,396.1581115722656,396.8916931152344,397.46527099609375,397.9172058105469,398.2926940917969,398.63525390625,398.9800720214844,399.3494873046875,399.7514953613281,400.1810302734375,400.6233215332031,401.0580749511719,401.4636535644531,401.8202819824219,402.1124267578125,402.3299865722656,402.4687805175781,402.5296936035156,402.51788330078125,402.4411315917969,402.3087463378906,402.1308288574219,401.91766357421875,401.6795654296875,401.42657470703125,401.1679992675781,400.911865234375,400.66455078125,400.43017578125,400.2107238769531,400.0061950683594,399.81536865234375,399.6363525390625,399.46759033203125,399.3082275390625,399.1585388183594,399.0198974609375,398.89453125,398.78515625,398.6944580078125,398.6246032714844,398.5766296386719,398.55023193359375,398.54364013671875,398.5534362792969,398.57513427734375,398.6033630371094,398.6326599121094,398.6583251953125,398.6773681640625,398.68951416015625,398.69757080078125,398.7072448730469,398.7268371582031,398.76641845703125,398.83734130859375,398.9518127441406,399.1227111816406,399.3636474609375,399.68841552734375,400.1098937988281,400.6387634277344,401.281982421875,402.0411071777344,402.91107177734375,403.87908935546875,404.9241638183594,406.0173645019531,407.1229248046875,408.19964599609375,409.20263671875,410.0849914550781,410.8000183105469,411.30401611328125,411.5599060058594,411.5411376953125,411.2352600097656,410.6461181640625,409.7939758300781,408.71337890625,407.44915771484375,406.05096435546875,404.56817626953125,403.0450744628906,401.5176086425781,400.01141357421875,398.5409851074219,397.11041259765625,395.71533203125,394.3455810546875,392.98846435546875,391.6317443847656,390.2657470703125,388.88433837890625,387.4842834472656,386.063720703125,384.62005615234375,383.1490173339844,381.643798828125,380.09527587890625,378.4927673339844,376.8257141113281,375.0851135253906,373.2655334472656,371.36676025390625,369.3953857421875,367.365966796875,365.3017883300781,363.2347717285156,361.20428466796875,359.25494384765625,357.4332275390625,355.78399658203125,354.34771728515625,353.15838623046875,352.2431640625,351.62200927734375,351.30712890625
-1241.16748046875,-1233.285400390625,-1225.5933837890625,-1218.067138671875,-1210.7109375,-1203.556396484375,-1196.6578369140625,-1190.083740234375,-1183.90869140625,-1178.20458984375,-1173.0330810546875,-1168.4385986328125,-1164.4432373046875,-1161.043212890625,-1158.208740234375,-1155.8870849609375,-1154.008544921875,-1152.4945068359375,-1151.266357421875,-1150.2530517578125,-1149.39697265625,-1148.65771484375,-1148.010498046875,-1147.4425048828125,-1146.94677734375,-1146.51611328125,-1146.1376953125,-1145.790283203125,-1145.44287109375,-1145.0565185546875,-1144.58740234375,-1143.99169921875,-1143.2296142578125,-1142.268798828125,-1141.0870361328125,-1139.6737060546875,-1138.030029296875,-1136.1693115234375,-1134.115478515625,-1131.9005126953125,-1129.5616455078125,-1127.137939453125,-1124.6669921875,-1122.1810302734375,-1119.705322265625,-1117.25634765625,-1114.841552734375,-1112.4591064453125,-1110.099609375,-1107.7471923828125,-1105.3819580078125,-1102.9810791015625,-1100.5213623046875,-1097.98095703125,-1095.33984375,-1092.5809326171875,-1089.690185546875,-1086.6563720703125,-1083.4700927734375,-1080.12353515625,-1076.6083984375,-1072.915283203125,-1069.03173828125,-1064.940673828125,-1060.6170654296875,-1056.0264892578125,-1051.122314453125,-1045.844970703125,-1040.1209716796875,-1033.8646240234375,-1026.981201171875,-1019.3707885742188,-1010.9340209960938,-1001.5784301757812,-991.2251586914062,-979.8156127929688,-967.3171997070312,-953.7276000976562,-939.076904296875,-923.42724609375,-906.8703002929688,-889.5222778320312,-871.51708984375,-852.999267578125,-834.115478515625,-815.0069580078125,-795.8018188476562,-776.6085205078125,-757.5104370117188,-738.5637817382812,-719.7981567382812,-701.220703125,-682.8215942382812,-664.5802612304688,-646.4713134765625,-628.46923828125,-610.5526123046875,-592.706298828125,-574.9231567382812,-557.2042236328125,-539.5591430664062,-522.0050659179688,-504.5655822753906,-487.2690124511719,-470.1463928222656,-453.22991943359375,-436.5518493652344,-420.1447448730469,-404.0424499511719,-388.2817077636719,-372.9033508300781,-357.952880859375,-343.47998046875,-329.5369567871094,-316.17578125,-303.4439392089844,-291.3795166015625,-280.00592041015625,-269.327392578125,-259.32586669921875,-249.96026611328125,-241.16851806640625,-232.87203979492188,-224.98208618164062,-217.40670776367188,-210.05711364746094,-202.85340881347656,-195.72933959960938,-188.63699340820312,-181.55130004882812
291.7021789550781,290.9912109375,290.5260314941406,290.308349609375,290.32659912109375,290.55438232421875,290.952392578125,291.4730224609375,292.0658874511719,292.6827087402344,293.2811279296875,293.8269348144531,294.29559326171875,294.6727294921875,294.9537048339844,295.14276123046875,295.2508544921875,295.2939147949219,295.2904357910156,295.25982666015625,295.2209167480469,295.1908874511719,295.1846923828125,295.2144775390625,295.2891540527344,295.4142150878906,295.5914001464844,295.81903076171875,296.092041015625,296.4028015136719,296.7416076660156,297.0976867675781,297.4598388671875,297.8173828125,298.1605529785156,298.48126220703125,298.7734375,299.0333251953125,299.2596740722656,299.45361328125,299.61846923828125,299.7593078613281,299.8826904296875,299.99609375,300.1075439453125,300.2251281738281,300.3568115234375,300.5098876953125,300.69085693359375,300.90521240234375,301.1571960449219,301.4499206542969,301.7852783203125,302.16412353515625,302.5865783691406,303.05224609375,303.56060791015625,304.11163330078125,304.7062683105469,305.3472900390625,306.0400390625,306.793212890625,307.61968994140625,308.536376953125,309.5636291503906,310.72393798828125,312.0404968261719,313.53515625,315.2270202636719,317.1314697265625,319.2594909667969,321.6170654296875,324.2046203613281,327.0163879394531,330.039794921875,333.2552490234375,336.636474609375,340.15118408203125,343.7621765136719,347.4288330078125,351.1083068847656,354.7568664550781,358.3312072753906,361.7901611328125,365.0964660644531,368.2182922363281,371.1294250488281,373.8074645996094,376.2303466796875,378.3725891113281,380.2025451660156,381.6817932128906,382.76708984375,383.41400146484375,383.5817565917969,383.2378845214844,382.3622741699219,380.94976806640625,379.0113220214844,376.5736999511719,373.6780090332031,370.3770751953125,366.73236083984375,362.8103942871094,358.6797180175781,354.408203125,350.0611572265625,345.7001647949219,341.382568359375,337.16131591796875,333.0843200683594,329.1931457519531,325.5218200683594,322.09503173828125,318.92730712890625,316.0221252441406,313.3724670410156,310.962158203125,308.7684326171875,306.7650451660156,304.92596435546875,303.2282409667969,301.6543273925781,300.1932373046875,298.8409729003906,297.6001281738281,296.4790954589844,295.4905700683594,294.6492919921875,293.9690246582031
169.69471740722656,169.2760772705078,168.7491455078125,168.1142578125,167.37159729003906,166.52066040039062,165.56068420410156,164.49169921875,163.31610107421875,162.039794921875,160.67274475097656,159.22837829589844,157.72264099121094,156.1726531982422,154.59527587890625,153.00621032714844,151.41983032226562,149.84996032714844,148.31060791015625,146.81663513183594,145.3837127685547,144.02728271484375,142.76084899902344,141.5939483642578,140.53053283691406,139.56834411621094,138.69935607910156,137.91171264648438,137.19261169433594,136.53135681152344,135.92172241210938,135.3629913330078,134.85975646972656,134.42027282714844,134.05369567871094,133.76690673828125,133.5624542236328,133.4379119873047,133.38665771484375,133.39932250976562,133.46571350097656,133.57632446289062,133.7235107421875,133.9020233154297,134.10923767089844,134.34478759765625,134.6102294921875,134.90846252441406,135.24366760253906,135.62130737304688,136.04811096191406,136.5321044921875,137.08230590820312,137.70852661132812,138.42066955566406,139.2276611328125,140.13546752929688,141.14434814453125,142.24603271484375,143.42189025878906,144.6427001953125,145.86964416503906,147.0564422607422,148.15164184570312,149.10147094726562,149.85385131835938,150.3639373779297,150.60125732421875,150.55746459960938,150.2525177001953,149.7355194091797,149.07774353027344,148.36007690429688,147.65997314453125,147.04151916503906,146.55007934570312,146.21063232421875,146.02874755859375,145.99354553222656,146.08177185058594,146.2625732421875,146.50241088867188,146.76931762695312,147.03628540039062,147.28335571289062,147.49850463867188,147.67730712890625,147.8218536376953,147.93898010253906,148.03829956054688,148.1302947998047,148.2247772216797,148.3296356201172,148.4501190185547,148.58843994140625,148.74395751953125,148.91368103027344,149.09332275390625,149.2783660888672,149.46514892578125,149.65145874023438,149.8365936279297,150.02113342285156,150.20626831054688,150.3931884765625,150.58274841308594,150.7753448486328,150.97096252441406,151.1695556640625,151.37124633789062,151.5763397216797,151.78517150878906,151.9976806640625,152.2128448486328,152.42840576171875,152.64059448242188,152.84410095214844,153.0322265625,153.19705200195312,153.32972717285156,153.42066955566406,153.46009826660156,153.43862915039062,153.34812927246094,153.18234252929688,152.93731689453125,152.6114044189453,152.20462036132812,151.71759033203125,151.1502685546875
-1615.2735595703125,-1614.580322265625,-1613.77783203125,-1612.828857421875,-1611.684814453125,-1610.2850341796875,-1608.555908203125,-1606.4112548828125,-1603.75390625,-1600.47900390625,-1596.478759765625,-1591.64892578125,-1585.8956298828125,-1579.1419677734375,-1571.3345947265625,-1562.4464111328125,-1552.47900390625,-1541.4599609375,-1529.43896484375,-1516.4827880859375,-1502.6695556640625,-1488.08447265625,-1472.8133544921875,-1456.937744140625,-1440.52978515625,-1423.648193359375,-1406.3369140625,-1388.623779296875,-1370.521484375,-1352.02880859375,-1333.1334228515625,-1313.813720703125,-1294.0433349609375,-1273.793212890625,-1253.035888671875,-1231.748291015625,-1209.9129638671875,-1187.51904296875,-1164.5621337890625,-1141.04443359375,-1116.9754638671875,-1092.371826171875,-1067.2596435546875,-1041.6748046875,-1015.665771484375,-989.2957153320312,-962.6455078125,-935.8168334960938,-908.9351806640625,-882.1524047851562,-855.6484375,-829.6309204101562,-804.3321533203125,-780.00341796875,-756.9063720703125,-735.300537109375,-715.428466796875,-697.4976806640625,-681.6614379882812,-668.0006713867188,-656.5106201171875,-647.0945434570312,-639.5676879882812,-633.67138671875,-629.0967407226562,-625.5142211914062,-622.606689453125,-620.1004638671875,-617.7897338867188,-615.5487060546875,-613.3273315429688,-611.1329956054688,-609.0059204101562,-606.9971923828125,-605.15478515625,-603.5158081054688,-602.1027221679688,-600.9219970703125,-599.9649047851562,-599.2108154296875,-598.6309204101562,-598.1929321289062,-597.8646850585938,-597.6165771484375,-597.4236450195312,-597.2661743164062,-597.1299438476562,-597.0057373046875,-596.888671875,-596.7769775390625,-596.671142578125,-596.5726928710938,-596.4833984375,-596.4041137695312,-596.3344116210938,-596.2720336914062,-596.2134399414062,-596.1541137695312,-596.0892944335938,-596.0143432617188,-595.9252319335938,-595.8193359375,-595.6953735351562,-595.5537109375,-595.39599609375,-595.2249755859375,-595.0435180664062,-594.8540649414062,-594.6580810546875,-594.4558715820312,-594.2461547851562,-594.0263671875,-593.7930297851562,-593.5419921875,-593.2691650390625,-592.9708862304688,-592.64453125,-592.2886962890625,-591.9032592773438,-591.4891967773438,-591.0482788085938,-590.5829467773438,-590.095703125,-589.5888061523438,-589.0634765625,-588.5187377929688,-587.9501342773438,-587.3482055664062,-586.6959838867188,-585.9666748046875
82.79595184326172,84.32101440429688,86.15419006347656,88.34618377685547,90.94804382324219,94.0086669921875,97.57234954833984,101.676513671875,106.34964752197266,111.60924530029297,117.4600601196289,123.89268493652344,130.88217163085938,138.38687133789062,146.3479461669922,154.68930053710938,163.31741333007812,172.12100219726562,180.9711151123047,189.72265625,198.21832275390625,206.29457092285156,213.7884979248047,220.54481506347656,226.42208862304688,231.29791259765625,235.0727996826172,237.67227172851562,239.04725646972656,239.17333984375,238.0492706298828,235.6958465576172,232.15548706054688,227.49212646484375,221.7904815673828,215.15423583984375,207.70359802246094,199.57208251953125,190.9032745361328,181.84786987304688,172.5613250732422,163.20156860351562,153.92697143554688,144.8943328857422,136.2568359375,128.16171264648438,120.74759674072266,114.14045715332031,108.44731903076172,103.74779510498047,100.08485412597656,97.45651245117188,95.81007385253906,95.04035949707031,94.99276733398438,95.47164916992188,96.25431060791016,97.11009979248047,97.82209777832031,98.20848846435547,98.140380859375,97.55318450927734,96.44973754882812,94.89494323730469,93.0029296875,90.91881561279297,88.79749298095703,86.78260040283203,84.98886108398438,83.49166870117188,82.3260269165039,81.4926986694336,80.96622467041016,80.70269012451172,80.6469497680664,80.73918914794922,80.92070770263672,81.13912963867188,81.3529052734375,81.533935546875,81.66786193847656,81.75227355957031,81.79374694824219,81.80425262451172,81.7978286743164,81.78772735595703,81.78462982177734,81.79580688476562,81.8250503540039,81.8730239868164,81.93785095214844,82.01582336425781,82.10228729248047,82.19242858886719,82.28204345703125,82.36800384521484,82.448486328125,82.52276611328125,82.59088134765625,82.65348815917969,82.71173858642578,82.76728820800781,82.82229614257812,82.8792953491211,82.94110870361328,83.01058197021484,83.09043884277344,83.18309020996094,83.29052734375,83.4143295288086,83.5557861328125,83.71623229980469,83.89741516113281,84.10193634033203,84.33349609375,84.59713745117188,84.89920806884766,85.24730682373047,85.65028381347656,86.11815643310547,86.662109375,87.29452514648438,88.02906799316406,88.88103485107422,89.8677749633789,91.00930786132812,92.32906341552734,93.85472106933594,95.61884307861328,97.65934753417969
337.8092956542969,337.3766174316406,337.16082763671875,337.1761779785156,337.407470703125,337.810546875,338.3207092285156,338.8656921386719,339.378662109375,339.8074645996094,340.11962890625,340.30279541015625,340.3624267578125,340.31787109375,340.1971740722656,340.03155517578125,339.8503112792969,339.6769714355469,339.5273132324219,339.4087829589844,339.3218078613281,339.26202392578125,339.22296142578125,339.1980895996094,339.1822814941406,339.1719970703125,339.16461181640625,339.1575012207031,339.14703369140625,339.12786865234375,339.0928649902344,339.0340576171875,338.9435119628906,338.8147277832031,338.6439208984375,338.430908203125,338.1792907714844,337.89599609375,337.5903625488281,337.2728576660156,336.95343017578125,336.6400451660156,336.337646484375,336.048583984375,335.7731018066406,335.5104064941406,335.2597351074219,335.0211486816406,334.7958679199219,334.5867004394531,334.3977966308594,334.234375,334.1021423339844,334.0066833496094,333.9529113769531,333.94476318359375,333.98486328125,334.07464599609375,334.214599609375,334.4045104980469,334.6438293457031,334.93194580078125,335.2685241699219,335.65374755859375,336.0888977050781,336.57647705078125,337.1205139160156,337.7260437011719,338.3984375,339.1424255371094,339.96099853515625,340.8548278808594,341.8215026855469,342.85546875,343.94818115234375,345.0884094238281,346.2626953125,347.4552307128906,348.647705078125,349.8190002441406,350.9453430175781,352.0015869140625,352.96331787109375,353.810546875,354.5315856933594,355.12646484375,355.6081848144531,356.0005798339844,356.33319091796875,356.63397216796875,356.9223327636719,357.20404052734375,357.4693908691406,357.6941223144531,357.8433532714844,357.8773193359375,357.7579040527344,357.4546813964844,356.94915771484375,356.2366943359375,355.32611083984375,354.23681640625,352.9947509765625,351.6274719238281,350.15960693359375,348.6095275878906,346.9873962402344,345.295654296875,343.5303955078125,341.6838684082031,339.7473449707031,337.7127990722656,335.5751647949219,333.3345031738281,330.9971923828125,328.5761413574219,326.08984375,323.5608825683594,321.01422119140625,318.4759521484375,315.9732360839844,313.535400390625,311.1946716308594,308.9861755371094,306.9469909667969,305.114990234375,303.5267028808594,302.214599609375,301.20220947265625,300.4984436035156
-1160.961181640625,-1156.2296142578125,-1152.51123046875,-1149.525390625,-1147.0462646484375,-1144.91259765625,-1143.0223388671875,-1141.321044921875,-1139.7874755859375,-1138.4208984375,-1137.230712890625,-1136.2275390625,-1135.4173583984375,-1134.7974853515625,-1134.3553466796875,-1134.0703125,-1133.915771484375,-1133.86279296875,-1133.8836669921875,-1133.953857421875,-1134.0540771484375,-1134.169677734375,-1134.2916259765625,-1134.4146728515625,-1134.5360107421875,-1134.65380859375,-1134.7659912109375,-1134.8687744140625,-1134.9566650390625,-1135.0225830078125,-1135.0577392578125,-1135.0531005859375,-1135.0001220703125,-1134.892578125,-1134.726806640625,-1134.502197265625,-1134.2215576171875,-1133.890625,-1133.5184326171875,-1133.11572265625,-1132.69482421875,-1132.2674560546875,-1131.843994140625,-1131.4326171875,-1131.0391845703125,-1130.6666259765625,-1130.3153076171875,-1129.983642578125,-1129.66748046875,-1129.361328125,-1129.0582275390625,-1128.750732421875,-1128.431396484375,-1128.0931396484375,-1127.7301025390625,-1127.3369140625,-1126.90966796875,-1126.445068359375,-1125.9404296875,-1125.39404296875,-1124.8038330078125,-1124.1671142578125,-1123.47900390625,-1122.731201171875,-1121.9095458984375,-1120.9920654296875,-1119.9466552734375,-1118.7281494140625,-1117.2769775390625,-1115.51708984375,-1113.3565673828125,-1110.688720703125,-1107.3963623046875,-1103.3563232421875,-1098.4481201171875,-1092.5611572265625,-1085.60400390625,-1077.510498046875,-1068.244140625,-1057.798828125,-1046.197509765625,-1033.4876708984375,-1019.7369995117188,-1005.0281372070312,-989.449951171875,-973.0885620117188,-956.0191040039062,-938.3012084960938,-919.9780883789062,-901.0786743164062,-881.6209716796875,-861.6146850585938,-841.0631713867188,-819.9652709960938,-798.3163452148438,-776.1099243164062,-753.338623046875,-729.9957885742188,-706.0769653320312,-681.5817260742188,-656.515625,-630.8914184570312,-604.7310180664062,-578.06591796875,-550.9387817382812,-523.4049072265625,-495.5350036621094,-467.41900634765625,-439.1698913574219,-410.92822265625,-382.8655700683594,-355.1853942871094,-328.1205749511719,-301.92755126953125,-276.8773498535156,-253.24380493164062,-231.28944396972656,-211.24952697753906,-193.31495666503906,-177.61534118652344,-164.2039337158203,-153.04685974121094,-144.01901245117188,-136.9082489013672,-131.42880249023438,-127.24327087402344,-123.9917221069336,-121.32548522949219,-118.9421157836914,-116.61649322509766
88.473388671875,87.22323608398438,85.98335266113281,84.84283447265625,83.86792755126953,83.09832763671875,82.54926300048828,82.21483612060547,82.07184600830078,82.0848388671875,82.21165466308594,82.40879821777344,82.63603210449219,82.85974884033203,83.05518341064453,83.20709991455078,83.30933380126953,83.36339569091797,83.37655639648438,83.3596420288086,83.3249740600586,83.28475952148438,83.25012969970703,83.23068237304688,83.2342529296875,83.26673889160156,83.331787109375,83.43058013916016,83.56175994873047,83.7216796875,83.9049301147461,84.10511016845703,84.31555938720703,84.5299072265625,84.74284362792969,84.9507827758789,85.15189361572266,85.34584045410156,85.53356170654297,85.71722412109375,85.90003967285156,86.08587646484375,86.27886199951172,86.48320770263672,86.70315551757812,86.94297790527344,87.20711517333984,87.50025939941406,87.82756042480469,88.194580078125,88.60718536376953,89.07135772705078,89.5931396484375,90.17857360839844,90.83373260498047,91.56486511230469,92.37857055664062,93.28205108642578,94.283447265625,95.3922119140625,96.61944580078125,97.97835540771484,99.48487091064453,101.15837860107422,103.02266693115234,105.10671997070312,107.44510650634766,110.0780029296875,113.05045318603516,116.41085052490234,120.20861053466797,124.49103546142578,129.29959106445312,134.6656036376953,140.60549926757812,147.11585998535156,154.16921997070312,161.71070861816406,169.6564178466797,177.89328002929688,186.28085327148438,194.655517578125,202.83740234375,210.63864135742188,217.87173461914062,224.35693359375,229.92897033691406,234.44378662109375,237.7848663330078,239.86883544921875,240.64903259277344,240.11627197265625,238.29710388183594,235.250244140625,231.06155395507812,225.8384552001953,219.70394897460938,212.79107666015625,205.23831176757812,197.1859893798828,188.7738037109375,180.1392364501953,171.41683959960938,162.73809814453125,154.23171997070312,146.024169921875,138.23977661132812,130.99964904785156,124.41880798339844,118.60057830810547,113.6281967163086,109.55460357666016,106.39334106445312,104.11256408691406,102.63276672363281,101.8291244506836,101.5389633178711,101.57386779785156,101.73544311523438,101.8331527709961,101.70285034179688,101.22350311279297,100.3287582397461,99.011474609375,97.32037353515625,95.35008239746094,93.22598266601562,91.08574676513672,89.0596694946289,87.25293731689453
236.07774353027344,235.4557647705078,234.6829376220703,233.77735900878906,232.7586212158203,231.64480590820312,230.45176696777344,229.19464111328125,227.8907012939453,226.560791015625,225.2278594970703,223.91387939453125,222.6362762451172,221.40469360351562,220.21932983398438,219.0716552734375,217.9478759765625,216.83432006835938,215.7233123779297,214.61773681640625,213.53219604492188,212.4896240234375,211.51486206054688,210.62779235839844,209.83792114257812,209.14132690429688,208.5212860107422,207.95285034179688,207.4102020263672,206.87425231933594,206.33770751953125,205.8066864013672,205.29843139648438,204.8368377685547,204.44679260253906,204.1487579345703,203.95504760742188,203.86831665039062,203.88246154785156,203.98487854003906,204.15933227539062,204.38845825195312,204.65554809570312,204.9454803466797,205.2448272705078,205.54208374023438,205.8280792236328,206.09715270996094,206.3485565185547,206.587890625,206.82803344726562,207.08941650390625,207.3995361328125,207.79151916503906,208.3012237548828,208.9628448486328,209.80299377441406,210.83428955078125,212.04991149902344,213.42103576660156,214.8985137939453,216.41802978515625,217.90631103515625,219.28636169433594,220.481689453125,221.42079162597656,222.04345703125,222.3088836669922,222.20516967773438,221.7572784423828,221.0284423828125,220.1107635498047,219.1084747314453,218.12066650390625,217.2289276123047,216.4908905029297,215.93853759765625,215.57972717285156,215.40223693847656,215.3792266845703,215.4752960205078,215.65191650390625,215.87216186523438,216.10391235351562,216.32205200195312,216.50953674316406,216.65740966796875,216.76390075683594,216.83277893066406,216.87142944335938,216.8890838623047,216.8955535888672,216.90028381347656,216.91136169433594,216.93447875976562,216.97268676757812,217.0268096923828,217.0965118408203,217.18136596679688,217.2816162109375,217.3980255126953,217.53160095214844,217.68319702148438,217.853271484375,218.0417022705078,218.2476348876953,218.46978759765625,218.7068328857422,218.9577178955078,219.22198486328125,219.4996795654297,219.79092407226562,220.09506225585938,220.40992736816406,220.73133850097656,221.0530548095703,221.36663818359375,221.66162109375,221.9255828857422,222.1445770263672,222.30360412597656,222.38754272460938,222.3821563720703,222.2754669189453,222.05906677246094,221.72901916503906,221.28636169433594,220.73660278320312,220.08839416503906,219.35162353515625
-1653.914794921875,-1653.8739013671875,-1653.7994384765625,-1653.6400146484375,-1653.326416015625,-1652.768798828125,-1651.8565673828125,-1650.4581298828125,-1648.4244384765625,-1645.5953369140625,-1641.8087158203125,-1636.9127197265625,-1630.7799072265625,-1623.3201904296875,-1614.490234375,-1604.298095703125,-1592.799560546875,-1580.0902099609375,-1566.29296875,-1551.5479736328125,-1536.0064697265625,-1519.826416015625,-1503.168212890625,-1486.1888427734375,-1469.031005859375,-1451.810302734375,-1434.6024169921875,-1417.43408203125,-1400.28125,-1383.0732421875,-1365.7030029296875,-1348.0416259765625,-1329.9522705078125,-1311.303466796875,-1291.978515625,-1271.8822021484375,-1250.9451904296875,-1229.12548828125,-1206.4083251953125,-1182.8043212890625,-1158.3472900390625,-1133.09130859375,-1107.1087646484375,-1080.4884033203125,-1053.3328857421875,-1025.7576904296875,-997.88916015625,-969.8637084960938,-941.8284912109375,-913.9425659179688,-886.37890625,-859.3270874023438,-832.9947509765625,-807.6090698242188,-783.4141845703125,-760.6661987304688,-739.6222534179688,-720.5252685546875,-703.5833129882812,-688.9458618164062,-676.6802368164062,-666.7537231445312,-659.0267333984375,-653.26123046875,-649.1427001953125,-646.31396484375,-644.4137573242188,-643.1161499023438,-642.1618041992188,-641.3739013671875,-640.654541015625,-639.9659423828125,-639.3074340820312,-638.6956787109375,-638.1504516601562,-637.6863403320312,-637.3084106445312,-637.0125122070312,-636.7879638671875,-636.6207275390625,-636.4964599609375,-636.40234375,-636.328369140625,-636.2674560546875,-636.2150268554688,-636.1683959960938,-636.1256713867188,-636.0850830078125,-636.0447387695312,-636.0029296875,-635.9581298828125,-635.9096069335938,-635.8572998046875,-635.8015747070312,-635.7433471679688,-635.68359375,-635.623291015625,-635.5629272460938,-635.5020751953125,-635.4389038085938,-635.3704223632812,-635.2933349609375,-635.2047729492188,-635.1031494140625,-634.9879760742188,-634.8598022460938,-634.7200317382812,-634.5704956054688,-634.412841796875,-634.2481079101562,-634.0762939453125,-633.8963012695312,-633.706298828125,-633.5040893554688,-633.2880859375,-633.0576782226562,-632.81396484375,-632.5596313476562,-632.2989501953125,-632.0374145507812,-631.7813720703125,-631.53759765625,-631.3126220703125,-631.1115112304688,-630.9370727539062,-630.7877197265625,-630.6561889648438,-630.5266723632812,-630.37255859375,-630.1525268554688
62.53341293334961,64.73540496826172,67.34430694580078,70.42556762695312,74.04625701904297,78.27283477783203,83.16879272460938,88.79228973388672,95.19369506835938,102.41114807128906,110.4640884399414,119.34683990478516,129.02345275878906,139.4246063232422,150.4464111328125,161.9512481689453,173.76992797851562,185.70457458496094,197.5327606201172,209.01467895507812,219.90426635742188,229.96224975585938,238.96868896484375,246.73342895507812,253.10366821289062,257.9679870605469,261.256591796875,262.9380187988281,263.0133361816406,261.5090637207031,258.4710693359375,253.96063232421875,248.05311584472656,240.8386993408203,232.42434692382812,222.9357147216797,212.51812744140625,201.33563232421875,189.568359375,177.40826416015625,165.05418395996094,152.70643615722656,140.5615692138672,128.8075714111328,117.62017059326172,107.16008758544922,97.5708999633789,88.97579956054688,81.4725570678711,75.12726593017578,69.96760559082031,65.97709655761719,63.091190338134766,61.196556091308594,60.13489532470703,59.71179962158203,59.7104606628418,59.909420013427734,60.10293197631836,60.12173080444336,59.85133361816406,59.244449615478516,58.3245735168457,57.179134368896484,55.94242858886719,54.77040481567383,53.81108856201172,53.175743103027344,52.9177360534668,53.02660369873047,53.43887710571289,54.05927276611328,54.783390045166016,55.51591491699219,56.18186569213867,56.73128128051758,57.13917922973633,57.40211486816406,57.532989501953125,57.5552978515625,57.49773406982422,57.38983154296875,57.2589225769043,57.1282958984375,57.01629638671875,56.936100006103516,56.89602279663086,56.900115966796875,56.94884490966797,57.039703369140625,57.16756820678711,57.324893951416016,57.502105712890625,57.68864059448242,57.87457275390625,58.05170822143555,58.21399688720703,58.35755920410156,58.48059844970703,58.58350372314453,58.66912078857422,58.742469787597656,58.8098030090332,58.87774658203125,58.952781677246094,59.040977478027344,59.14762878417969,59.27692794799805,59.43193817138672,59.61481857299805,59.82713317871094,60.07023239135742,60.34578323364258,60.65631866455078,61.00582504272461,61.4002571105957,61.848106384277344,62.36085891723633,62.953250885009766,63.64309310913086,64.4507064819336,65.39817810058594,66.50869750976562,67.80602264404297,69.31439971923828,71.05891418457031,73.06647491455078,75.36744689941406,77.99810028076172,81.00336456298828
270.15289306640625,269.5855712890625,269.2851257324219,269.2685852050781,269.522705078125,270.0018310546875,270.63543701171875,271.34173583984375,272.04229736328125,272.6728820800781,273.18896484375,273.56756591796875,273.8059997558594,273.9181823730469,273.9294128417969,273.8704833984375,273.772216796875,273.6611633300781,273.5567321777344,273.4701232910156,273.4049987792969,273.35931396484375,273.3279113769531,273.3050842285156,273.2862243652344,273.2687072753906,273.2515563964844,273.2343444824219,273.21563720703125,273.1912841796875,273.1539611816406,273.0942687988281,273.0029602050781,272.87286376953125,272.70068359375,272.4874572753906,272.23822021484375,271.9606628417969,271.664306640625,271.3591613769531,271.05438232421875,270.7564697265625,270.4684753417969,270.18994140625,269.9178771972656,269.64862060546875,269.3795166015625,269.11041259765625,268.8437194824219,268.58428955078125,268.33905029296875,268.1163024902344,267.92529296875,267.7750244140625,267.6737060546875,267.62786865234375,267.64227294921875,267.7198486328125,267.8620300292969,268.06927490234375,268.34149169921875,268.6785583496094,269.0807189941406,269.54901123046875,270.08544921875,270.6930847167969,271.37530517578125,272.134521484375,272.97076416015625,273.8804016113281,274.8556823730469,275.88525390625,276.95501708984375,278.04974365234375,279.1550598144531,280.2591552734375,281.3533020019531,282.4308776855469,283.4842224121094,284.5010681152344,285.46136474609375,286.33709716796875,287.0964050292969,287.7124328613281,288.1728515625,288.4875183105469,288.69097900390625,288.8388671875,288.99749755859375,289.2298583984375,289.5819091796875,290.072265625,290.6875305175781,291.38336181640625,292.0914001464844,292.7301330566406,293.21771240234375,293.4840087890625,293.4800720214844,293.18316650390625,292.59698486328125,291.74700927734375,290.6732482910156,289.4209899902344,288.0323486328125,286.53961181640625,284.9613952636719,283.30194091796875,281.5533447265625,279.6994323730469,277.719970703125,275.59527587890625,273.3106689453125,270.85968017578125,268.24560546875,265.48187255859375,262.5909729003906,259.6033020019531,256.55645751953125,253.4947052001953,250.4687042236328,247.53427124023438,244.7505645751953,242.1773681640625,239.87234497070312,237.88816833496094,236.2691192626953,235.04713439941406,234.23741149902344,233.83404541015625
