377.3694152832031,376.5374755859375,375.5531921386719,374.4137878417969,373.1214904785156,371.6851806640625,370.12127685546875,368.4539489746094,366.7142333984375,364.9383544921875,363.16522216796875,361.4332275390625,359.77703857421875,358.2239990234375,356.791748046875,355.4862976074219,354.30218505859375,353.2235107421875,352.2265930175781,351.2831115722656,350.36370849609375,349.4413146972656,348.4939880371094,347.5065612792969,346.4714660644531,345.388427734375,344.2633972167969,343.1070556640625,341.9327087402344,340.7547302246094,339.58685302734375,338.4410705566406,337.32696533203125,336.2514343261719,335.2188415527344,334.2314147949219,333.2896423339844,332.3930358886719,331.5403747558594,330.73016357421875,329.9610595703125,329.2318420410156,328.5416564941406,327.8901062011719,327.2773132324219,326.7041015625,326.1722106933594,325.6844787597656,325.2448425292969,324.8584899902344,324.5316467285156,324.271240234375,324.0842590332031,323.97723388671875,323.9552917480469,324.02130126953125,324.1752014160156,324.4139709472656,324.73193359375,325.1217346191406,325.5755615234375,326.0865173339844,326.64990234375,327.26416015625,327.93115234375,328.6561279296875,329.4468688964844,330.3124084472656,331.2613525390625,332.2999572753906,333.4303894042969,334.64947509765625,335.9481201171875,337.3117370605469,338.721435546875,340.1558837890625,341.5935363769531,343.0144958496094,344.4020080566406,345.7433776855469,347.0305480957031,348.26007080078125,349.4330139160156,350.55426025390625,351.63177490234375,352.6754150390625,353.6959533691406,354.7036437988281,355.7072448730469,356.7129211425781,357.7236022949219,358.73870849609375,359.7544250488281,360.7642517089844,361.76007080078125,362.7330627441406,363.6748046875,364.5780944824219,365.4375,366.24981689453125,367.01385498046875,367.7303161621094,368.4013366699219,369.0299072265625,369.6192932128906,370.17254638671875,370.69189453125,371.1784973144531,371.6321716308594,372.05133056640625,372.43310546875,372.773193359375,373.0660095214844,373.3046875,373.4811096191406,373.5859069824219,373.60882568359375,373.5386657714844,373.3640441894531,373.0736999511719,372.6572570800781,372.1059265136719,371.4131164550781
1300.2989501953125,1288.475830078125,1276.48046875,1264.3555908203125,1252.152587890625,1239.9305419921875,1227.75244140625,1215.682861328125,1203.7838134765625,1192.111328125,1180.711669921875,1169.6181640625,1158.8492431640625,1148.4071044921875,1138.279052734375,1128.4383544921875,1118.847900390625,1109.462646484375,1100.2340087890625,1091.113037109375,1082.0538330078125,1073.0157470703125,1063.9654541015625,1054.8775634765625,1045.73486328125,1036.52734375,1027.2515869140625,1017.9089965820312,1008.5044555664062,999.0449829101562,989.5382080078125,979.9915771484375,970.4115600585938,960.802978515625,951.1692504882812,941.5120239257812,931.8316040039062,922.1272583007812,912.3973999023438,902.6401977539062,892.8535766601562,883.0357055664062,873.1851196289062,863.3006591796875,853.381591796875,843.4273071289062,833.43701171875,823.4092407226562,813.341064453125,803.227294921875,793.0593872070312,782.8248291015625,772.5061645507812,762.0811767578125,751.5231323242188,740.8021850585938,729.8873291015625,718.74951171875,707.364013671875,695.7139892578125,683.7925415039062,671.6046142578125,659.1681518554688,646.513427734375,633.68212890625,620.7247924804688,607.6980590820312,594.6609497070312,581.6715087890625,568.7838134765625,556.04541015625,543.4959106445312,531.1663208007812,519.079345703125,507.250244140625,495.6881408691406,484.39739990234375,473.37847900390625,462.62896728515625,452.1439208984375,441.9158935546875,431.9349670410156,422.1885070800781,412.6616516113281,403.3377685546875,394.1993408203125,385.22845458984375,376.4075012207031,367.7196350097656,359.1490478515625,350.6810302734375,342.3021240234375,333.9998474121094,325.76251220703125,317.57891845703125,309.43817138671875,301.3294982910156,293.2421569824219,285.1654052734375,277.08843994140625,269.00048828125,260.8906555175781,252.7480926513672,244.56187438964844,236.3210906982422,228.01490783691406,219.63262939453125,211.16368103027344,202.597412109375,193.9229736328125,185.1290283203125,176.20355224609375,167.1337890625,157.9061279296875,148.50631713867188,138.9198760986328,129.13265991210938,119.13189697265625,108.9074478149414,98.45317077636719,87.7684326171875,76.85951232910156,65.74073791503906
881.7382202148438,880.9786376953125,880.4407958984375,880.12744140625,880.0361938476562,880.1600952148438,880.4884033203125,881.0069580078125,881.699462890625,882.5487670898438,883.5377197265625,884.6506958007812,885.8744506835938,887.198486328125,888.6149291992188,890.1180419921875,891.7037963867188,893.368896484375,895.1098022460938,896.9222412109375,898.8001098632812,900.7349243164062,902.7153930664062,904.7267456054688,906.7505493164062,908.76513671875,910.7459106445312,912.6663208007812,914.4985961914062,916.2149658203125,917.7884521484375,919.194091796875,920.4091186523438,921.413818359375,922.1912841796875,922.7278442382812,923.0127563476562,923.0380249023438,922.7982788085938,922.2908325195312,921.515625,920.475341796875,919.1758422851562,917.6265258789062,915.8406982421875,913.8364868164062,911.636962890625,909.270751953125,906.7721557617188,904.180908203125,901.5416870117188,898.9031982421875,896.31689453125,893.8355102539062,891.5115356445312,889.3952026367188,887.53271484375,885.9646606445312,884.7247924804688,883.8386840820312,883.3236694335938,883.1885375976562,883.4334716796875,884.0505981445312,885.0238647460938,886.3289184570312,887.9334106445312,889.7969970703125,891.8721313476562,894.1054077148438,896.439697265625,898.8167724609375,901.1802978515625,903.4789428710938,905.6691284179688,907.7171630859375,909.6007080078125,911.3086547851562,912.8401489257812,914.202880859375,915.4105224609375,916.479736328125,917.4278564453125,918.2700805664062,919.0180053710938,919.6784057617188,920.25341796875,920.7411499023438,921.1364135742188,921.432373046875,921.6219482421875,921.6986694335938,921.6580200195312,921.4974975585938,921.2169799804688,920.8185424804688,920.3060913085938,919.6847534179688,918.9603271484375,918.1386108398438,917.2252197265625,916.2252197265625,915.142822265625,913.9816284179688,912.744384765625,911.4331665039062,910.0498657226562,908.5960693359375,907.0736694335938,905.4853515625,903.8350219726562,902.1282958984375,900.372802734375,898.5787353515625,896.7590942382812,894.9295654296875,893.1084594726562,891.3167724609375,889.5771484375,887.9134521484375,886.3497314453125,884.9094848632812,883.6144409179688
99.18461608886719,98.49284362792969,97.72185516357422,96.86832427978516,95.93061828613281,94.9101333618164,93.81230163574219,92.64715576171875,91.4293441772461,90.17742919921875,88.91246032714844,87.65585327148438,86.42707061767578,85.2413558959961,84.10811614990234,83.03014373779297,82.00376892089844,81.01982116699219,80.065185546875,79.12470245361328,78.18305969238281,77.22647857666016,76.24398803710938,75.2282485961914,74.17585754394531,73.08724975585938,71.96615600585938,70.81887817382812,69.65332794189453,68.47810363769531,67.30170440673828,66.1317367553711,64.97435760498047,63.83378219604492,62.712196350097656,61.6098518371582,60.52554702758789,59.45726776123047,58.40303421020508,57.361663818359375,56.33332061767578,55.3197021484375,54.32401657104492,53.3508415222168,52.405887603759766,51.495758056640625,50.62771987915039,49.80949020385742,49.04905319213867,48.35447692871094,47.73373031616211,47.19449996948242,46.74398422241211,46.3887825012207,46.13478088378906,45.9871940612793,45.95073318481445,46.02987289428711,46.22921371459961,46.55385208129883,47.00970458984375,47.60354995727539,48.342803955078125,49.2349739074707,50.28683090209961,51.503265380859375,52.885902404785156,54.43161392211914,56.1311149597168,57.96780014038086,59.916969299316406,61.94562911987305,64.01339721679688,66.07479095458984,68.08283233642578,69.99322509765625,71.76859283447266,73.3821029663086,74.8199462890625,76.08226776123047,77.18241119384766,78.14457702636719,79.00035095214844,79.78457641601562,80.53121948242188,81.26968383789062,82.02232360839844,82.80303192138672,83.61701202392578,84.4615707397461,85.32768249511719,86.20207977294922,87.06951904296875,87.91484832763672,88.72467803955078,89.48853302001953,90.19944763183594,90.85411834716797,91.45252227783203,91.99732208251953,92.4930191040039,92.94496154785156,93.35850524902344,93.73818969726562,94.08718872070312,94.40695190429688,94.69712829589844,94.95563507080078,95.17892456054688,95.3623046875,95.50032806396484,95.58712768554688,95.61670684814453,95.58322143554688,95.4810791015625,95.30522155761719,95.05125427246094,94.71580505371094,94.29684448242188,93.79403686523438,93.20899963378906,92.5454330444336,91.80899810791016
1273.5316162109375,1261.090576171875,1248.5833740234375,1236.058349609375,1223.5635986328125,1211.1446533203125,1198.84326171875,1186.6951904296875,1174.7305908203125,1162.97314453125,1151.4407958984375,1140.14697265625,1129.1009521484375,1118.30859375,1107.7733154296875,1097.4957275390625,1087.473876953125,1077.703369140625,1068.1766357421875,1058.8837890625,1049.8121337890625,1040.9468994140625,1032.2711181640625,1023.7666015625,1015.4141235351562,1007.19384765625,999.0853881835938,991.0687255859375,983.1238403320312,975.2317504882812,967.3748168945312,959.5374145507812,951.7058715820312,943.8685913085938,936.0155029296875,928.1381225585938,920.228759765625,912.280517578125,904.2870483398438,896.2427368164062,888.1423950195312,879.9808959960938,871.7531127929688,863.4534912109375,855.076416015625,846.6160278320312,838.06640625,829.4215698242188,820.6752319335938,811.8206176757812,802.8501586914062,793.7549438476562,784.5244140625,775.1461791992188,765.6055908203125,755.8862915039062,745.9705200195312,735.8397827148438,725.4763793945312,714.8646850585938,703.9925537109375,692.8532104492188,681.4468383789062,669.7816772460938,657.875244140625,645.75537109375,633.4600830078125,621.0374145507812,608.5445556640625,596.0455322265625,583.6084594726562,571.3012084960938,559.1871948242188,547.3212280273438,535.7462158203125,524.4906005859375,513.56689453125,502.9715270996094,492.6856689453125,482.6775207519531,472.9054260253906,463.3218078613281,453.8770751953125,444.523681640625,435.2192687988281,425.9291687011719,416.6276550292969,407.2984313964844,397.93389892578125,388.5338439941406,379.1034240722656,369.6513671875,360.18780517578125,350.72283935546875,341.2649230957031,331.820068359375,322.3909912109375,312.9771728515625,303.57476806640625,294.17718505859375,284.7756042480469,275.3596496582031,265.9181213378906,256.4395751953125,246.9127655029297,237.32696533203125,227.6721954345703,217.93923950195312,208.11961364746094,198.20533752441406,188.1888427734375,178.06271362304688,167.8195037841797,157.45175170898438,146.95188903808594,136.3125,125.52650451660156,114.5877685546875,103.4916763305664,92.2359848022461,80.82168579101562,69.25399017333984,57.543033599853516
893.2468872070312,893.8267822265625,894.7769775390625,896.0711059570312,897.6697387695312,899.521484375,901.5657958984375,903.7367553710938,905.966796875,908.1912841796875,910.3523559570312,912.4020385742188,914.3048095703125,916.0381469726562,917.5929565429688,918.9718017578125,920.1868896484375,921.25732421875,922.2057495117188,923.0552368164062,923.8267211914062,924.5366821289062,925.1957397460938,925.8082885742188,926.37255859375,926.8815307617188,927.3246459960938,927.6891479492188,927.9617919921875,928.130615234375,928.1854858398438,928.1192016601562,927.9276733398438,927.60986328125,927.167724609375,926.6055908203125,925.9295043945312,925.1466064453125,924.2643432617188,923.2898559570312,922.2291870117188,921.0875244140625,919.86865234375,918.5755004882812,917.2102661132812,915.774658203125,914.270751953125,912.7014770507812,911.071533203125,909.387939453125,907.6607055664062,905.9031982421875,904.1322021484375,902.3678588867188,900.6328735351562,898.9517822265625,897.3499145507812,895.8521728515625,894.4814453125,893.2578735351562,892.1976928710938,891.3129272460938,890.6109619140625,890.0947875976562,889.7635498046875,889.6129150390625,889.6359252929688,889.8232421875,890.163818359375,890.6455688476562,891.255859375,891.9828491210938,892.8162841796875,893.7476806640625,894.770751953125,895.880615234375,897.0736083984375,898.3466796875,899.6962280273438,901.1181030273438,902.6066284179688,904.1546020507812,905.7532348632812,907.3916015625,909.0570678710938,910.7347412109375,912.4072265625,914.0550537109375,915.656494140625,917.1883544921875,918.6268310546875,919.9480590820312,921.1294555664062,922.1505737304688,922.9935913085938,923.6443481445312,924.0923461914062,924.3307495117188,924.3563232421875,924.1688842773438,923.770751953125,923.1663818359375,922.3617553710938,921.3641357421875,920.1818237304688,918.824462890625,917.3032836914062,915.6314086914062,913.8245849609375,911.901611328125,909.885009765625,907.8013916015625,905.6817016601562,903.5611572265625,901.478759765625,899.4764404296875,897.5982666015625,895.8890991210938,894.3927001953125,893.1504516601562,892.19921875,891.5697021484375,891.2842407226562
247.25006103515625,246.52281188964844,245.75436401367188,244.94444274902344,244.091552734375,243.1931610107422,242.24615478515625,241.24740600585938,240.19464111328125,239.08714294433594,237.9264678955078,236.71693420410156,235.4657745361328,234.1830291748047,232.88108825683594,231.5740966796875,230.27716064453125,229.0055389404297,227.7738494873047,226.59532165527344,225.48129272460938,224.44070434570312,223.48001098632812,222.60313415527344,221.81170654296875,221.1053924560547,220.48236083984375,219.93968200683594,219.47373962402344,219.08056640625,218.75607299804688,218.4962921142578,218.29737854003906,218.15574645996094,218.0680389404297,218.03109741210938,218.0419464111328,218.09771728515625,218.19554138183594,218.3325653076172,218.50587463378906,218.71250915527344,218.94943237304688,219.21365356445312,219.50228881835938,219.8126983642578,220.14260864257812,220.49034118652344,220.85488891601562,221.236083984375,221.6347198486328,222.05250549316406,222.4921417236328,222.95718383789062,223.45199584960938,223.98158264160156,224.55145263671875,225.16729736328125,225.83482360839844,226.55931091308594,227.3454132080078,228.19667053222656,229.1154327392578,230.10256958007812,231.1576385498047,232.27891540527344,233.4638214111328,234.70916748046875,236.01144409179688,237.3668975830078,238.77149963378906,240.22061157226562,241.70855712890625,243.22825622558594,244.7708282470703,246.32545471191406,247.87954711914062,249.4191436767578,250.92962646484375,252.39645385742188,253.8060302734375,255.14646911621094,256.40802001953125,257.5834045410156,258.66796875,259.6592712402344,260.55706787109375,261.3625793457031,262.0781555175781,262.7069091796875,263.2520751953125,263.717041015625,264.10491943359375,264.4186706542969,264.6609191894531,264.8341064453125,264.9404296875,264.9820556640625,264.96112060546875,264.8797912597656,264.7403869628906,264.54522705078125,264.296875,263.9979553222656,263.6511535644531,263.2593078613281,262.8252258300781,262.3517761230469,261.84173583984375,261.29791259765625,260.72314453125,260.1202087402344,259.4919738769531,258.8412170410156,258.1707763671875,257.48333740234375,256.7813415527344,256.0668640136719,255.34133911132812,254.60543823242188,253.85873413085938,253.0995635986328,252.32479858398438
1464.218505859375,1452.36376953125,1440.46142578125,1428.544189453125,1416.6461181640625,1404.8016357421875,1393.0439453125,1381.405029296875,1369.91357421875,1358.5947265625,1347.46875,1336.551025390625,1325.851806640625,1315.3751220703125,1305.1204833984375,1295.081787109375,1285.2491455078125,1275.6087646484375,1266.1439208984375,1256.836181640625,1247.665771484375,1238.6121826171875,1229.655517578125,1220.776123046875,1211.9559326171875,1203.1781005859375,1194.4273681640625,1185.6905517578125,1176.9561767578125,1168.2147216796875,1159.4580078125,1150.6795654296875,1141.8741455078125,1133.0374755859375,1124.166015625,1115.2568359375,1106.3074951171875,1097.3153076171875,1088.2781982421875,1079.1934814453125,1070.058837890625,1060.8714599609375,1051.6282958984375,1042.326171875,1032.9610595703125,1023.52880859375,1014.0244750976562,1004.4420776367188,994.77490234375,985.0148315429688,975.1527099609375,965.1778564453125,955.0786743164062,944.8426513671875,934.4567260742188,923.9083251953125,913.1858520507812,902.27978515625,891.1838989257812,879.8958740234375,868.4185180664062,856.7601318359375,844.9349365234375,832.9630126953125,820.8699340820312,808.6860961914062,796.4453735351562,784.1842651367188,771.9403076171875,759.7505493164062,747.6504516601562,735.6725463867188,723.845458984375,712.193115234375,700.734375,689.4829711914062,678.4471435546875,667.6304321289062,657.0315551757812,646.6453247070312,636.4630737304688,626.4734497070312,616.6629638671875,607.0169067382812,597.5197143554688,588.1557006835938,578.9094848632812,569.7664794921875,560.7130126953125,551.73681640625,542.8265380859375,533.9723510742188,525.165283203125,516.397216796875,507.6605224609375,498.9480895996094,490.25262451171875,481.5668640136719,472.8830261230469,464.1928405761719,455.4874572753906,446.7572937011719,437.9920349121094,429.18084716796875,420.3121337890625,411.3740234375,402.3541564941406,393.24017333984375,384.0196228027344,374.6805114746094,365.2112731933594,355.6011047363281,345.84039306640625,335.92083740234375,325.8357849121094,315.5806884765625,305.15350341796875,294.5548400878906,283.7886962890625,272.8624572753906,261.7874755859375,250.57901000976562,239.25633239746094
940.7767944335938,940.3338012695312,940.0445556640625,939.9117431640625,939.9359130859375,940.1150512695312,940.4450073242188,940.9195556640625,941.5308837890625,942.2697143554688,943.1259155273438,944.088623046875,945.1466064453125,946.2886352539062,947.5037841796875,948.7810668945312,950.1095581054688,951.4784545898438,952.8764038085938,954.2918090820312,955.7125854492188,957.126220703125,958.519775390625,959.8799438476562,961.1934814453125,962.4470825195312,963.6273803710938,964.7215576171875,965.7167358398438,966.6007690429688,967.3619995117188,967.9894409179688,968.4732055664062,968.8045654296875,968.97607421875,968.9820556640625,968.8184204101562,968.4829711914062,967.9754638671875,967.2977294921875,966.4536743164062,965.4495849609375,964.2938842773438,962.9974365234375,961.5731811523438,960.036376953125,958.4039916992188,956.69482421875,954.9288940429688,953.1271362304688,951.3110961914062,949.5025634765625,947.7230834960938,945.9937744140625,944.3352661132812,942.76708984375,941.30810546875,939.9758911132812,938.7869873046875,937.75634765625,936.8972778320312,936.2208251953125,935.7354125976562,935.4466552734375,935.3565063476562,935.4633178710938,935.76171875,936.2424926757812,936.8931274414062,937.6983642578125,938.6409912109375,939.7026977539062,940.86474609375,942.10888671875,943.4178466796875,944.7754516601562,946.1671752929688,947.579833984375,949.0015869140625,950.4215087890625,951.8297729492188,953.21728515625,954.5753784179688,955.8960571289062,957.1715698242188,958.39453125,959.5576782226562,960.6536865234375,961.6754760742188,962.6156616210938,963.4669189453125,964.2217407226562,964.8728637695312,965.4132080078125,965.836181640625,966.1357421875,966.3065795898438,966.344482421875,966.2460327148438,966.009033203125,965.6322631835938,965.1159057617188,964.4612426757812,963.6710815429688,962.7496337890625,961.7029418945312,960.5388793945312,959.2672119140625,957.8997192382812,956.4500122070312,954.9335327148438,953.3672485351562,951.769287109375,950.1583862304688,948.5538330078125,946.9747924804688,945.4398193359375,943.9666137695312,942.57177734375,941.27001953125,940.0745849609375,938.9963989257812,938.0443115234375
181.61468505859375,180.75799560546875,179.84854125976562,178.88926696777344,177.88243103027344,176.82948303222656,175.7313995361328,174.58901977539062,173.4036865234375,172.17787170410156,170.91566467285156,169.6232147216797,168.3087921142578,166.98263549804688,165.656494140625,164.3430938720703,163.05540466308594,161.80601501464844,160.60655212402344,159.46725463867188,158.39662170410156,157.40121459960938,156.4856719970703,155.65269470214844,154.90335083007812,154.2371826171875,153.6526336669922,153.14724731445312,152.71798706054688,152.36146545410156,152.07411193847656,151.85235595703125,151.6927490234375,151.5919189453125,151.5466766357422,151.55392456054688,151.61062622070312,151.7138214111328,151.86044311523438,152.04739379882812,152.271484375,152.52940368652344,152.81784057617188,153.1334686279297,153.4731903076172,153.8341522216797,154.21397399902344,154.61093139648438,155.0240020751953,155.45309448242188,155.89901733398438,156.36351013183594,156.84922790527344,157.3595733642578,157.8985595703125,158.4706268310547,159.0803680419922,159.73233032226562,160.43067932128906,161.17898559570312,161.9800262451172,162.83560180664062,163.74656677246094,164.71286010742188,165.73367309570312,166.80780029296875,167.93392944335938,169.1108856201172,170.3378143310547,171.6141357421875,172.93917846679688,174.31173706054688,175.7293243408203,177.18756103515625,178.67953491210938,180.19552612304688,181.72296142578125,183.2468719482422,184.75059509277344,186.21685791015625,187.6288604736328,188.97140502929688,190.23175048828125,191.4002685546875,192.47067260742188,193.43997192382812,194.30804443359375,195.07716369628906,195.75119018554688,196.3350067138672,196.8339080810547,197.25315856933594,197.59768676757812,197.87193298339844,198.07984924316406,198.22479248046875,198.3097381591797,198.3373260498047,198.30996704101562,198.22994995117188,198.09951782226562,197.92092895507812,197.69644165039062,197.42831420898438,197.1188201904297,196.7700958251953,196.38417053222656,195.96290588378906,195.50790405273438,195.02056884765625,194.50209045410156,193.95347595214844,193.37564086914062,192.7694549560547,192.1357879638672,191.4754638671875,190.78927612304688,190.07781982421875,189.34146118164062,188.58004760742188,187.79283142089844,186.9781951904297,186.13356018066406
