380.4957580566406,378.6487121582031,376.64434814453125,374.4925842285156,372.2071838378906,369.80633544921875,367.31268310546875,364.7532043457031,362.1585388183594,359.5616149902344,356.9956970214844,354.4923400878906,352.07879638671875,349.77642822265625,347.5991516113281,345.5531005859375,343.6363830566406,341.8398132324219,340.14813232421875,338.5420227050781,337.00018310546875,335.50164794921875,334.02783203125,332.56390380859375,331.0998840332031,329.63092041015625,328.1569519042969,326.6821594238281,325.2139587402344,323.7619323730469,322.3365478515625,320.9481201171875,319.60595703125,318.3176574707031,317.0887756347656,315.9226379394531,314.8205871582031,313.7820129394531,312.8047790527344,311.885498046875,311.0198974609375,310.2030944824219,309.4301452636719,308.6961669921875,307.99700927734375,307.3293762207031,306.6913146972656,306.0823974609375,305.5040588378906,304.9594421386719,304.4534912109375,303.9924621582031,303.58349609375,303.23406982421875,302.95111083984375,302.7403869628906,302.6057434082031,302.54876708984375,302.568603515625,302.6622314453125,302.8253479003906,303.05328369140625,303.3421325683594,303.68963623046875,304.09588623046875,304.5632629394531,305.09613037109375,305.69970703125,306.3788757324219,307.13665771484375,307.97271728515625,308.88238525390625,309.8563537597656,310.881103515625,311.9399108886719,313.0148010253906,314.0883483886719,315.1454162597656,316.17449951171875,317.1683654785156,318.1239929199219,319.0422058105469,319.9267578125,320.78338623046875,321.6190185546875,322.4410705566406,323.2566833496094,324.0722351074219,324.8929443359375,325.7225036621094,326.56280517578125,327.4139404296875,328.2742919921875,329.1407165527344,330.0090026855469,330.8743896484375,331.7320556640625,332.5775146484375,333.4070739746094,334.21783447265625,335.0078125,335.7757568359375,336.5210266113281,337.2433166503906,337.94232177734375,338.61749267578125,339.2677307128906,339.8911437988281,340.4845886230469,341.0436706542969,341.5624084472656,342.0331726074219,342.44671630859375,342.792236328125,343.05767822265625,343.23004150390625,343.29583740234375,343.24169921875,343.0547790527344,342.72344970703125,342.2376403808594,341.5893249511719,340.7729187011719,339.7854919433594
1269.4222412109375,1258.0496826171875,1246.51904296875,1234.86962890625,1223.14599609375,1211.3963623046875,1199.6705322265625,1188.0184326171875,1176.487548828125,1165.1212158203125,1153.9573974609375,1143.02685546875,1132.3519287109375,1121.9464111328125,1111.8134765625,1101.9464111328125,1092.3289794921875,1082.9376220703125,1073.7430419921875,1064.7130126953125,1055.8148193359375,1047.0174560546875,1038.2930908203125,1029.618896484375,1020.9765014648438,1012.3529663085938,1003.7395629882812,995.1310424804688,986.5244140625,977.9176635742188,969.3092651367188,960.697265625,952.0789184570312,943.4503784179688,934.8067626953125,926.1421508789062,917.4498291015625,908.7225952148438,899.953125,891.1343383789062,882.2598876953125,873.32421875,864.3228149414062,855.2523193359375,846.1106567382812,836.8964233398438,827.6089477539062,818.2478637695312,808.8121948242188,799.3001708984375,789.7081298828125,780.0298461914062,770.256103515625,760.3740234375,750.3670043945312,740.2152099609375,729.896484375,719.387939453125,708.6677856445312,697.7180786132812,686.5267944335938,675.09033203125,663.4146728515625,651.5166015625,639.423583984375,627.1727905273438,614.8092041015625,602.3834838867188,589.9486694335938,577.557861328125,565.26123046875,553.1043701171875,541.1265869140625,529.3605346679688,517.8320922851562,506.56072998046875,495.55987548828125,484.8376770019531,474.3973693847656,464.237548828125,454.3523864746094,444.73193359375,435.3625793457031,426.22760009765625,417.30810546875,408.58355712890625,400.03265380859375,391.6340026855469,383.36676025390625,375.211181640625,367.1488037109375,359.16278076171875,351.23785400390625,343.3603210449219,335.517822265625,327.69903564453125,319.893310546875,312.09051513671875,304.28076171875,296.45428466796875,288.6015319824219,280.712890625,272.7789306640625,264.7904052734375,256.7381896972656,248.61337280273438,240.40716552734375,232.11083984375,223.71548461914062,215.2117156982422,206.5892791748047,197.83673095703125,188.94117736816406,179.8883514404297,170.66270446777344,161.24798583984375,151.62789916992188,141.7870635986328,131.712158203125,121.39320373535156,110.82493591308594,100.00810241699219,88.95062255859375,77.6684799194336
884.2616577148438,883.6683349609375,883.2794189453125,883.0990600585938,883.1275634765625,883.361328125,883.7928466796875,884.4115600585938,885.2039794921875,886.1544189453125,887.245361328125,888.4581909179688,889.7734985351562,891.1721801757812,892.6365966796875,894.1515502929688,895.704833984375,897.2874755859375,898.8935546875,900.519287109375,902.1622924804688,903.82080078125,905.491943359375,907.1712646484375,908.851806640625,910.5234985351562,912.1735229492188,913.786376953125,915.3446655273438,916.8297729492188,918.2227172851562,919.5045166015625,920.6568603515625,921.662353515625,922.5050048828125,923.1700439453125,923.6442260742188,923.9158325195312,923.9749145507812,923.8133544921875,923.4247436523438,922.8051147460938,921.9528198242188,920.8692016601562,919.5590209960938,918.0307006835938,916.2973022460938,914.37646484375,912.2909545898438,910.0686645507812,907.7424926757812,905.3500366210938,902.9327392578125,900.53515625,898.203857421875,895.9861450195312,893.9285888671875,892.0761108398438,890.4703979492188,889.1488037109375,888.14306640625,887.4784545898438,887.1729736328125,887.2364501953125,887.6701049804688,888.4656982421875,889.60498046875,891.0596313476562,892.791259765625,894.75244140625,896.8885498046875,899.1405029296875,901.4473876953125,903.7500610351562,905.9940185546875,908.1322631835938,910.1271362304688,911.9515380859375,913.5891723632812,915.0339965820312,916.288818359375,917.3634033203125,918.27197265625,919.03125,919.657958984375,920.167236328125,920.57177734375,920.8809204101562,921.1010131835938,921.2354125976562,921.28515625,921.2498779296875,921.1279296875,920.9174194335938,920.6162719726562,920.222900390625,919.7362060546875,919.1558227539062,918.4818115234375,917.7147216796875,916.8551635742188,915.90380859375,914.861328125,913.728271484375,912.5051879882812,911.19287109375,909.792236328125,908.3048095703125,906.7327270507812,905.0791015625,903.3485107421875,901.5471801757812,899.6835327148438,897.7683715820312,895.8155517578125,893.841552734375,891.8660278320312,889.9111938476562,888.0018310546875,886.164306640625,884.42626953125,882.8154296875,881.3584594726562,880.0802612304688
101.96874237060547,100.2490005493164,98.44570922851562,96.5682373046875,94.62614440917969,92.6296615600586,90.5902099609375,88.52067565917969,86.4354248046875,84.34989166259766,82.27989196777344,80.24063110351562,78.24557495117188,76.30533599853516,74.42691040039062,72.61323547363281,70.86328887939453,69.17267608642578,67.53453826904297,65.9406509399414,64.38252258300781,62.8524284362793,61.344112396240234,59.853248596191406,58.37755584716797,56.916690826416016,55.47197341918945,54.04595184326172,52.64193344116211,51.26353454589844,49.914222717285156,48.59696960449219,47.31394958496094,46.06639099121094,44.8545036315918,43.67759704589844,42.53430938720703,41.422935485839844,40.3416748046875,39.28877258300781,38.26264572143555,37.261924743652344,36.28554916381836,35.33282470703125,34.40347671508789,33.49774932861328,32.61651611328125,31.761404037475586,30.934968948364258,30.140798568725586,29.383594512939453,28.669151306152344,28.00424575805664,27.39643096923828,26.853805541992188,26.384765625,25.997840881347656,25.70157241821289,25.504499435424805,25.41521453857422,25.442459106445312,25.59515953063965,25.882301330566406,26.312593460083008,26.89380645751953,27.631853103637695,28.529630661010742,29.585735321044922,30.793272018432617,32.138912200927734,33.602439880371094,35.15692138671875,36.769535064697266,38.403228759765625,40.01911926269531,41.57944869995117,43.0506477355957,44.4062385559082,45.62900924682617,46.71226119995117,47.65987014770508,48.48521041870117,49.209041595458984,49.856788635253906,50.45548629760742,51.03089141845703,51.60502624511719,52.1944694519043,52.80951690673828,53.454166412353516,54.12684631347656,54.82163619995117,55.52976608276367,56.24116897583008,56.945899963378906,57.63521194458008,58.30234146118164,58.94284439086914,59.55464553833008,60.13780212402344,60.69404602050781,61.22618865966797,61.7374267578125,62.23069763183594,62.70802688598633,63.17002868652344,63.615509033203125,64.04122924804688,64.44181823730469,64.80976867675781,65.13563537597656,65.40821838378906,65.6150131225586,65.74263000488281,65.7774658203125,65.70639038085938,65.51754760742188,65.20124053955078,64.75064849853516,64.16251373291016,63.43740463256836,62.579742431640625,61.59733200073242,60.50067138671875
1253.239013671875,1241.7098388671875,1230.0821533203125,1218.3818359375,1206.637451171875,1194.8797607421875,1183.140625,1171.452392578125,1159.8468017578125,1148.354736328125,1137.004638671875,1125.8226318359375,1114.831787109375,1104.05126953125,1093.4964599609375,1083.178466796875,1073.103759765625,1063.2744140625,1053.6881103515625,1044.338134765625,1035.2139892578125,1026.3018798828125,1017.5853271484375,1009.045654296875,1000.6629638671875,992.4166259765625,984.2862548828125,976.2518920898438,968.2945556640625,960.3965454101562,952.5416870117188,944.7152099609375,936.9039306640625,929.0963745117188,921.28271484375,913.4547729492188,905.606201171875,897.732421875,889.8302001953125,881.8975219726562,873.9327392578125,865.934326171875,857.9005126953125,849.8290405273438,841.7167358398438,833.559814453125,825.353271484375,817.0907592773438,808.7645874023438,800.3654174804688,791.8818359375,783.3005981445312,774.606201171875,765.7814331054688,756.8073120117188,747.6639404296875,738.3311767578125,728.7894897460938,719.021240234375,709.0115966796875,698.7500610351562,688.2314453125,677.4570922851562,666.435546875,655.1836547851562,643.7264404296875,632.097412109375,620.3380737304688,608.496826171875,596.627685546875,584.7880859375,573.0367431640625,561.4302368164062,550.0200805664062,538.849853515625,527.9525146484375,517.3485107421875,507.0451965332031,497.0364074707031,487.3039245605469,477.81903076171875,468.5453186035156,459.4416198730469,450.465087890625,441.5743713378906,432.73193359375,423.906005859375,415.0716857910156,406.211181640625,397.3134765625,388.3734130859375,379.3905029296875,370.36737060546875,361.30841064453125,352.21844482421875,343.1015625,333.9605712890625,324.79620361328125,315.60699462890625,306.38934326171875,297.13775634765625,287.8451232910156,278.5035095214844,269.10443115234375,259.6396484375,250.10145568847656,240.48306274414062,230.77880859375,220.984130859375,211.09542846679688,201.1097869873047,191.02462768554688,180.83721923828125,170.54432678222656,160.14181518554688,149.62448120117188,138.98614501953125,128.2198944091797,117.31880950927734,106.27688598632812,95.09012603759766,83.75776672363281,72.2833480834961,60.67549133300781
893.867431640625,894.3499755859375,895.1622924804688,896.282958984375,897.6807250976562,899.3151245117188,901.138671875,903.09912109375,905.142333984375,907.2152709960938,909.2684936523438,911.259033203125,913.1515502929688,914.9198608398438,916.5467529296875,918.0239868164062,919.3507080078125,920.532470703125,921.5791015625,922.5031127929688,923.3176879882812,924.03564453125,924.6677856445312,925.222412109375,925.7050170898438,926.1181030273438,926.461669921875,926.7337036132812,926.930908203125,927.0491943359375,927.084716796875,927.0339965820312,926.8947143554688,926.66552734375,926.3462524414062,925.9376831054688,925.44140625,924.8592529296875,924.1934204101562,923.4462280273438,922.6199951171875,921.7169799804688,920.7390747070312,919.6878662109375,918.5645751953125,917.369873046875,916.1044921875,914.7694091796875,913.3663330078125,911.8983764648438,910.3706665039062,908.7908325195312,907.169189453125,905.5195922851562,903.8587646484375,902.2066650390625,900.5857543945312,899.0203857421875,897.5357666015625,896.1570434570312,894.9082641601562,893.8112182617188,892.8843994140625,892.142578125,891.5958251953125,891.2493286132812,891.1033325195312,891.1533203125,891.3903198242188,891.8013916015625,892.3707275390625,893.080322265625,893.9114379882812,894.845458984375,895.864990234375,896.9547729492188,898.1022338867188,899.2978515625,900.5350341796875,901.81005859375,903.1211547851562,904.4681396484375,905.8511962890625,907.2702026367188,908.7236938476562,910.2076416015625,911.7149658203125,913.23486328125,914.7523803710938,916.248779296875,917.7017822265625,919.0865478515625,920.376708984375,921.5453491210938,922.5665893554688,923.4163208007812,924.073486328125,924.5204467773438,924.7435302734375,924.7330932617188,924.48291015625,923.9904174804688,923.2557983398438,922.2819213867188,921.0741577148438,919.6402587890625,917.9906616210938,916.1388549804688,914.1018676757812,911.9006958007812,909.5610961914062,907.1137084960938,904.5943603515625,902.0440063476562,899.5079956054688,897.0355834960938,894.67822265625,892.4883422851562,890.5176391601562,888.8147583007812,887.4237060546875,886.381591796875,885.716796875,885.4475708007812
257.28033447265625,255.70932006835938,254.08164978027344,252.39697265625,250.65467834472656,248.8540802001953,246.99488830566406,245.07769775390625,243.10455322265625,241.0794677734375,239.00865173339844,236.9008026123047,234.76686096191406,232.6196746826172,230.4734649658203,228.34304809570312,226.2432098388672,224.18797302246094,222.1900634765625,220.260498046875,218.4083251953125,216.6405029296875,214.96189880371094,213.37539672851562,211.882080078125,210.48147583007812,209.17184448242188,207.9504852294922,206.81396484375,205.75848388671875,204.78004455566406,203.87474060058594,203.0388946533203,202.26919555664062,201.56285095214844,200.9175567626953,200.3315887451172,199.8036346435547,199.3328399658203,198.9185333251953,198.56016540527344,198.25714111328125,198.0086212158203,197.81344604492188,197.67005920410156,197.57647705078125,197.5303192138672,197.52894592285156,197.56959533691406,197.64952087402344,197.76622009277344,197.91761779785156,198.10215759277344,198.31900024414062,198.56805419921875,198.8499298095703,199.16598510742188,199.51817321777344,199.90902709960938,200.3413848876953,200.8182830810547,201.3427276611328,201.91748046875,202.54478454589844,203.22621154785156,203.9626007080078,204.75392150878906,205.59934997558594,206.4973602294922,207.44573974609375,208.44149780273438,209.4807891845703,210.55860900878906,211.6686248779297,212.802978515625,213.95220947265625,215.10552978515625,216.25108337402344,217.3765411376953,218.46975708007812,219.5194091796875,220.51559448242188,221.45018005371094,222.31700134277344,223.11196899414062,223.8328399658203,224.47901916503906,225.05123901367188,225.55117797851562,225.98123168945312,226.3441162109375,226.6427001953125,226.87986755371094,227.05838012695312,227.18092346191406,227.25001525878906,227.26806640625,227.23739624023438,227.16029357910156,227.0389404296875,226.87548828125,226.67202758789062,226.43055725097656,226.1529083251953,225.84083557128906,225.495849609375,225.11935424804688,224.71261596679688,224.27679443359375,223.81300354003906,223.3223419189453,222.80593872070312,222.26495361328125,221.70050048828125,221.11358642578125,220.5049285888672,219.87484741210938,219.2230987548828,218.5486602783203,217.84963989257812,217.12326049804688,216.36572265625,215.5723114013672,214.73751831054688
1438.13330078125,1426.7806396484375,1415.3453369140625,1403.85693359375,1392.3465576171875,1380.8468017578125,1369.390380859375,1358.009765625,1346.7353515625,1335.595458984375,1324.6151123046875,1313.8148193359375,1303.2109375,1292.8148193359375,1282.632568359375,1272.6656494140625,1262.9107666015625,1253.3607177734375,1244.0047607421875,1234.829345703125,1225.8187255859375,1216.9560546875,1208.2235107421875,1199.6033935546875,1191.078125,1182.630859375,1174.245849609375,1165.9085693359375,1157.60546875,1149.32470703125,1141.0555419921875,1132.7884521484375,1124.514892578125,1116.2276611328125,1107.920166015625,1099.5863037109375,1091.2208251953125,1082.81884765625,1074.375732421875,1065.88720703125,1057.3492431640625,1048.7576904296875,1040.10888671875,1031.3988037109375,1022.6234741210938,1013.7785034179688,1004.8592529296875,995.8605346679688,986.7763671875,977.5999145507812,968.3234252929688,958.9380493164062,949.4341430664062,939.801025390625,930.0277709960938,920.103271484375,910.0171508789062,899.7601928710938,889.325439453125,878.7090454101562,867.910888671875,856.9353637695312,845.7919311523438,834.4951782226562,823.06494140625,811.52587890625,799.9065551757812,788.239013671875,776.5574340820312,764.8969116210938,753.2923583984375,741.7772216796875,730.3823852539062,719.13525390625,708.0590209960938,697.172119140625,686.4879760742188,676.0149536132812,665.7564086914062,655.711181640625,645.8736572265625,636.2348022460938,626.7825317382812,617.50244140625,608.37841796875,599.3934936523438,590.5303955078125,581.7720336914062,573.1019287109375,564.5045166015625,555.9654541015625,547.4717407226562,539.011474609375,530.573974609375,522.1494140625,513.7288208007812,505.3037414550781,496.8660583496094,488.4078063964844,479.9210205078125,471.39764404296875,462.8293151855469,454.2075500488281,445.52362060546875,436.7685241699219,427.9331359863281,419.0081787109375,409.9843444824219,400.852294921875,391.6028747558594,382.22711181640625,372.71630859375,363.0624084472656,353.25799560546875,343.29656982421875,333.1728820800781,322.88323974609375,312.42584228515625,301.80126953125,291.0127868652344,280.06695556640625,268.9737548828125,257.74688720703125,246.40391540527344
943.7702026367188,943.3944702148438,943.1979370117188,943.1810302734375,943.3414306640625,943.673828125,944.1703491210938,944.8206176757812,945.6121215820312,946.5304565429688,947.559814453125,948.68359375,949.884765625,951.146484375,952.4527587890625,953.78857421875,955.1401977539062,956.4955444335938,957.8435668945312,959.1746826171875,960.480224609375,961.7522583007812,962.9833984375,964.1666870117188,965.2954711914062,966.36328125,967.3638305664062,968.2906494140625,969.1375122070312,969.89794921875,970.5654296875,971.1334228515625,971.595458984375,971.945068359375,972.1763916015625,972.2837524414062,972.2623291015625,972.10791015625,971.8171997070312,971.3881225585938,970.8196411132812,970.112060546875,969.2671508789062,968.288330078125,967.1807250976562,965.9511108398438,964.6082763671875,963.162841796875,961.6272583007812,960.0157470703125,958.3444213867188,956.630859375,954.8939208984375,953.1537475585938,951.4313354492188,949.7481689453125,948.126220703125,946.587158203125,945.152587890625,943.8430786132812,942.6781616210938,941.6756591796875,940.85107421875,940.2173461914062,939.7838745117188,939.5562744140625,939.5358276367188,939.7195434570312,940.0999145507812,940.6656494140625,941.4019775390625,942.2914428710938,943.3147583007812,944.4515991210938,945.681396484375,946.9837036132812,948.339111328125,949.7294311523438,951.1378173828125,952.5490112304688,953.9494018554688,955.3270874023438,956.6713256835938,957.9730834960938,959.2240600585938,960.417236328125,961.546142578125,962.6047973632812,963.5874633789062,964.4884643554688,965.3018798828125,966.0217895507812,966.6419677734375,967.156005859375,967.5574951171875,967.8402099609375,967.9981079101562,968.0258178710938,967.9185180664062,967.6721801757812,967.2839965820312,966.7521362304688,966.0761108398438,965.2569580078125,964.2973022460938,963.2015380859375,961.9759521484375,960.6290283203125,959.1712646484375,957.6152954101562,955.9757690429688,954.2691650390625,952.513671875,950.728759765625,948.9351196289062,947.1538696289062,945.4065551757812,943.714599609375,942.0989379882812,940.579345703125,939.1746215820312,937.9015502929688,936.7750854492188,935.8078002929688
191.41940307617188,189.75155639648438,188.0154571533203,186.21302795410156,184.3462677001953,182.4173583984375,180.4289093017578,178.38449096679688,176.28895568847656,174.14889526367188,171.97299194335938,169.77194213867188,167.55838012695312,165.3463897705078,163.15081787109375,160.9866485595703,158.86817932128906,156.8084259033203,154.8186798095703,152.90821838378906,151.08421325683594,149.35174560546875,147.71395874023438,146.17230224609375,144.72669982910156,143.3758087158203,142.11729431152344,140.947998046875,139.86419677734375,138.86183166503906,137.9367218017578,137.0847625732422,136.30213928222656,135.58538818359375,134.9315643310547,134.33828735351562,133.80368041992188,133.32635498046875,132.9053192138672,132.53981018066406,132.22918701171875,131.97276306152344,131.7696533203125,131.61865234375,131.51824951171875,131.46652221679688,131.46121215820312,131.49978637695312,131.57962036132812,131.6980743408203,131.85269165039062,132.04136657714844,132.26243591308594,132.5148162841797,132.79806518554688,133.1123046875,133.45822143554688,133.83700561523438,134.2501220703125,134.69932556152344,135.18637084960938,135.7130126953125,136.28077697753906,136.8909912109375,137.54470825195312,138.24278259277344,138.98590087890625,139.7747039794922,140.60971069335938,141.49134826660156,142.41958618164062,143.39358520507812,144.41123962402344,145.46868896484375,146.55990600585938,147.67652893066406,148.80784606933594,149.94125366210938,151.06275939941406,152.15782165527344,153.2122802734375,154.21322631835938,155.149658203125,156.0130615234375,156.79762268066406,157.5001983642578,158.12014770507812,158.65890502929688,159.11949157714844,159.50601196289062,159.82321166992188,160.0760498046875,160.2694549560547,160.4081573486328,160.4965362548828,160.5386505126953,160.53814697265625,160.4983367919922,160.4221649169922,160.31222534179688,160.17079162597656,159.999755859375,159.80064392089844,159.57456970214844,159.32229614257812,159.044189453125,158.74026489257812,158.4102783203125,158.0537567138672,157.6700897216797,157.2585906982422,156.81854248046875,156.3491973876953,155.84986877441406,155.3197479248047,154.75791931152344,154.16311645507812,153.5337371826172,152.86753845214844,152.16171264648438,151.41273498535156,150.61643981933594,149.76808166503906,148.86256408691406
