375.4167175292969,374.1090087890625,372.6781921386719,371.12982177734375,369.4722900390625,367.7171325683594,365.8789367675781,363.9753723144531,362.0266418457031,360.05487060546875,358.0830993652344,356.1341552734375,354.2294921875,352.38800048828125,350.6247253417969,348.9502258300781,347.36993408203125,345.8841857910156,344.4886474609375,343.1753845214844,341.93402099609375,340.7528381347656,339.6199645996094,338.5244140625,337.4569396972656,336.4106140136719,335.3812255859375,334.36724853515625,333.36944580078125,332.3905334472656,331.4347229003906,330.507080078125,329.6131591796875,328.7586975097656,327.94927978515625,327.1900329589844,326.4856262207031,325.8398742675781,325.255859375,324.7356262207031,324.2804260253906,323.89056396484375,323.5655212402344,323.30426025390625,323.1053466796875,322.9671630859375,322.88836669921875,322.8680114746094,322.90576171875,323.002197265625,323.15863037109375,323.3771667480469,323.6606140136719,324.0120544433594,324.4345703125,324.930908203125,325.5030212402344,326.1517028808594,326.8764343261719,327.67523193359375,328.5447692871094,329.4806823730469,330.4778747558594,331.5312805175781,332.6360778808594,333.7882995605469,334.9850769042969,336.2245178222656,337.5056457519531,338.82806396484375,340.1913146972656,341.59454345703125,343.035888671875,344.5122985839844,346.0193786621094,347.55157470703125,349.10223388671875,350.66424560546875,352.2301940917969,353.7930603027344,355.34637451171875,356.8847351074219,358.4038391113281,359.90057373046875,361.3729248046875,362.8199768066406,364.24176025390625,365.6391906738281,367.01385498046875,368.3678283691406,369.70318603515625,371.0218811035156,372.3253479003906,373.6144104003906,374.8892822265625,376.14947509765625,377.3938293457031,378.6207275390625,379.82806396484375,381.013427734375,382.17431640625,383.3079833984375,384.4117736816406,385.4830017089844,386.5190124511719,387.5171813964844,388.47479248046875,389.3893127441406,390.2580871582031,391.07861328125,391.8485107421875,392.5655517578125,393.22772216796875,393.8331604003906,394.3803405761719,394.8678283691406,395.2943420410156,395.6585388183594,395.95892333984375,396.1937255859375,396.36077880859375,396.4574279785156,396.48046875,396.4261169433594,396.2900695800781,396.06756591796875,395.7534484863281,395.34246826171875,394.8294982910156
1371.9056396484375,1362.7510986328125,1353.492919921875,1344.1502685546875,1334.7464599609375,1325.308349609375,1315.865478515625,1306.44873046875,1297.089111328125,1287.816162109375,1278.65673828125,1269.6339111328125,1260.7655029296875,1252.06396484375,1243.5361328125,1235.18310546875,1227.00146484375,1218.98388671875,1211.119873046875,1203.3963623046875,1195.79931640625,1188.3135986328125,1180.924560546875,1173.6181640625,1166.3814697265625,1159.201904296875,1152.068115234375,1144.96875,1137.893310546875,1130.83203125,1123.7757568359375,1116.7161865234375,1109.6461181640625,1102.5589599609375,1095.449462890625,1088.312744140625,1081.144775390625,1073.9423828125,1066.702392578125,1059.4222412109375,1052.099609375,1044.7322998046875,1037.318603515625,1029.8572998046875,1022.3473510742188,1014.7883911132812,1007.1802978515625,999.5232543945312,991.8174438476562,984.0626220703125,976.2578735351562,968.4006958007812,960.48681640625,952.509765625,944.4603271484375,936.3269653320312,928.0958862304688,919.751953125,911.2793579101562,902.663330078125,893.8912963867188,884.9544067382812,875.8486328125,866.5758056640625,857.1441650390625,847.5685424804688,837.8697509765625,828.07421875,818.2125854492188,808.3187255859375,798.4281005859375,788.5765380859375,778.7989501953125,769.1282348632812,759.5944213867188,750.2239379882812,741.039306640625,732.0587158203125,723.2958984375,714.7599487304688,706.455322265625,698.3820190429688,690.535888671875,682.9093627929688,675.4922485351562,668.2720336914062,661.2351684570312,654.3671875,647.6535034179688,641.079833984375,634.6322631835938,628.2977905273438,622.06396484375,615.9188232421875,609.8505859375,603.8475341796875,597.89794921875,591.9898071289062,586.1110229492188,580.24951171875,574.3931274414062,568.5299072265625,562.6484375,556.73779296875,550.7879638671875,544.7899780273438,538.7361450195312,532.6201782226562,526.4374389648438,520.184814453125,513.86083984375,507.4654541015625,500.9995422363281,494.4646301269531,487.8622741699219,481.1935729980469,474.4586486816406,467.65625,460.7835998535156,453.8360595703125,446.8072814941406,439.6894226074219,432.4736328125,425.1502990722656,417.7100830078125,410.1443176269531,402.44610595703125,394.6109619140625,386.63763427734375
899.3838500976562,898.7796630859375,898.3157958984375,897.99853515625,897.83056640625,897.8111572265625,897.9359741210938,898.19775390625,898.5864868164062,899.09033203125,899.6959838867188,900.3897094726562,901.1578369140625,901.98779296875,902.8682861328125,903.7898559570312,904.7450561523438,905.7283935546875,906.736083984375,907.7659912109375,908.8170776367188,909.8887939453125,910.9801025390625,912.0890502929688,913.2119140625,914.3427734375,915.4736328125,916.5942993164062,917.6924438476562,918.75439453125,919.7655029296875,920.7108154296875,921.5757446289062,922.3464965820312,923.0103759765625,923.5562744140625,923.9742431640625,924.255859375,924.39404296875,924.3829956054688,924.2180786132812,923.8963012695312,923.4159545898438,922.7772827148438,921.9824829101562,921.036376953125,919.946533203125,918.7236938476562,917.3822021484375,915.9400024414062,914.4185180664062,912.8426513671875,911.2402954101562,909.6414794921875,908.0779418945312,906.5818481445312,905.1852416992188,903.9188232421875,902.811279296875,901.8881225585938,901.1714477539062,900.6790771484375,900.4240112304688,900.4141845703125,900.6519775390625,901.134033203125,901.8507080078125,902.7862548828125,903.9186401367188,905.2200927734375,906.6575317382812,908.194091796875,909.7901000976562,911.4049072265625,912.9987182617188,914.5344848632812,915.9794311523438,917.306640625,918.4959716796875,919.5347290039062,920.4174194335938,921.1453857421875,921.7255859375,922.1696166992188,922.4921264648438,922.709228515625,922.837646484375,922.8932495117188,922.8905639648438,922.842041015625,922.7576293945312,922.64453125,922.5075073242188,922.3486938476562,922.16845703125,921.965576171875,921.7376098632812,921.4815673828125,921.1942749023438,920.8724365234375,920.5131225585938,920.1138305664062,919.6723022460938,919.1868896484375,918.656005859375,918.0781860351562,917.451904296875,916.7756958007812,916.0478515625,915.2666625976562,914.430419921875,913.5377197265625,912.5877075195312,911.5802612304688,910.5166015625,909.3993530273438,908.2330932617188,907.0242309570312,905.781494140625,904.5156860351562,903.2396240234375,901.968017578125,900.7169189453125,899.5035400390625,898.3455810546875,897.2606201171875,896.2656860351562,895.3765258789062,894.607177734375
98.74910736083984,97.45252227783203,96.09162139892578,94.6737060546875,93.20661926269531,91.69882202148438,90.1594009399414,88.5980224609375,87.02471923828125,85.4496841430664,83.88287353515625,82.33362579345703,80.81019592285156,79.3193359375,77.86598205566406,76.45310974121094,75.08182525634766,73.75154876708984,72.46048736572266,71.20612335205078,69.98578643798828,68.79708862304688,67.63825988769531,66.50829315185547,65.40689086914062,64.3343505859375,63.291316986083984,62.278602600097656,61.2970085144043,60.34725570678711,59.430030822753906,58.546043395996094,57.69613265991211,56.88134002685547,56.1029167175293,55.36229705810547,54.661014556884766,54.00059509277344,53.38241958618164,52.807594299316406,52.27687072753906,51.790611267089844,51.348785400390625,50.95109558105469,50.59716033935547,50.28679656982422,50.02023696899414,49.798336029052734,49.6226921081543,49.4957160949707,49.420658111572266,49.40153121948242,49.4430046081543,49.55022430419922,49.72858810424805,49.983482360839844,50.32004165649414,50.742919921875,51.25614929199219,51.86306381225586,52.566322326660156,53.36798858642578,54.26968002319336,55.272666931152344,56.377952575683594,57.58620071411133,58.89757537841797,60.31136703491211,61.82549285888672,63.43587112426758,65.13589477539062,66.91609954833984,68.7640609741211,70.66460418701172,72.60033416748047,74.55241394042969,76.50155639648438,78.42909240722656,80.318115234375,82.1544189453125,83.9272232055664,85.62966918945312,87.25887298583984,88.81575775146484,90.30451965332031,91.73188018798828,93.10628509521484,94.43694305419922,95.73301696777344,97.00283813476562,98.25334167480469,99.48971557617188,100.71517944335938,101.93106842041016,103.13694763183594,104.3309326171875,105.510009765625,106.6704330444336,107.80809020996094,108.9188461303711,109.99880981445312,111.04454803466797,112.05316162109375,113.02230072021484,113.9500732421875,114.8348617553711,115.6751708984375,116.46936798095703,117.215576171875,117.91152954101562,118.5545654296875,119.14164733886719,119.66950988769531,120.13481140136719,120.53435516357422,120.8652572631836,121.1251220703125,121.31217956542969,121.42525482177734,121.46379852294922,121.42774963378906,121.31745910644531,121.13348388671875,120.87648010253906,120.5470962524414,120.14583587646484,119.6730728149414,119.12903594970703,118.5138931274414
1365.140625,1355.700927734375,1346.1514892578125,1336.5068359375,1326.78466796875,1317.0062255859375,1307.1947021484375,1297.3751220703125,1287.5732421875,1277.81494140625,1268.12548828125,1258.5291748046875,1249.048095703125,1239.7027587890625,1230.5106201171875,1221.4864501953125,1212.64208984375,1203.9857177734375,1195.5224609375,1187.2537841796875,1179.1783447265625,1171.2916259765625,1163.586669921875,1156.0543212890625,1148.68408203125,1141.4638671875,1134.3809814453125,1127.4217529296875,1120.5721435546875,1113.8179931640625,1107.1448974609375,1100.5389404296875,1093.986572265625,1087.4744873046875,1080.9903564453125,1074.5225830078125,1068.06005859375,1061.5927734375,1055.1114501953125,1048.6077880859375,1042.0743408203125,1035.5045166015625,1028.8927001953125,1022.2340087890625,1015.5245361328125,1008.7614135742188,1001.942626953125,995.0665893554688,988.1318359375,981.1364135742188,974.07763671875,966.9513549804688,959.751708984375,952.47119140625,945.1004638671875,937.6286010742188,930.0436401367188,922.3330078125,914.4842529296875,906.486083984375,898.3290405273438,890.0067138671875,881.5164794921875,872.8604125976562,864.0458374023438,855.0860595703125,846.0001220703125,836.8131103515625,827.554931640625,818.2597045898438,808.9644775390625,799.7074584960938,790.527099609375,781.4600830078125,772.5399169921875,763.7958374023438,755.251220703125,746.9228515625,738.8204345703125,730.9466552734375,723.2970581054688,715.8612060546875,708.623291015625,701.5634155273438,694.6588134765625,687.88525390625,681.2179565429688,674.633056640625,668.1080322265625,661.622802734375,655.1596069335938,648.7036743164062,642.2427978515625,635.767578125,629.2706909179688,622.746826171875,616.1920776367188,609.6036987304688,602.9794921875,596.3178100585938,589.616943359375,582.875244140625,576.0908203125,569.261962890625,562.3869018554688,555.464111328125,548.4925537109375,541.4716186523438,534.401611328125,527.283447265625,520.11865234375,512.9091796875,505.65692138671875,498.3636169433594,491.0300598144531,483.656005859375,476.2395935058594,468.7772521972656,461.2635498046875,453.69134521484375,446.0520324707031,438.33599853515625,430.5332336425781,422.634033203125,414.6296081542969,406.5129699707031,398.2793884277344,389.927001953125,381.4570617675781
908.5680541992188,908.9061279296875,909.4630126953125,910.22509765625,911.1729736328125,912.2822265625,913.5241088867188,914.8671264648438,916.2777709960938,917.7222900390625,919.1680908203125,920.5846557617188,921.945068359375,923.2265625,924.411376953125,925.4866333007812,926.4445190429688,927.28173828125,927.9987182617188,928.5989990234375,929.0883178710938,929.4735717773438,929.762451171875,929.9622192382812,930.0798950195312,930.1214599609375,930.0919189453125,929.9952392578125,929.8342895507812,929.6111450195312,929.3269653320312,928.9824829101562,928.5780639648438,928.1141357421875,927.59130859375,927.0109252929688,926.3750610351562,925.6866455078125,924.9495239257812,924.16845703125,923.3489379882812,922.4967651367188,921.6181030273438,920.7186889648438,919.8040161132812,918.8786010742188,917.946044921875,917.0090942382812,916.0699462890625,915.1304931640625,914.192626953125,913.2588500976562,912.3325805664062,911.4183959960938,910.5225219726562,909.6526489257812,908.818115234375,908.02978515625,907.2996215820312,906.640625,906.0660400390625,905.5890502929688,905.2220458984375,904.9760131835938,904.860107421875,904.880859375,905.0415649414062,905.342529296875,905.7801513671875,906.3477172851562,907.0352783203125,907.8301391601562,908.71728515625,909.6799926757812,910.7006225585938,911.76123046875,912.8442993164062,913.9337768554688,915.015625,916.07861328125,917.114501953125,918.1185913085938,919.08935546875,920.0283203125,920.9393310546875,921.8276977539062,922.6994018554688,923.5601806640625,924.4144287109375,925.2647094726562,926.1110229492188,926.9507446289062,927.7783813476562,928.5863037109375,929.3644409179688,930.1015014648438,930.78515625,931.4029541015625,931.9424438476562,932.3922119140625,932.7416381835938,932.9814453125,933.103759765625,933.1019897460938,932.9707641601562,932.706298828125,932.3058471679688,931.768310546875,931.0941162109375,930.2853393554688,929.3461303710938,928.2828369140625,927.1041259765625,925.8212890625,924.4481811523438,923.0012817382812,921.4996337890625,919.96435546875,918.4185180664062,916.8868408203125,915.3948974609375,913.9686889648438,912.634033203125,911.4158325195312,910.3375244140625,909.42041015625,908.682861328125,908.1397094726562,907.8016357421875
257.7518310546875,256.5516662597656,255.29261779785156,253.97459411621094,252.59793090820312,251.16343688964844,249.67242431640625,248.12698364257812,246.53004455566406,244.8855743408203,243.19871520996094,241.47586059570312,239.72467041015625,237.95404052734375,236.1739044189453,234.39500427246094,232.62857055664062,230.8859100341797,229.17800903320312,227.5152587890625,225.90707397460938,224.36170959472656,222.88607788085938,221.48570251464844,220.16473388671875,218.92599487304688,217.7711639404297,216.70089721679688,215.7150115966797,214.8126220703125,213.99237060546875,213.25244140625,212.5908203125,212.00531005859375,211.49366760253906,211.05374145507812,210.6835174560547,210.38125610351562,210.14549255371094,209.9751434326172,209.86949157714844,209.82815551757812,209.85107421875,209.93838500976562,210.09031677246094,210.30711364746094,210.5888214111328,210.9352264404297,211.34579467773438,211.81951904296875,212.35501098632812,212.9504852294922,213.6038818359375,214.31298828125,215.0756072998047,215.8896484375,216.75340270996094,217.66555786132812,218.62530517578125,219.6324005126953,220.6870574951172,221.7899169921875,222.94189453125,224.1440887451172,225.39764404296875,226.70362854003906,228.06298828125,229.4764862060547,230.94464111328125,232.46771240234375,234.04559326171875,235.67759704589844,237.36228942871094,239.09725952148438,240.87879943847656,242.70181274414062,244.5596923828125,246.4443817138672,248.34658813476562,250.256103515625,252.16221618652344,254.0541534423828,255.92149353027344,257.75457763671875,259.544677734375,261.2842102050781,262.9667663574219,264.587158203125,266.1411437988281,267.6255798339844,269.0380554199219,270.3769226074219,271.6412353515625,272.83056640625,273.94500732421875,274.985107421875,275.9519348144531,276.84686279296875,277.6717224121094,278.4284973144531,279.1195373535156,279.7471618652344,280.3138427734375,280.8219909667969,281.2738342285156,281.6714782714844,282.0167236328125,282.3111572265625,282.5560302734375,282.7523498535156,282.9008483886719,283.0020751953125,283.0564880371094,283.0643310546875,283.0260314941406,282.9419860839844,282.81268310546875,282.6388244628906,282.4212341308594,282.160888671875,281.8588562011719,281.51605224609375,281.1334228515625,280.71160888671875,280.2508239746094,279.7510070800781,279.21142578125,278.6309814453125,278.0078125
1545.232666015625,1536.0076904296875,1526.716796875,1517.3760986328125,1508.0032958984375,1498.617919921875,1489.2406005859375,1479.8922119140625,1470.59375,1461.3656005859375,1452.2264404296875,1443.1934814453125,1434.2813720703125,1425.502197265625,1416.864990234375,1408.375732421875,1400.0372314453125,1391.849365234375,1383.809326171875,1375.9119873046875,1368.14990234375,1360.5142822265625,1352.9951171875,1345.5814208984375,1338.2620849609375,1331.025634765625,1323.861083984375,1316.75732421875,1309.703857421875,1302.69091796875,1295.7091064453125,1288.74951171875,1281.8040771484375,1274.864990234375,1267.9251708984375,1260.9781494140625,1254.017578125,1247.0379638671875,1240.0341796875,1233.00146484375,1225.935546875,1218.8326416015625,1211.6890869140625,1204.501708984375,1197.2674560546875,1189.983642578125,1182.647216796875,1175.2554931640625,1167.8050537109375,1160.2926025390625,1152.7142333984375,1145.065185546875,1137.340576171875,1129.53466796875,1121.64111328125,1113.653564453125,1105.5654296875,1097.3702392578125,1089.062744140625,1080.6383056640625,1072.0946044921875,1063.4310302734375,1054.64990234375,1045.756591796875,1036.7596435546875,1027.670654296875,1018.5045776367188,1009.2792358398438,1000.014892578125,990.733642578125,981.458984375,972.215087890625,963.02587890625,953.9146728515625,944.9033203125,936.0118408203125,927.2576904296875,918.6554565429688,910.2168579101562,901.9500732421875,893.8601684570312,885.9489135742188,878.2150268554688,870.6544799804688,863.2607421875,856.0254516601562,848.9383544921875,841.98828125,835.1630249023438,828.449951171875,821.8363647460938,815.3095703125,808.8572387695312,802.46728515625,796.1282348632812,789.8291015625,783.5595092773438,777.3095703125,771.06982421875,764.83154296875,758.5863647460938,752.3263549804688,746.044189453125,739.7329711914062,733.3862915039062,726.998291015625,720.5638427734375,714.078125,707.5370483398438,700.93701171875,694.2748413085938,687.5477294921875,680.753173828125,673.8888549804688,666.9523315429688,659.941162109375,652.8526611328125,645.6839599609375,638.4317626953125,631.0927734375,623.6634521484375,616.1405029296875,608.5208740234375,600.8020629882812,592.9826049804688,585.0621948242188,577.0420532226562,568.9251708984375,560.7166748046875
955.5211181640625,955.1240234375,954.8399047851562,954.66943359375,954.6113891601562,954.6626586914062,954.818359375,955.0721435546875,955.4163208007812,955.842041015625,956.33984375,956.89990234375,957.5123901367188,958.1676635742188,958.8568725585938,959.5718994140625,960.3055419921875,961.0516357421875,961.8049926757812,962.56103515625,963.3157958984375,964.0655517578125,964.8065185546875,965.534912109375,966.2462768554688,966.93603515625,967.5989990234375,968.2294311523438,968.8213500976562,969.3681640625,969.8634033203125,970.30029296875,970.6720581054688,970.9722900390625,971.1949462890625,971.33447265625,971.385986328125,971.3455810546875,971.210205078125,970.97802734375,970.6483154296875,970.2216186523438,969.6998291015625,969.086181640625,968.3851318359375,967.6026000976562,966.7455444335938,965.822265625,964.842041015625,963.8152465820312,962.7529296875,961.6671752929688,960.570556640625,959.4761962890625,958.3977661132812,957.3493041992188,956.3450317382812,955.399169921875,954.5259399414062,953.7393188476562,953.052490234375,952.4779052734375,952.0265502929688,951.7075805664062,951.5280151367188,951.4920043945312,951.600830078125,951.8525390625,952.2418212890625,952.7603759765625,953.3971557617188,954.1386108398438,954.9693603515625,955.8727416992188,956.8313598632812,957.8276977539062,958.8448486328125,959.86669921875,960.8788452148438,961.8687744140625,962.825927734375,963.7422485351562,964.6116943359375,965.430419921875,966.1962280273438,966.9085083007812,967.5679321289062,968.1756591796875,968.7335205078125,969.2432250976562,969.706298828125,970.1237182617188,970.49560546875,970.8214111328125,971.0995483398438,971.3276977539062,971.5028076171875,971.621337890625,971.6792602539062,971.672607421875,971.5975341796875,971.450439453125,971.2283325195312,970.928955078125,970.5509643554688,970.093994140625,969.5587768554688,968.947265625,968.2625732421875,967.5089111328125,966.6917114257812,965.8173828125,964.893310546875,963.9274291992188,962.9285888671875,961.90576171875,960.8685302734375,959.826416015625,958.7891845703125,957.7665405273438,956.7681274414062,955.8036499023438,954.8823852539062,954.0136108398438,953.2061157226562,952.468017578125,951.806884765625,951.2291870117188,950.740234375
192.3675079345703,191.0885467529297,189.73876953125,188.31991577148438,186.83457946777344,185.2860870361328,183.6785430908203,182.01683044433594,180.30670166015625,178.55477905273438,176.7686767578125,174.95697021484375,173.129150390625,171.29554748535156,169.467041015625,167.65478515625,165.86985778808594,164.12294006347656,162.4239501953125,160.7818145751953,159.2042694091797,157.69773864746094,156.26734924316406,154.91697692871094,153.6492919921875,152.4659423828125,151.36764526367188,150.35435485839844,149.42538452148438,148.57948303222656,147.81503295898438,147.1300811767578,146.52243041992188,145.98977661132812,145.52980041503906,145.1402130126953,144.8188934326172,144.56399536132812,144.3739471435547,144.24757385253906,144.18406677246094,144.1830291748047,144.244384765625,144.36831665039062,144.55519104003906,144.8053436279297,145.11903381347656,145.49624633789062,145.93661499023438,146.43936157226562,147.00326538085938,147.6266632080078,148.3075408935547,149.0436248779297,149.83251953125,150.67185974121094,151.5594482421875,152.4933624267578,153.47201538085938,154.49420166015625,155.55911254882812,156.66627502441406,157.8155059814453,159.00689697265625,160.2407989501953,161.51779174804688,162.83880615234375,164.205078125,165.61819458007812,167.07992553710938,168.59217834472656,170.15660095214844,171.77430725097656,173.44546508789062,175.16891479492188,176.94178771972656,178.75927734375,180.6146240234375,182.49913024902344,184.40252685546875,186.3133087158203,188.2193145751953,190.10824584960938,191.96817016601562,193.78799438476562,195.5578155517578,197.2690887451172,198.91482543945312,200.48948669433594,201.98895263671875,203.41038513183594,204.75201416015625,206.0130615234375,207.19357299804688,208.29434204101562,209.3168487548828,210.26315307617188,211.13583374023438,211.93789672851562,212.67266845703125,213.34361267089844,213.9542694091797,214.50799560546875,215.00796508789062,215.45692443847656,215.85723876953125,216.2107391357422,216.51878356933594,216.7822723388672,217.0016326904297,217.1769561767578,217.3080596923828,217.39454650878906,217.43589782714844,217.4315948486328,217.38113403320312,217.2841796875,217.14047241210938,216.94993591308594,216.712646484375,216.42868041992188,216.09812927246094,215.720947265625,215.296875,214.8253631591797,214.3054656982422,213.73593139648438,213.11509704589844,212.44097900390625
