33.908504486083984,33.85449981689453,33.92428970336914,34.119659423828125,34.438411712646484,34.87358093261719,35.412933349609375,36.038822174072266,36.728546142578125,37.455291748046875,38.18973159790039,38.902099609375,39.564605712890625,40.15381622314453,40.652767181396484,41.052452087402344,41.35251235961914,41.5609130859375,41.69261169433594,41.767478942871094,41.80775451660156,41.8354606628418,41.87012481689453,41.92709732055664,42.01658248901367,42.143409729003906,42.3074951171875,42.50480270385742,42.728572845458984,42.97066879272461,43.222747802734375,43.477230072021484,43.72789001464844,43.9700813293457,44.20065689086914,44.417659759521484,44.61992645263672,44.806636810302734,44.97698211669922,45.12986373901367,45.26374053955078,45.37654495239258,45.465660095214844,45.52790069580078,45.55946731567383,45.555877685546875,45.511878967285156,45.42139434814453,45.27751922607422,45.07264709472656,44.79875946044922,44.44790267944336,44.01285934448242,43.48793411254883,42.86979293823242,42.15819549560547,41.3564567565918,40.47148895263672,39.51321792602539,38.49342727661133,37.42423629760742,36.31654357910156,35.17887878417969,34.01683807373047,32.83325958251953,31.629051208496094,30.40443992614746,29.16031265258789,27.89923858642578,26.625951766967773,25.347148895263672,24.070701599121094,22.80448341369629,21.555166244506836,20.327259063720703,19.122642517089844,17.940624237060547,16.778390884399414,15.631750106811523,14.495928764343262,13.366348266601562,12.239256858825684,11.112213134765625,9.984435081481934,8.856998443603516,7.732865810394287,6.616733551025391,5.514689922332764,4.433690547943115,3.3809309005737305,2.363205909729004,1.3863550424575806,0.4548523426055908,-0.42841243743896484,-1.2621620893478394,-2.0465853214263916,-2.783051013946533,-3.473726987838745,-4.121161460876465,-4.727878093719482,-5.296018600463867,-5.827040672302246,-6.321470737457275,-6.778680801391602,-7.196677207946777,-7.571881294250488,-7.8989386558532715,-8.170600891113281,-8.377711296081543,-8.509334564208984,-8.553033828735352,-8.495302200317383,-8.32210636138916,-8.019489288330078,-7.574165344238281,-6.974052906036377,-6.208725452423096,-5.269787788391113,-4.151238441467285,-2.8498759269714355
-109.03849029541016,-98.36459350585938,-87.5069808959961,-76.49877166748047,-65.38027954101562,-54.19792938232422,-43.002872467041016,-31.849092483520508,-20.790931701660156,-9.880019187927246,0.8379681706428528,11.3260498046875,21.558042526245117,31.519969940185547,41.210636138916016,50.64125061035156,59.83409118652344,68.82030487060547,77.63714599609375,86.32487487792969,94.9238052368164,103.47167205810547,112.00163269042969,120.54104614257812,129.11094665527344,137.7262420654297,146.3963623046875,155.12625122070312,163.91766357421875,172.7702178955078,181.68270874023438,190.6539306640625,199.68356323242188,208.77261352539062,217.92369079589844,227.1410369873047,236.43032836914062,245.7983856201172,255.2527618408203,264.80126953125,274.45159912109375,284.2110290527344,294.0860290527344,304.0821228027344,314.203857421875,324.4546203613281,334.8370056152344,345.3528137207031,356.00341796875,366.7902526855469,377.7152099609375,388.7810363769531,399.99169921875,411.3524169921875,422.869384765625,434.54888916015625,446.3960876464844,458.4131774902344,470.5973205566406,482.9391174316406,495.4212646484375,508.0185852050781,520.6986694335938,533.4234619140625,546.1514892578125,558.8402709960938,571.4486083984375,583.9382934570312,596.2758178710938,608.4327392578125,620.3858642578125,632.1171264648438,643.6129760742188,654.8641357421875,665.8650512695312,676.6137084960938,687.1114501953125,697.3629760742188,707.3756713867188,717.1599731445312,726.7284545898438,736.0960083007812,745.2789306640625,754.294677734375,763.1609497070312,771.8949584960938,780.5132446289062,789.0313110351562,797.4637451171875,805.82470703125,814.1276245117188,822.3859252929688,830.6126098632812,838.8206787109375,847.0226440429688,855.23095703125,863.4574584960938,871.7138061523438,880.0108642578125,888.359130859375,896.7682495117188,905.2473754882812,913.8051147460938,922.4495849609375,931.1890258789062,940.03173828125,948.986572265625,958.0633544921875,967.2733764648438,976.62939453125,986.14599609375,995.8389892578125,1005.7247314453125,1015.8195190429688,1026.137939453125,1036.6917724609375,1047.4881591796875,1058.5281982421875,1069.8057861328125,1081.3060302734375
878.1902465820312,877.091064453125,876.1842651367188,875.4915161132812,875.02978515625,874.8099365234375,874.8358154296875,875.10302734375,875.5989379882812,876.3031005859375,877.1890258789062,878.2261352539062,879.3820190429688,880.6249389648438,881.9265747070312,883.263671875,884.6198120117188,885.9861450195312,887.3609619140625,888.7489624023438,890.1593017578125,891.6034545898438,893.0925903320312,894.6350708007812,896.2344360351562,897.8876342773438,899.5844116210938,901.30712890625,903.0318603515625,904.7296752929688,906.36865234375,907.9159545898438,909.3394775390625,910.609619140625,911.7001953125,912.5890502929688,913.2583618164062,913.6939697265625,913.8854370117188,913.8251953125,913.5084228515625,912.9329223632812,912.099365234375,911.0116577148438,909.6780395507812,908.111572265625,906.3313598632812,904.3632202148438,902.2404174804688,900.0040283203125,897.7028198242188,895.3928833007812,893.1362915039062,890.9996337890625,889.0516357421875,887.3600463867188,885.9888305664062,884.99462890625,884.4234619140625,884.3079223632812,884.6649169921875,885.4940185546875,886.77685546875,888.4775390625,890.544189453125,892.911376953125,895.5038452148438,898.240966796875,901.0411376953125,903.8265991210938,906.5276489257812,909.0856323242188,911.4555053710938,913.606689453125,915.5228271484375,917.2003173828125,918.6463623046875,919.8755493164062,920.9073486328125,921.7628784179688,922.462646484375,923.0245971679688,923.4635009765625,923.790283203125,924.0123291015625,924.1339721679688,924.1573486328125,924.0833129882812,923.9122924804688,923.6450805664062,923.2832641601562,922.8289184570312,922.28466796875,921.6533203125,920.937255859375,920.13818359375,919.2571411132812,918.2941284179688,917.2481079101562,916.11767578125,914.9009399414062,913.5963134765625,912.2030029296875,910.72119140625,909.1527099609375,907.5012817382812,905.7728881835938,903.9758911132812,902.1213989257812,900.2233276367188,898.29833984375,896.365966796875,894.447998046875,892.568359375,890.7522583007812,889.0256958007812,887.4146728515625,885.9442749023438,884.637939453125,883.5166625976562
310.0531921386719,309.9667053222656,309.9538879394531,310.0084228515625,310.1221008300781,310.2846984863281,310.4842529296875,310.7070617675781,310.93841552734375,311.1632995605469,311.3675537109375,311.5389709472656,311.6687316894531,311.7525634765625,311.7914733886719,311.7918395996094,311.7649230957031,311.7255859375,311.6905517578125,311.67626953125,311.69720458984375,311.7641906738281,311.8834533691406,312.0565490722656,312.280517578125,312.5490417480469,312.8533935546875,313.18408203125,313.5318908691406,313.88897705078125,314.2495422363281,314.610107421875,314.9693298339844,315.3276672363281,315.6869812011719,316.0496826171875,316.4180603027344,316.79376220703125,317.17706298828125,317.566650390625,317.95941162109375,318.3505859375,318.7340087890625,319.1025085449219,319.4481506347656,319.7628479003906,320.0385437011719,320.2672424316406,320.44110107421875,320.5520324707031,320.59161376953125,320.55084228515625,320.41998291015625,320.1889953613281,319.84771728515625,319.3865051269531,318.79681396484375,318.07171630859375,317.2063903808594,316.1982116699219,315.04718017578125,313.75592041015625,312.3300476074219,310.7785339355469,309.11407470703125,307.3536071777344,305.5185546875,303.6346435546875,301.7314147949219,299.84075927734375,297.9952392578125,296.2255554199219,294.5581359863281,293.0125732421875,291.6000061035156,290.32196044921875,289.17059326171875,288.12982177734375,287.177490234375,286.2879333496094,285.4350891113281,284.5950927734375,283.7486572265625,282.88250732421875,281.9900817871094,281.07122802734375,280.13140869140625,279.18035888671875,278.23040771484375,277.2950439453125,276.3873291015625,275.518798828125,274.6986999511719,273.9335021972656,273.2269592285156,272.5802307128906,271.9923095703125,271.4606628417969,270.98175048828125,270.5518798828125,270.16766357421875,269.8265380859375,269.5274353027344,269.2708435058594,269.0592956542969,268.8973693847656,268.7918395996094,268.7514953613281,268.7869873046875,268.9102783203125,269.1340026855469,269.4707336425781,269.9318542480469,270.526611328125,271.2613220214844,272.1385498046875,273.15679931640625,274.3108215332031,275.5919189453125,276.98895263671875
-78.65015411376953,-67.95978546142578,-57.18832015991211,-46.35124588012695,-35.46558380126953,-24.549537658691406,-13.62228775024414,-2.7039880752563477,8.184152603149414,19.019784927368164,29.77947235107422,40.43894958496094,50.9736442565918,61.359439849853516,71.57369995117188,81.5964584350586,91.41159057617188,101.00790405273438,110.37987518310547,119.52804565429688,128.458984375,137.18479919433594,145.72222900390625,154.09158325195312,162.31539916992188,170.41720581054688,178.4204559326172,186.34756469726562,194.21945190429688,202.05517578125,209.8719482421875,217.6851806640625,225.5084686279297,233.35348510742188,241.2303009033203,249.14759826660156,257.1130676269531,265.1338195800781,273.2167053222656,281.3686828613281,289.5971984863281,297.9102478027344,306.316650390625,314.8262023925781,323.44964599609375,332.1986999511719,341.08599853515625,350.1249694824219,359.3298034667969,368.7152404785156,378.2962951660156,388.087890625,398.1044616699219,408.3590393066406,418.8623352050781,429.6217346191406,440.6397705078125,451.9130554199219,463.430908203125,475.1744689941406,487.1162109375,499.2198791503906,511.4413146972656,523.7295532226562,536.02880859375,548.2807006835938,560.4268798828125,572.411865234375,584.1854248046875,595.7056884765625,606.9407958984375,617.8709106445312,628.489013671875,638.8012084960938,648.8260498046875,658.5927124023438,668.13916015625,677.5088500976562,686.7476806640625,695.90087890625,705.0098266601562,714.109619140625,723.2275390625,732.3818969726562,741.5822143554688,750.829833984375,760.1194458007812,769.4406127929688,778.780517578125,788.1254272460938,797.4628295898438,806.782958984375,816.0794677734375,825.3501586914062,834.597412109375,843.8274536132812,853.05029296875,862.2789306640625,871.5281372070312,880.8139038085938,890.1521606445312,899.5582885742188,909.0460205078125,918.62744140625,928.3124389648438,938.1089477539062,948.0230712890625,958.0594482421875,968.2217407226562,978.512939453125,988.9360961914062,999.4943237304688,1010.1910400390625,1021.0294799804688,1032.0123291015625,1043.140380859375,1054.412353515625,1065.8226318359375,1077.3614501953125,1089.0142822265625
894.6137084960938,894.8776245117188,895.500244140625,896.4720458984375,897.7685546875,899.3510131835938,901.1683959960938,903.1603393554688,905.2614135742188,907.4052734375,909.5291137695312,911.5771484375,913.503662109375,915.2749633789062,916.8698120117188,918.2789306640625,919.5039672851562,920.554931640625,921.44775390625,922.20166015625,922.8363647460938,923.3703002929688,923.8186645507812,924.1926879882812,924.4991455078125,924.740478515625,924.9150390625,925.0180053710938,925.0422973632812,924.9794921875,924.8211059570312,924.559326171875,924.1879272460938,923.7026977539062,923.1016235351562,922.3853759765625,921.5570068359375,920.621826171875,919.5869140625,918.4609985351562,917.2532958984375,915.9735107421875,914.6309204101562,913.23388671875,911.7896118164062,910.3040161132812,908.7819213867188,907.2274780273438,905.6448974609375,904.0392456054688,902.4178466796875,900.7908325195312,899.1719970703125,897.5794677734375,896.0352172851562,894.5651245117188,893.1976318359375,891.9627685546875,890.8905639648438,890.0093383789062,889.3442993164062,888.915771484375,888.7382202148438,888.8193969726562,889.15966796875,889.7523193359375,890.5838012695312,891.635009765625,892.882568359375,894.3001708984375,895.860595703125,897.5365600585938,899.3024291992188,901.1344604492188,903.01171875,904.9161376953125,906.8325805664062,908.7486572265625,910.6541137695312,912.5405883789062,914.4005126953125,916.2263793945312,918.01025390625,919.74267578125,921.41259765625,923.0068359375,924.51025390625,925.9059448242188,927.1761474609375,928.3026733398438,929.2679443359375,930.0558471679688,930.6519775390625,931.0446166992188,931.2247924804688,931.18603515625,930.9248046875,930.4398193359375,929.7318725585938,928.8037719726562,927.660400390625,926.3086547851562,924.7579956054688,923.020751953125,921.113037109375,919.0549926757812,916.8716430664062,914.5933227539062,912.255615234375,909.899169921875,907.5693969726562,905.3153686523438,903.1885375976562,901.2410888671875,899.5244140625,898.0866088867188,896.9708862304688,896.2131958007812,895.840576171875,895.8692626953125
164.85018920898438,164.41836547851562,163.9914093017578,163.5820770263672,163.20449829101562,162.87322998046875,162.60220336914062,162.4036102294922,162.28677368164062,162.25729370117188,162.3164520263672,162.46092224121094,162.68301391601562,162.97119140625,163.3109893798828,163.68618774414062,164.07992553710938,164.47592163085938,164.8593292236328,165.21743774414062,165.54000854492188,165.8194122314453,166.05050659179688,166.2304229736328,166.35816955566406,166.43426513671875,166.46031188964844,166.4386444091797,166.37203979492188,166.263427734375,166.1157989501953,165.93197631835938,165.7145538330078,165.46572875976562,165.18724060058594,164.8801727294922,164.54489135742188,164.1809539794922,163.78707885742188,163.36117553710938,162.90054321289062,162.40199279785156,161.86224365234375,161.2781219482422,160.6469268798828,159.96676635742188,159.2367401123047,158.4571533203125,157.62957763671875,156.7567596435547,155.8424835205078,154.89129638671875,153.90809631347656,152.89773559570312,151.8646240234375,150.81222534179688,149.7427978515625,148.6570587158203,147.55406188964844,146.43115234375,145.2841033935547,144.10733032226562,142.8942413330078,141.63772583007812,140.33065795898438,138.966552734375,137.54010009765625,136.04791259765625,134.48904418945312,132.86561584472656,131.18316650390625,129.4507598876953,127.68091583251953,125.88908386230469,124.09292602539062,122.31134796142578,120.56352996826172,118.86786651611328,117.24112701416016,115.69779968261719,114.24958801269531,112.90522766113281,111.67044067382812,110.54810333251953,109.53851318359375,108.63978576660156,107.84827423095703,107.15898895263672,106.56597137451172,106.06262969970703,105.64204406738281,105.29716491699219,105.02108001708984,104.80718231201172,104.64933776855469,104.54208374023438,104.48072814941406,104.46151733398438,104.48167419433594,104.53950500488281,104.63436126708984,104.76659393310547,104.93743133544922,105.1488037109375,105.40312957763672,105.70303344726562,106.0511245727539,106.4497299194336,106.90066528320312,107.4051513671875,107.96365356445312,108.57598876953125,109.2413101196289,109.95834350585938,110.72550964355469,111.54119873046875,112.40397644042969,113.31282806396484,114.26730346679688,115.26774597167969
-272.2232971191406,-261.58123779296875,-250.86570739746094,-240.09861755371094,-229.30380249023438,-218.50645446777344,-207.73255920410156,-197.00811767578125,-186.35853576660156,-175.80784606933594,-165.37806701660156,-155.08840942382812,-144.9547882080078,-134.98922729492188,-125.19964599609375,-115.58954620361328,-106.15818786621094,-96.90074157714844,-87.8086929321289,-78.87036895751953,-70.0715560913086,-61.39609909057617,-52.82661437988281,-44.345062255859375,-35.933319091796875,-27.573631286621094,-19.248960494995117,-10.943238258361816,-2.6415109634399414,5.669987201690674,14.003847122192383,22.371551513671875,30.783592224121094,39.24961471557617,47.77857971191406,56.378902435302734,65.05860137939453,73.82540893554688,82.68680572509766,91.65010070800781,100.722412109375,109.91064453125,119.22148132324219,128.66134643554688,138.236328125,147.95220947265625,157.81439208984375,167.8278350830078,177.99700927734375,188.32583618164062,198.81747436523438,209.47422790527344,220.29730224609375,231.2865447998047,242.44004821777344,253.75389099121094,265.22161865234375,276.8338928222656,288.5781555175781,300.4383544921875,312.39495849609375,324.4252014160156,336.5033874511719,348.60162353515625,360.6905212402344,372.7401123046875,384.7208557128906,396.6044616699219,408.3648681640625,419.97900390625,431.4272766113281,442.69415283203125,453.7681884765625,464.642333984375,475.3136291503906,485.78302001953125,496.05487060546875,506.1365966796875,516.0380859375,525.7711181640625,535.3487548828125,544.7847290039062,554.09326171875,563.2883911132812,572.3837280273438,581.3921508789062,590.3259887695312,599.1965942382812,608.0147094726562,616.7904052734375,625.5333251953125,634.2528686523438,642.958251953125,651.6588134765625,660.364013671875,669.08349609375,677.827392578125,686.6058959960938,695.4295043945312,704.30908203125,713.2552490234375,722.2788696289062,731.3905639648438,740.6007690429688,749.9197387695312,759.3572387695312,768.922607421875,778.62451171875,788.4710693359375,798.4692993164062,808.625244140625,818.9435424804688,829.427001953125,840.0765991210938,850.8907470703125,861.8651733398438,872.9923095703125,884.2612915039062,895.657470703125,907.1626586914062
938.4046020507812,937.8861694335938,937.5171508789062,937.3053588867188,937.2552490234375,937.367919921875,937.640869140625,938.0682983398438,938.6409301757812,939.346923828125,940.1717529296875,941.0994262695312,942.1126708984375,943.194091796875,944.3267211914062,945.4944458007812,946.6827392578125,947.8789672851562,949.0719604492188,950.2525024414062,951.41259765625,952.5452880859375,953.6443481445312,954.7037963867188,955.7176513671875,956.6798706054688,957.5838623046875,958.422607421875,959.1884765625,959.8731079101562,960.4677124023438,960.9630126953125,961.3494262695312,961.6173095703125,961.7573852539062,961.7609252929688,961.6201171875,961.3283081054688,960.8804931640625,960.2732543945312,959.5054931640625,958.578369140625,957.4956665039062,956.2638549804688,954.8924560546875,953.3941040039062,951.7846069335938,950.0827026367188,948.3101806640625,946.4916381835938,944.6539306640625,942.8258666992188,941.0377807617188,939.3204956054688,937.705078125,936.2216796875,934.8990478515625,933.763671875,932.8389892578125,932.1446533203125,931.6959228515625,931.5028686523438,931.5698852539062,931.8952026367188,932.4713134765625,933.2848510742188,934.3175048828125,935.5466918945312,936.94677734375,938.489990234375,940.1477661132812,941.8911743164062,943.6922607421875,945.5243530273438,947.3626708984375,949.184814453125,950.9707641601562,952.7034301757812,954.3682250976562,955.953369140625,957.4492797851562,958.8486328125,960.14599609375,961.337158203125,962.4190063476562,963.3892211914062,964.2454833984375,964.98583984375,965.6080932617188,966.1099243164062,966.4887084960938,966.741943359375,966.8670043945312,966.8617553710938,966.7242431640625,966.4534912109375,966.04931640625,965.5127563476562,964.8460693359375,964.052978515625,963.1387329101562,962.1102294921875,960.9759521484375,959.7459106445312,958.4317626953125,957.0465087890625,955.6043701171875,954.1207885742188,952.612060546875,951.09521484375,949.5877685546875,948.107666015625,946.6728515625,945.3010864257812,944.010009765625,942.8164672851562,941.7366943359375,940.785888671875,939.9779052734375,939.3248901367188
231.3083038330078,230.94749450683594,230.5999755859375,230.2772674560547,229.99185180664062,229.75633239746094,229.5824432373047,229.47994995117188,229.4557342529297,229.5130157470703,229.6508331298828,229.86392211914062,230.14297485351562,230.47523498535156,230.84555053710938,231.23751831054688,231.63467407226562,232.02163696289062,232.3848876953125,232.71337890625,232.9987030029297,233.23507690429688,233.4191131591797,233.54945373535156,233.6263427734375,233.6511688232422,233.62612915039062,233.55393981933594,233.43748474121094,233.27972412109375,233.08351135253906,232.8514404296875,232.58575439453125,232.2882843017578,231.9602813720703,231.60240173339844,231.21456909179688,230.79598999023438,230.34512329101562,229.85975646972656,229.337158203125,228.7742156982422,228.16783142089844,227.5150909423828,226.81365966796875,226.06207275390625,225.26002502441406,224.4084930419922,223.50990295410156,222.5679931640625,221.58767700195312,220.57476806640625,219.53550720214844,218.47613525390625,217.40243530273438,216.3192596435547,215.23011779785156,214.1368408203125,213.0393524169922,211.93560791015625,210.82151794433594,209.691162109375,208.5369873046875,207.35025024414062,206.12152099609375,204.84130859375,203.50088500976562,202.09312438964844,200.6134033203125,199.0604705810547,197.43704223632812,195.7501983642578,194.0115203857422,192.23667907714844,190.44471740722656,188.6569366455078,186.8957061767578,185.18310546875,183.53964233398438,181.9832000732422,180.5282745361328,179.1854705810547,177.96141052246094,176.85891723632812,175.87741088867188,175.01345825195312,174.26145935058594,173.61424255371094,173.0635986328125,172.60073852539062,172.21665954589844,171.90245056152344,171.64959716796875,171.4501495361328,171.29701232910156,171.18408203125,171.10646057128906,171.060546875,171.04415893554688,171.0565185546875,171.09823608398438,171.1711883544922,171.27828979492188,171.42327880859375,171.61041259765625,171.84413146972656,172.1287841796875,172.46829223632812,172.86602783203125,173.32455444335938,173.84559631347656,174.4300994873047,175.0782470703125,175.7896728515625,176.56361389160156,177.39918518066406,178.29551696777344,179.25198364257812,180.26828002929688,181.34451293945312
