341.9652099609375,341.0826416015625,340.0417785644531,338.8492431640625,337.51654052734375,336.0600280761719,334.5004577636719,332.862060546875,331.17144775390625,329.4560852050781,327.7428894042969,326.0565185546875,324.4176330566406,322.8414001464844,321.3365478515625,319.90478515625,318.5413818359375,317.23602294921875,315.9745178222656,314.74053955078125,313.51776123046875,312.29150390625,311.05035400390625,309.7869567871094,308.49835205078125,307.18585205078125,305.8542785644531,304.51129150390625,303.1662292480469,301.829345703125,300.5109558105469,299.220947265625,297.9682312011719,296.76080322265625,295.6055603027344,294.5083923339844,293.4744567871094,292.5081481933594,291.6131591796875,290.79266357421875,290.0489807128906,289.3836364746094,288.7970886230469,288.2886047363281,287.8561706542969,287.4967041015625,287.2060852050781,286.97967529296875,286.8125305175781,286.70001220703125,286.63787841796875,286.6227722167969,286.652099609375,286.72412109375,286.8377685546875,286.9923095703125,287.1870422363281,287.4211120605469,287.6933288574219,288.00244140625,288.3475036621094,288.72845458984375,289.146728515625,289.6058349609375,290.1117858886719,290.67279052734375,291.299072265625,292.00189208984375,292.79229736328125,293.6797790527344,294.6706848144531,295.7670593261719,296.965576171875,298.25762939453125,299.62969970703125,301.06475830078125,302.54400634765625,304.0489196777344,305.5628967285156,307.0727233886719,308.5693664550781,310.04815673828125,311.5083923339844,312.9526062011719,314.38568115234375,315.81365966796875,317.242919921875,318.6789245605469,320.1253967285156,321.58349609375,323.0514831542969,324.52447509765625,325.9949951171875,327.4533386230469,328.888671875,330.28973388671875,331.6461181640625,332.9489440917969,334.19171142578125,335.3705749511719,336.4846496582031,337.5356750488281,338.52777099609375,339.466796875,340.35980224609375,341.2143859863281,342.03814697265625,342.8382873535156,343.62115478515625,344.3920593261719,345.1551513671875,345.9132995605469,346.66802978515625,347.4195861816406,348.1668701171875,348.9073486328125,349.63720703125,350.351318359375,351.0433044433594,351.7056579589844,352.33001708984375,352.9071960449219,353.42755126953125,353.8812255859375,354.25848388671875,354.550048828125,354.7473449707031,354.8431091308594,354.8315734863281,354.7091979980469
1269.8031005859375,1258.65478515625,1247.35205078125,1235.9368896484375,1224.457763671875,1212.9674072265625,1201.5206298828125,1190.172119140625,1178.97314453125,1167.969970703125,1157.2001953125,1146.691162109375,1136.458740234375,1126.5062255859375,1116.8250732421875,1107.395751953125,1098.1898193359375,1089.171875,1080.3023681640625,1071.5408935546875,1062.8485107421875,1054.1893310546875,1045.53271484375,1036.8536376953125,1028.1331787109375,1019.3587036132812,1010.522705078125,1001.6226196289062,992.6596069335938,983.637939453125,974.5636596679688,965.4444580078125,956.2882690429688,947.1033935546875,937.8974609375,928.677734375,919.4503784179688,910.2205810546875,900.9923706054688,891.7684936523438,882.5503540039062,873.337890625,864.129638671875,854.9224853515625,845.7117919921875,836.4913330078125,827.2533569335938,817.9883422851562,808.684814453125,799.3295288085938,789.9070434570312,780.399658203125,770.787841796875,761.0499877929688,751.163330078125,741.1043701171875,730.850341796875,720.3803100585938,709.6771240234375,698.7289428710938,687.5311279296875,676.0872802734375,664.4102783203125,652.5221557617188,640.4541015625,628.2446899414062,615.9382934570312,603.582763671875,591.226806640625,578.9175415039062,566.6983642578125,554.607421875,542.6766357421875,530.9312744140625,519.3905029296875,508.06805419921875,496.9732360839844,486.11199951171875,475.4880065917969,465.10345458984375,454.9593811035156,445.0559997558594,435.3924255371094,425.9665832519531,416.7745056152344,407.8101806640625,399.06494140625,390.5274353027344,382.1839294433594,374.0187072753906,366.0143737792969,358.1524963378906,350.4140930175781,342.7801818847656,335.23223876953125,327.7528991699219,320.3260803222656,312.9373474121094,305.5739440917969,298.2249450683594,290.8810729980469,283.5345458984375,276.1788635253906,268.8085632324219,261.4188232421875,254.00535583496094,246.56411743164062,239.0911407470703,231.58236694335938,224.0333251953125,216.43885803222656,208.79270935058594,201.08726501464844,193.31317138671875,185.45925903320312,177.5122833251953,169.4569549560547,161.27609252929688,152.95089721679688,144.46157836914062,135.78797912597656,126.91057586669922,117.81150817871094,108.4757308959961,98.89221954345703,89.05512237548828,78.96478271484375,68.62859344482422,58.061546325683594,47.28648376464844
890.17431640625,889.7233276367188,889.4520263671875,889.3594970703125,889.4408569335938,889.68798828125,890.0899658203125,890.634033203125,891.3063354492188,892.0933837890625,892.9829711914062,893.9651489257812,895.0328979492188,896.1820068359375,897.4110107421875,898.7201538085938,900.1104736328125,901.58251953125,903.1350708007812,904.7637329101562,906.46044921875,908.212646484375,910.003173828125,911.810546875,913.609619140625,915.3726806640625,917.070556640625,918.6739501953125,920.1550903320312,921.4884643554688,922.6521606445312,923.6283569335938,924.4036865234375,924.968994140625,925.3192138671875,925.4525756835938,925.3701171875,925.0746459960938,924.5703735351562,923.862060546875,922.954833984375,921.8541259765625,920.5654907226562,919.0952758789062,917.4508666992188,915.6417236328125,913.6795043945312,911.5791015625,909.3590698242188,907.0416259765625,904.6529541015625,902.2227783203125,899.7841186523438,897.3727416992188,895.0263061523438,892.7838745117188,890.6849975585938,888.7688598632812,887.0733642578125,885.6340942382812,884.4832153320312,883.6484985351562,883.1522827148438,883.0106811523438,883.2323608398438,883.81787109375,884.7584838867188,886.035888671875,887.6216430664062,889.477294921875,891.5558471679688,893.8029174804688,896.1595458984375,898.565185546875,900.9603881835938,903.29052734375,905.5081176757812,907.5753173828125,909.4647827148438,911.16015625,912.6553955078125,913.953125,915.0626220703125,915.9976806640625,916.7742919921875,917.4088745117188,917.9171142578125,918.3129272460938,918.6082153320312,918.8124389648438,918.9331665039062,918.9760131835938,918.9451904296875,918.8438110351562,918.6742553710938,918.4382934570312,918.1372680664062,917.7723999023438,917.3447875976562,916.85546875,916.3053588867188,915.6953735351562,915.0261840820312,914.29833984375,913.5121459960938,912.6676025390625,911.764404296875,910.8019409179688,909.779296875,908.6956176757812,907.5499877929688,906.3419799804688,905.0718994140625,903.7410888671875,902.3525390625,900.910888671875,899.4228515625,897.8973388671875,896.3455810546875,894.7808837890625,893.218505859375,891.67529296875,890.169189453125,888.7188720703125,887.3429565429688,886.0595703125,884.8853759765625,883.8350830078125,882.9207763671875,882.1513061523438
64.731201171875,63.959312438964844,63.087764739990234,62.12181854248047,61.068721771240234,59.93771743774414,58.7398681640625,57.48774337768555,56.1949348449707,54.87541580200195,53.54277038574219,52.20933532714844,50.88539123535156,49.57845687866211,48.29295349121094,47.030147552490234,45.78851318359375,44.56431198120117,43.35234069824219,42.14676284790039,40.94181823730469,39.732460021972656,38.514766693115234,37.28618240356445,36.045536041259766,34.79296112060547,33.529701232910156,32.25790786743164,30.980436325073242,29.70071029663086,28.422605514526367,27.150333404541016,25.888303756713867,24.64099884033203,23.412914276123047,22.208545684814453,21.03241729736328,19.889135360717773,18.78343391418457,17.720216751098633,16.70453643798828,15.741410255432129,14.835533142089844,13.990959167480469,13.210862159729004,12.497413635253906,11.851789474487305,11.274295806884766,10.764575004577637,10.321844100952148,9.945149421691895,9.633594512939453,9.386534690856934,9.203742980957031,9.085559844970703,9.0330228805542,9.047995567321777,9.13330078125,9.292867660522461,9.531885147094727,9.856907844543457,10.275873184204102,10.797945022583008,11.433148384094238,12.19174575805664,13.083374977111816,14.115981101989746,15.294610023498535,16.620197296142578,18.088472366333008,19.68918228149414,21.405778884887695,23.215723037719727,25.091442108154297,27.00185775756836,28.914419174194336,30.797496795654297,32.622928619384766,34.36836242675781,36.01904296875,37.56879425048828,39.02006530761719,40.38297653198242,41.6735725402832,42.91156768798828,44.11781692504883,45.31193161010742,46.51026153564453,47.72443389892578,48.96056365966797,50.21916580200195,51.49565505981445,52.78133773803711,54.06468963623047,55.33278274536133,56.57267379760742,57.772621154785156,58.92304992675781,60.017208099365234,61.05144500732422,62.02521896362305,62.94075012207031,63.80253219604492,64.6166763305664,65.3902359008789,66.13057708740234,66.84481811523438,67.53939056396484,68.21976470947266,68.89026641845703,69.5539321899414,70.21251678466797,70.86647033691406,71.51493072509766,72.1557388305664,72.78549194335938,73.3995590209961,73.9922866821289,74.55718231201172,75.08724975585938,75.57548522949219,76.01531982421875,76.4012451171875,76.72924041748047,76.99712371826172,77.2047119140625,77.35368347167969,77.4472885131836,77.48992919921875,77.48664855957031
1240.3194580078125,1228.5980224609375,1216.8389892578125,1205.07666015625,1193.34619140625,1181.68212890625,1170.117431640625,1158.6826171875,1147.405029296875,1136.30859375,1125.4134521484375,1114.73583984375,1104.2877197265625,1094.0775146484375,1084.1094970703125,1074.384765625,1064.900390625,1055.650390625,1046.6259765625,1037.815673828125,1029.2060546875,1020.7821655273438,1012.5281372070312,1004.4277954101562,996.4646606445312,988.6227416992188,980.885986328125,973.2388916015625,965.6661987304688,958.1528930664062,950.6845703125,943.2471313476562,935.8270874023438,928.4110107421875,920.9857177734375,913.537841796875,906.0543823242188,898.5224609375,890.9299926757812,883.26611328125,875.5216674804688,867.6898193359375,859.76611328125,851.7482299804688,843.6358642578125,835.4305419921875,827.1346435546875,818.7514038085938,810.283935546875,801.7345581054688,793.1041259765625,784.3914794921875,775.5930786132812,766.7023315429688,757.7098999023438,748.6035766601562,739.3685302734375,729.9880981445312,720.4442749023438,710.7190551757812,700.795654296875,690.6594848632812,680.300048828125,669.7119140625,658.89599609375,647.8606567382812,636.6222534179688,625.205322265625,613.642333984375,601.9730224609375,590.2430419921875,578.5022583007812,566.8023681640625,555.1947631835938,543.7274169921875,532.4423828125,521.3731079101562,510.5429992675781,499.9643249511719,489.63818359375,479.55511474609375,469.6966857910156,460.03753662109375,450.54754638671875,441.1947021484375,431.947265625,422.77606201171875,413.65594482421875,404.5671081542969,395.4952392578125,386.4315185546875,377.37213134765625,368.3171691894531,359.26971435546875,350.2345886230469,341.2172546386719,332.22271728515625,323.2548828125,314.31585693359375,305.40557861328125,296.5218200683594,287.6601257324219,278.8143005371094,269.9765930175781,261.13836669921875,252.2904510498047,243.4236602783203,234.5291748046875,225.59873962402344,216.624755859375,207.60035705566406,198.5192108154297,189.3753662109375,180.16294860839844,170.87594604492188,161.5078582763672,152.05157470703125,142.49916076660156,132.84185791015625,123.07010650634766,113.1737289428711,103.14228057861328,92.96556854248047,82.63436889648438,72.1412582397461,61.48162841796875,50.65458679199219,39.663818359375,28.51818084716797,17.23198127746582
900.3842163085938,900.9844360351562,901.8810424804688,903.0463256835938,904.4442138671875,906.0323486328125,907.7642822265625,909.5918579101562,911.4680786132812,913.3490600585938,915.1959228515625,916.9759521484375,918.6636962890625,920.240966796875,921.6966552734375,923.0260009765625,924.2296142578125,925.3118286132812,926.2793579101562,927.1395263671875,927.899169921875,928.5634765625,929.1354370117188,929.6155395507812,930.0018920898438,930.291259765625,930.4793701171875,930.5623168945312,930.5369873046875,930.4019165039062,930.1578369140625,929.8077392578125,929.3568115234375,928.8120727539062,928.1820678710938,927.47607421875,926.7033081054688,925.8723754882812,924.990478515625,924.062744140625,923.0916748046875,922.077392578125,921.017333984375,919.9071655273438,918.7411499023438,917.5130615234375,916.217041015625,914.8487548828125,913.4059448242188,911.8894653320312,910.3036499023438,908.6567993164062,906.9609985351562,905.2322387695312,903.489501953125,901.7545166015625,900.0507202148438,898.4024658203125,896.8341674804688,895.3695068359375,894.0308837890625,892.8388061523438,891.8116455078125,890.965087890625,890.3121337890625,889.8628540039062,889.6240844726562,889.5991821289062,889.787841796875,890.1859741210938,890.7852783203125,891.573486328125,892.5343627929688,893.6482543945312,894.8927001953125,896.24365234375,897.6766357421875,899.1676635742188,900.6943359375,902.2367553710938,903.7777709960938,905.3038330078125,906.8048706054688,908.2743530273438,909.7088623046875,911.1073608398438,912.4703369140625,913.7987060546875,915.0929565429688,916.3521118164062,917.573486328125,918.752197265625,919.8812255859375,920.951904296875,921.9541015625,922.8768920898438,923.7091674804688,924.440185546875,925.0599975585938,925.5594482421875,925.9307861328125,926.167236328125,926.2630615234375,926.2135009765625,926.0147094726562,925.6638793945312,925.1588745117188,924.4990234375,923.6845703125,922.7176513671875,921.6021728515625,920.3443603515625,918.9530639648438,917.4405517578125,915.8222045898438,914.1172485351562,912.3485717773438,910.542724609375,908.7294921875,906.9415893554688,905.213623046875,903.5812377929688,902.0799560546875,900.7437744140625,899.6038208007812,898.6871948242188,898.0153198242188,897.603271484375,897.4585571289062,897.5806884765625
210.22315979003906,209.45645141601562,208.65567016601562,207.81593322753906,206.9322509765625,205.9998016357422,205.01449584960938,203.97344970703125,202.8754425048828,201.7212371826172,200.51382446289062,199.25852966308594,197.9628143310547,196.63601684570312,195.2890167236328,193.93373107910156,192.5826416015625,191.248291015625,189.9428253173828,188.67762756347656,187.46292114257812,186.30751037597656,185.21859741210938,184.2017364501953,183.2608184814453,182.39820861816406,181.61483764648438,180.91050720214844,180.28399658203125,179.73326110839844,179.25567626953125,178.8480987548828,178.507080078125,178.2289276123047,178.00985717773438,177.84600830078125,177.73361206054688,177.66908264160156,177.64903259277344,177.67051696777344,177.73098754882812,177.8284912109375,177.96163940429688,178.1297149658203,178.33261108398438,178.5708465576172,178.845458984375,179.15792846679688,179.51002502441406,179.90365600585938,180.3407745361328,180.8231201171875,181.3521728515625,181.9289093017578,182.55384826660156,183.2268829345703,183.9473419189453,184.71395874023438,185.52491760253906,186.37796020507812,187.2704315185547,188.1994171142578,189.16195678710938,190.15516662597656,191.17654418945312,192.22418212890625,193.29701232910156,194.39505004882812,195.51934814453125,196.6720428466797,197.85594177246094,199.07420349121094,200.3296356201172,201.62416076660156,202.9580841064453,204.3296661376953,205.73475646972656,207.16680908203125,208.61700439453125,210.07481384277344,211.5284881591797,212.96583557128906,214.37474060058594,215.7438201904297,217.06272888183594,218.3224639892578,219.5154571533203,220.63563537597656,221.67835998535156,222.64031982421875,223.5194549560547,224.31478881835938,225.02635192871094,225.6550750732422,226.20263671875,226.67140197753906,227.0642547607422,227.38450622558594,227.63575744628906,227.8218536376953,227.94676208496094,228.0145721435547,228.02944946289062,227.99563598632812,227.91744995117188,227.79931640625,227.6456298828125,227.46090698242188,227.24960327148438,227.01620483398438,226.7652130126953,226.50106811523438,226.22821044921875,225.95106506347656,225.67401123046875,225.4013671875,225.1373291015625,224.88587951660156,224.650634765625,224.43466186523438,224.24037170410156,224.06924438476562,223.921630859375,223.7966766357422,223.692138671875,223.60440063476562,223.528564453125,223.45849609375,223.3871612548828,223.3068389892578
1433.3175048828125,1422.1529541015625,1410.9476318359375,1399.7298583984375,1388.5294189453125,1377.3759765625,1366.29833984375,1355.323974609375,1344.4779052734375,1333.7816162109375,1323.2530517578125,1312.90576171875,1302.7486572265625,1292.7860107421875,1283.0177001953125,1273.4393310546875,1264.042724609375,1254.8170166015625,1245.74853515625,1236.822021484375,1228.02099609375,1219.3284912109375,1210.72802734375,1202.203125,1193.738525390625,1185.320068359375,1176.93505859375,1168.572265625,1160.2216796875,1151.875,1143.525146484375,1135.1658935546875,1126.7926025390625,1118.40087890625,1109.987060546875,1101.5479736328125,1093.0806884765625,1084.582275390625,1076.0498046875,1067.4803466796875,1058.87060546875,1050.21728515625,1041.5167236328125,1032.7647705078125,1023.9569091796875,1015.0881958007812,1006.153076171875,997.1450805664062,988.0572509765625,978.881591796875,969.609375,960.23095703125,950.7362060546875,941.114501953125,931.3551025390625,921.4476318359375,911.3826293945312,901.1521606445312,890.7503051757812,880.1741333007812,869.424072265625,858.50439453125,847.4237060546875,836.1949462890625,824.835205078125,813.3656616210938,801.8108520507812,790.1978149414062,778.5557250976562,766.9144287109375,755.3040771484375,743.7538452148438,732.2913818359375,720.9420166015625,709.7283935546875,698.669921875,687.7826538085938,677.0790405273438,666.5679321289062,656.2547607421875,646.1416625976562,636.2276000976562,626.5089111328125,616.9793090820312,607.630615234375,598.4530029296875,589.4351806640625,580.5650634765625,571.8299560546875,563.2168579101562,554.7128295898438,546.3051147460938,537.9815673828125,529.7303466796875,521.5404663085938,513.4014282226562,505.30364990234375,497.2379150390625,489.1957092285156,481.1690368652344,473.1501770019531,465.1318054199219,457.1066589355469,449.067626953125,441.007568359375,432.91925048828125,424.79522705078125,416.6279296875,408.40936279296875,400.1313781738281,391.7854309082031,383.3626403808594,374.85382080078125,366.24957275390625,357.540283203125,348.7162780761719,339.7679443359375,330.6860046386719,321.4616394042969,312.0870056152344,302.5552978515625,292.8614196777344,283.002197265625,272.976806640625,262.7872314453125,252.43849182128906,241.93893432617188,231.3004150390625,220.5382537841797,209.67112731933594
944.8422241210938,944.5582275390625,944.4263916015625,944.4459228515625,944.61376953125,944.9248657226562,945.372314453125,945.9478149414062,946.641357421875,947.4421997070312,948.3386840820312,949.3189697265625,950.3711547851562,951.4835815429688,952.6448974609375,953.84423828125,955.0711059570312,956.3151245117188,957.5659790039062,958.8130493164062,960.0458374023438,961.2532958984375,962.424560546875,963.5485229492188,964.6143188476562,965.6113891601562,966.529541015625,967.3591918945312,968.0912475585938,968.717529296875,969.2303466796875,969.6229248046875,969.8893432617188,970.0245361328125,970.0244750976562,969.8861083984375,969.6074829101562,969.1876831054688,968.627197265625,967.9275512695312,967.091796875,966.124267578125,965.03076171875,963.8186645507812,962.4967651367188,961.075439453125,959.5664672851562,957.9830322265625,956.339599609375,954.6516723632812,952.9359130859375,951.2097778320312,949.4913330078125,947.7993774414062,946.1529541015625,944.571533203125,943.0745239257812,941.6813354492188,940.4108276367188,939.2813720703125,938.3101196289062,937.5126953125,936.9024658203125,936.4901733398438,936.2833251953125,936.2857055664062,936.4970092773438,936.9126586914062,937.5241088867188,938.3186645507812,939.2804565429688,940.3905029296875,941.6277465820312,942.9696044921875,944.3927612304688,945.8739013671875,947.3901977539062,948.9201049804688,950.4435424804688,951.9423217773438,953.4003295898438,954.8038330078125,956.1410522460938,957.4027709960938,958.5819702148438,959.6736450195312,960.6749267578125,961.584716796875,962.4033813476562,963.1325073242188,963.7743530273438,964.3318481445312,964.8079223632812,965.20556640625,965.5275268554688,965.7760009765625,965.9527587890625,966.0592041015625,966.0960083007812,966.0633544921875,965.9610595703125,965.7883911132812,965.5443725585938,965.2277221679688,964.8372192382812,964.371826171875,963.830810546875,963.2142333984375,962.5228271484375,961.758544921875,960.9244995117188,960.0250244140625,959.0658569335938,958.053955078125,956.9974365234375,955.9052124023438,954.787109375,953.653564453125,952.5152587890625,951.3831176757812,950.2681274414062,949.1812133789062,948.1328125,947.1331787109375,946.1917724609375,945.3174438476562,944.5180053710938,943.8004150390625,943.1702270507812,942.6316528320312
144.54559326171875,143.69700622558594,142.8052978515625,141.86746215820312,140.88058471679688,139.84214782714844,138.75048828125,137.60513305664062,136.40719604492188,135.1597442626953,133.86785888671875,132.53866577148438,131.18113708496094,129.80563354492188,128.42356872558594,127.04678344726562,125.68714904785156,124.35610961914062,123.06437683105469,121.82162475585938,120.6363296508789,119.51565551757812,118.46534729003906,117.4897232055664,116.59170532226562,115.77287292480469,115.03361511230469,114.37323760986328,113.7901382446289,113.28197479248047,112.8458480834961,112.47840881347656,112.17601013183594,111.934814453125,111.7508544921875,111.62012481689453,111.53868865966797,111.50276947021484,111.50885772705078,111.55384063720703,111.6351318359375,111.75078582763672,111.89956665039062,112.0810546875,112.29561614990234,112.54438781738281,112.82917785644531,113.15230560302734,113.51646423339844,113.92446899414062,114.37906646728516,114.88269805908203,115.4372787475586,116.04402160644531,116.70328521728516,117.41445922851562,118.1758804321289,118.98487854003906,119.83777618408203,120.73004150390625,121.6564712524414,122.61146545410156,123.58938598632812,124.58496856689453,125.59382629394531,126.6128921508789,127.6408462524414,128.6784210205078,129.72853088378906,130.7960662841797,131.8874969482422,133.0102081298828,134.17147827148438,135.3775634765625,136.63262939453125,137.93798828125,139.2914276123047,140.68711853027344,142.11570739746094,143.56492614746094,145.02035522460938,146.46646118164062,147.88758850097656,149.2688446044922,150.5968475341797,151.8602294921875,153.0498504638672,154.158935546875,155.18287658691406,156.11907958984375,156.9666290283203,157.72604370117188,158.39895629882812,158.98794555664062,159.49630737304688,159.92791748046875,160.2870330810547,160.5781707763672,160.8059844970703,160.97509765625,161.090087890625,161.1553955078125,161.17529296875,161.15391540527344,161.09527587890625,161.00323486328125,160.88156127929688,160.7339630126953,160.56398010253906,160.37515258789062,160.17091369628906,159.9546356201172,159.72972106933594,159.49957275390625,159.2676239013672,159.03741455078125,158.81246948242188,158.5962371826172,158.39195251464844,158.20240783691406,158.02975463867188,157.8751678466797,157.73870849609375,157.6190185546875,157.5133056640625,157.41732788085938,157.32546997070312,157.23098754882812,157.1263885498047,157.0037078857422
