43.11727523803711,42.79877471923828,42.67388153076172,42.740089416503906,42.987281799316406,43.39772033691406,43.94651794433594,44.60273361206055,45.33121871948242,46.09498596191406,46.858070373535156,47.58848190307617,48.26095962524414,48.85906982421875,49.37639236450195,49.816551208496094,50.19203186035156,50.52202606201172,50.82959747314453,51.13860321044922,51.47079086303711,51.843441009521484,52.2678108215332,52.74851989746094,53.283809661865234,53.86652755737305,54.4855842590332,55.127647399902344,55.77872085571289,56.42551040649414,57.056392669677734,57.6619873046875,58.23534393310547,58.7718620300293,59.26900100708008,59.725894927978516,60.1429328918457,60.52139663696289,60.86311340332031,61.17018508911133,61.44480514526367,61.689064025878906,61.90485763549805,62.093753814697266,62.25685501098633,62.39467239379883,62.506961822509766,62.59260559082031,62.64949035644531,62.67451095581055,62.66363525390625,62.612117767333984,62.514869689941406,62.36700439453125,62.16455078125,61.90519332885742,61.58897018432617,61.21859359741211,60.799251556396484,60.33778381347656,59.84143829345703,59.31639099121094,58.76643371582031,58.19206619262695,57.590274810791016,56.9550895690918,56.2788200378418,55.55384063720703,54.77447509765625,53.938690185546875,53.049049377441406,52.1128044128418,51.141048431396484,50.147159576416016,49.144893646240234,48.14665603637695,47.16228103637695,46.19852066040039,45.259132385253906,44.34537124633789,43.45664978027344,42.59111404418945,41.746055603027344,40.918182373046875,40.10395431518555,39.29998779296875,38.50350570678711,37.71275329589844,36.92729568481445,36.1483039855957,35.37862014770508,34.622615814208984,33.88579177856445,33.174224853515625,32.49395751953125,31.850421905517578,31.24794578552246,30.689502716064453,30.176612854003906,29.70942497253418,29.28697967529297,28.907575607299805,28.56916618347168,28.269786834716797,28.007978439331055,27.78318214416504,27.596132278442383,27.449235916137695,27.346881866455078,27.295692443847656,27.30466079711914,27.385162353515625,27.55079460144043,27.8170223236084,28.200634002685547,28.71903419494629,29.389408111572266,30.227800369262695,31.24813461303711,32.461158752441406
-164.0636749267578,-152.3645782470703,-140.4048309326172,-128.23526000976562,-115.91614532470703,-103.51483154296875,-91.10235595703125,-78.74932861328125,-66.5214614868164,-54.475311279296875,-42.65492248535156,-31.08966636657715,-19.793203353881836,-8.763744354248047,2.014472246170044,12.568619728088379,22.933969497680664,33.15018081665039,43.25764465332031,53.2941780090332,63.292476654052734,73.27840423583984,83.27027130126953,93.27899169921875,103.30891418457031,113.35919189453125,123.42526245117188,133.50042724609375,143.5772705078125,153.6488494873047,163.70962524414062,173.756103515625,183.7871856689453,193.80419921875,203.81082153320312,213.812744140625,223.8172149658203,233.83267211914062,243.8682098388672,253.93321228027344,264.0369873046875,274.18853759765625,284.3962707519531,294.66790771484375,305.0104064941406,315.429931640625,325.93206787109375,336.52203369140625,347.20526123046875,357.9880676269531,368.8782653808594,379.8860168457031,391.0244445800781,402.3097229003906,413.76092529296875,425.3989562988281,437.24468994140625,449.3163757324219,461.62677001953125,474.1802978515625,486.97076416015625,499.97998046875,513.1777954101562,526.5230102539062,539.965576171875,553.44970703125,566.9175415039062,580.3121948242188,593.5808715820312,606.6771240234375,619.5621948242188,632.2054443359375,644.5840454101562,656.6828002929688,668.4927368164062,680.010498046875,691.2377319335938,702.1802978515625,712.8480224609375,723.2542114257812,733.4151000976562,743.3489990234375,753.0758056640625,762.6162719726562,771.9913940429688,781.2214965820312,790.325439453125,799.3204956054688,808.22216796875,817.0444946289062,825.8004150390625,834.5020751953125,843.1610717773438,851.7888793945312,860.3966674804688,868.9949340820312,877.593505859375,886.201171875,894.8258056640625,903.474365234375,912.1532592773438,920.8687744140625,929.6268310546875,938.4342041015625,947.2981567382812,956.2276000976562,965.2333984375,974.3287963867188,983.52978515625,992.8554077148438,1002.3272705078125,1011.9688110351562,1021.8043212890625,1031.857177734375,1042.1485595703125,1052.695068359375,1063.507080078125,1074.5867919921875,1085.9268798828125,1097.5093994140625
869.852783203125,869.1863403320312,868.7728881835938,868.6242065429688,868.74560546875,869.135009765625,869.7823486328125,870.6702270507812,871.7745971679688,873.06689453125,874.515625,876.0887451171875,877.7557983398438,879.4899291992188,881.2692260742188,883.0778198242188,884.9058227539062,886.7488403320312,888.607177734375,890.4837036132812,892.382568359375,894.3067626953125,896.2564697265625,898.2274780273438,900.21044921875,902.1904296875,904.1478271484375,906.0589599609375,907.8977661132812,909.63720703125,911.2503051757812,912.711669921875,913.997802734375,915.0879516601562,915.9640502929688,916.6109008789062,917.01611328125,917.169921875,917.0650024414062,916.69677734375,916.0631103515625,915.1647338867188,914.005615234375,912.59326171875,910.939208984375,909.059814453125,906.976318359375,904.7156982421875,902.3106079101562,899.7998046875,897.2275390625,894.6434326171875,892.1011352539062,889.6575927734375,887.37109375,885.300048828125,883.5008544921875,882.0256958007812,880.920654296875,880.2234497070312,879.9615478515625,880.1506958007812,880.7939453125,881.8805541992188,883.3857421875,885.2706909179688,887.4833984375,889.9605102539062,892.63037109375,895.4168701171875,898.2438354492188,901.0394897460938,903.7398681640625,906.2920532226562,908.6558837890625,910.8047485351562,912.725341796875,914.4163818359375,915.8867797851562,917.15283203125,918.235595703125,919.1576538085938,919.9407348632812,920.6034545898438,921.1602783203125,921.62060546875,921.9891967773438,922.2664794921875,922.4501342773438,922.535888671875,922.5191040039062,922.3958740234375,922.1636352539062,921.8214721679688,921.3700561523438,920.8110961914062,920.1470336914062,919.3804321289062,918.513671875,917.5489501953125,916.488525390625,915.3345336914062,914.089599609375,912.7568359375,911.3402709960938,909.8449096679688,908.2772216796875,906.6450805664062,904.9581298828125,903.2279663085938,901.4682006835938,899.6945190429688,897.9244995117188,896.1771850585938,894.4732055664062,892.834228515625,891.2825927734375,889.8409423828125,888.5316772460938,887.3760375976562
314.4081726074219,313.8094482421875,313.3750305175781,313.10650634765625,312.9986572265625,313.039306640625,313.2098083496094,313.4862365722656,313.841064453125,314.2458190917969,314.6734619140625,315.1014099121094,315.513671875,315.90228271484375,316.2678527832031,316.6186828613281,316.96905517578125,317.3367919921875,317.7404479980469,318.19696044921875,318.7192687988281,319.31524658203125,319.98681640625,320.7301025390625,321.53619384765625,322.3921813964844,323.28253173828125,324.19061279296875,325.1001892089844,325.9965515136719,326.86767578125,327.70477294921875,328.5025634765625,329.2593078613281,329.9764709472656,330.65802001953125,331.3096618652344,331.9378662109375,332.549072265625,333.1488342285156,333.7413024902344,334.3288879394531,334.9120788574219,335.4894104003906,336.05780029296875,336.6125183105469,337.147705078125,337.6563415527344,338.1305847167969,338.5620422363281,338.94183349609375,339.26092529296875,339.5104675292969,339.6819763183594,339.7675476074219,339.7602233886719,339.65374755859375,339.44268798828125,339.1220397949219,338.68701171875,338.13275146484375,337.45416259765625,336.6462097167969,335.7046203613281,334.6266174316406,333.4126281738281,332.0677185058594,330.6031494140625,329.0374755859375,327.3969421386719,325.7146911621094,324.02911376953125,322.3809814453125,320.8100280761719,319.3511657714844,318.0309753417969,316.8652648925781,315.8576965332031,315.00018310546875,314.27423095703125,313.6539611816406,313.1092529296875,312.6095886230469,312.1271667480469,311.6396484375,311.1317443847656,310.5958251953125,310.0315246582031,309.44476318359375,308.84588623046875,308.2479248046875,307.6647644042969,307.109375,306.59271240234375,306.1229553222656,305.7049865722656,305.3406066894531,305.02880859375,304.76654052734375,304.5493469238281,304.3723449707031,304.2308654785156,304.12127685546875,304.0414733886719,303.99139404296875,303.9732971191406,303.9917297363281,304.05377197265625,304.16864013671875,304.34747314453125,304.602783203125,304.9478759765625,305.3960876464844,305.9598693847656,306.6499328613281,307.4743347167969,308.4378356933594,309.5413513183594,310.78204345703125,312.1535339355469
-100.32015228271484,-88.09336853027344,-75.84241485595703,-63.605045318603516,-51.416748046875,-39.30984115600586,-27.313037872314453,-15.45147705078125,-3.747079610824585,7.780948162078857,19.115638732910156,30.24193572998047,41.14659881591797,51.81837844848633,62.24843215942383,72.43087005615234,82.36331176757812,92.04727935791016,101.48837280273438,110.6961898803711,119.68389892578125,128.46766662597656,137.0659637451172,145.49867248535156,153.7864990234375,161.95018005371094,170.0100555419922,177.9854278564453,185.894287109375,193.75303649902344,201.576416015625,209.37757873535156,217.1680908203125,224.95823669433594,232.75714111328125,240.5731658935547,248.41419982910156,256.28802490234375,264.2025146484375,272.1659851074219,280.1871643066406,288.2753601074219,296.44049072265625,304.69293212890625,313.04345703125,321.5032958984375,330.0839538574219,338.79730224609375,347.6556091308594,356.6716613769531,365.8588562011719,375.2310791015625,384.8027038574219,394.5882568359375,404.6019592285156,414.8570251464844,425.3648376464844,436.1340637207031,447.16943359375,458.4708557128906,470.0322570800781,481.84075927734375,493.8760070800781,506.1097412109375,518.5059814453125,531.021484375,543.6065673828125,556.2067260742188,568.7644653320312,581.2218017578125,593.5228271484375,605.617431640625,617.464111328125,629.0332641601562,640.30859375,651.2882080078125,661.9841918945312,672.4209594726562,682.6328735351562,692.6608276367188,702.548583984375,712.339599609375,722.073486328125,731.783935546875,741.4967041015625,751.2294921875,760.9917602539062,770.7857666015625,780.608154296875,790.4515991210938,800.3067016601562,810.1638793945312,820.0145874023438,829.8528442382812,839.6759643554688,849.4849853515625,859.284912109375,869.0841674804688,878.8944091796875,888.7294921875,898.6049194335938,908.5368041992188,918.5410766601562,928.6331787109375,938.8270874023438,949.1353149414062,959.5687255859375,970.1361083984375,980.8447875976562,991.7003784179688,1002.70703125,1013.8677978515625,1025.184326171875,1036.6571044921875,1048.2847900390625,1060.06396484375,1071.9879150390625,1084.0465087890625,1096.22509765625,1108.5040283203125
881.1026000976562,882.01953125,883.3370971679688,885.018310546875,887.0122680664062,889.2567138671875,891.6817626953125,894.2138061523438,896.7802734375,899.3139038085938,901.7561645507812,904.060546875,906.1935424804688,908.1353149414062,909.8786010742188,911.4269409179688,912.792236328125,913.9915161132812,915.0446166992188,915.970947265625,916.7880249023438,917.509765625,918.1458740234375,918.7015991210938,919.1785278320312,919.5750122070312,919.8873291015625,920.1106567382812,920.23974609375,920.2698974609375,920.1973876953125,920.019775390625,919.7362060546875,919.3472900390625,918.854736328125,918.2615966796875,917.5717163085938,916.78955078125,915.9199829101562,914.9681396484375,913.9391479492188,912.8377685546875,911.66845703125,910.434814453125,909.1400146484375,907.7867431640625,906.3775634765625,904.9154663085938,903.4046020507812,901.8508911132812,900.2625122070312,898.650390625,897.0287475585938,895.4146118164062,893.8280029296875,892.29150390625,890.8292846679688,889.4664916992188,888.2282104492188,887.1383666992188,886.2186889648438,885.4878540039062,884.9602661132812,884.6459350585938,884.5498657226562,884.6719970703125,885.0077514648438,885.5482177734375,886.281005859375,887.1912231445312,888.2622680664062,889.4771118164062,890.819091796875,892.2728271484375,893.824462890625,895.4617309570312,897.1740112304688,898.9518432617188,900.7866821289062,902.670166015625,904.5940551757812,906.5493774414062,908.526123046875,910.5125122070312,912.49462890625,914.4560546875,916.3776245117188,918.23779296875,920.012939453125,921.6780395507812,923.2073974609375,924.5756225585938,925.7589111328125,926.7353515625,927.4862060546875,927.9962768554688,928.2539672851562,928.2518920898438,927.9863891601562,927.4574584960938,926.6688842773438,925.6275634765625,924.3441772460938,922.8326416015625,921.11083984375,919.200927734375,917.1296997070312,914.92919921875,912.6370239257812,910.2962646484375,907.955322265625,905.6669921875,903.4873657226562,901.4737548828125,899.6826782226562,898.167724609375,896.976806640625,896.1500854492188,895.7173461914062,895.6967163085938
192.95179748535156,192.43922424316406,191.9428253173828,191.47552490234375,191.05039978027344,190.67965698242188,190.3737335205078,190.1402130126953,189.9830322265625,189.90187072753906,189.89193725585938,189.94422912597656,190.04603576660156,190.1819610595703,190.3350067138672,190.48777770996094,190.62367248535156,190.727783203125,190.78759765625,190.79351806640625,190.73890686035156,190.62010192871094,190.43600463867188,190.18775939941406,189.87808227539062,189.51083374023438,189.09048461914062,188.6217041015625,188.10899353027344,187.5565643310547,186.96807861328125,186.34661865234375,185.6946563720703,185.0141143798828,184.3063507080078,183.5723876953125,182.81297302246094,182.02880859375,181.22068786621094,180.38963317871094,179.5369873046875,178.6643524169922,177.77366638183594,176.86703491210938,175.94662475585938,175.01455688476562,174.07281494140625,173.12313842773438,172.16697692871094,171.20550537109375,170.23963928222656,169.27008056640625,168.2974090576172,167.3220977783203,166.34449768066406,165.3647918701172,164.3828125,163.39797973632812,162.4089813232422,161.41375732421875,160.40948486328125,159.39259338378906,158.35903930664062,157.30455017089844,156.22494506835938,155.116455078125,153.9760284423828,152.80165100097656,151.5926971435547,150.35035705566406,149.07789611816406,147.78109741210938,146.46823120117188,145.15011596679688,143.83961486816406,142.55111694335938,141.2996368408203,140.09991455078125,138.9654998779297,137.90797424316406,136.9364471435547,136.0572052001953,135.2737579345703,134.58700561523438,133.99557495117188,133.49635314941406,133.0849151611328,132.7561492919922,132.50462341308594,132.32508850097656,132.2126007080078,132.16287231445312,132.1722412109375,132.23785400390625,132.3576202392578,132.53021240234375,132.75502014160156,133.0321502685547,133.36227416992188,133.7466278076172,134.18682861328125,134.6847686767578,135.24240112304688,135.86160278320312,136.54385375976562,137.2901611328125,138.10076904296875,138.97508239746094,139.9114990234375,140.9073944091797,141.95913696289062,143.06214904785156,144.21112060546875,145.40029907226562,146.6238555908203,147.87635803222656,149.15318298339844,150.4510955810547,151.76856994628906,153.10621643066406
-308.8963317871094,-297.1662902832031,-285.3653869628906,-273.5252685546875,-261.67864990234375,-249.8582000732422,-238.09559631347656,-226.42063903808594,-214.86044311523438,-203.43870544433594,-192.17526245117188,-181.08566284179688,-170.1809539794922,-159.4676513671875,-148.94789123535156,-138.61973571777344,-128.4775390625,-118.51255798339844,-108.71351623535156,-99.06719970703125,-89.55912017822266,-80.17403411865234,-70.89651489257812,-61.71133804321289,-52.60387420654297,-43.56028366088867,-34.56769943237305,-25.6142578125,-16.689088821411133,-7.782224655151367,1.1155246496200562,10.012740135192871,18.91756248474121,27.837865829467773,36.781394958496094,45.75589370727539,54.769168853759766,63.82910919189453,72.94371032714844,82.12102508544922,91.3691177368164,100.69603729248047,110.10977172851562,119.61821746826172,129.22918701171875,138.9504852294922,148.7898406982422,158.7550506591797,168.85403442382812,179.09475708007812,189.48533630371094,200.0338592529297,210.7482452392578,221.6359100341797,232.7034149169922,243.9557647705078,255.39590454101562,267.0238037109375,278.8359069824219,290.8243103027344,302.9763488769531,315.2744445800781,327.6960754394531,340.214111328125,352.79754638671875,365.4124450683594,378.02288818359375,390.5924377441406,403.0852966308594,415.46771240234375,427.70904541015625,439.7828063964844,451.667236328125,463.3458557128906,474.8076171875,486.0467529296875,497.06256103515625,507.8590393066406,518.4441528320312,528.829345703125,539.0285034179688,549.0576171875,558.9337158203125,568.6742553710938,578.2965698242188,587.8173217773438,597.2521362304688,606.615478515625,615.920166015625,625.177734375,634.3984375,643.5914306640625,652.764892578125,661.9264526367188,671.08349609375,680.2433471679688,689.4133911132812,698.6014404296875,707.81591796875,717.0655517578125,726.35986328125,735.7089233398438,745.1234130859375,754.6143188476562,764.1930541992188,773.8712158203125,783.6602783203125,793.5715942382812,803.615966796875,813.8032836914062,824.1424560546875,834.6408081054688,845.3035888671875,856.1338500976562,867.1314697265625,878.2930297851562,889.6112670898438,901.0745239257812,912.6666870117188,924.3670043945312
933.1026000976562,932.7021484375,932.504150390625,932.5122680664062,932.7258911132812,933.1400146484375,933.7455444335938,934.52978515625,935.4769287109375,936.5689697265625,937.7862548828125,939.1085205078125,940.5155029296875,941.9876098632812,943.5064697265625,945.0551147460938,946.6181640625,948.1817626953125,949.7334594726562,951.2620239257812,952.7571411132812,954.20947265625,955.6100463867188,956.9503784179688,958.2221069335938,959.4168701171875,960.5263671875,961.542236328125,962.4558715820312,963.2589111328125,963.943115234375,964.5006103515625,964.9241333007812,965.2070922851562,965.3438110351562,965.3297729492188,965.161376953125,964.83642578125,964.3538818359375,963.71435546875,962.9198608398438,961.9741821289062,960.8829956054688,959.6539306640625,958.2967529296875,956.8235473632812,955.2484741210938,953.5879516601562,951.8603515625,950.086181640625,948.2872314453125,946.4867553710938,944.708740234375,942.977783203125,941.3184814453125,939.7553100585938,938.3121337890625,937.0120849609375,935.8770141601562,934.9271850585938,934.1807250976562,933.6531372070312,933.356201171875,933.2974243164062,933.4794311523438,933.8994140625,934.5491943359375,935.415283203125,936.479736328125,937.7210693359375,939.1151733398438,940.6364135742188,942.2587890625,943.9563598632812,945.7044067382812,947.4796752929688,949.2606811523438,951.0281372070312,952.7650146484375,954.45654296875,956.090087890625,957.655029296875,959.142333984375,960.544677734375,961.855712890625,963.0700073242188,964.1826782226562,965.189208984375,966.0851440429688,966.8660278320312,967.527099609375,968.063720703125,968.470947265625,968.7440795898438,968.87841796875,968.8699951171875,968.71533203125,968.4117431640625,967.9578857421875,967.3535766601562,966.6001586914062,965.7008666992188,964.6607055664062,963.487060546875,962.1893920898438,960.7796020507812,959.2717895507812,957.682373046875,956.029541015625,954.333251953125,952.61474609375,950.8960571289062,949.1996459960938,947.5479125976562,945.9628295898438,944.465576171875,943.0762939453125,941.8133544921875,940.693603515625,939.7313842773438
258.209228515625,257.80743408203125,257.43731689453125,257.1075134277344,256.82623291015625,256.6005859375,256.4360046386719,256.3354797363281,256.29901123046875,256.32342529296875,256.4021301269531,256.5254211425781,256.68109130859375,256.8551940917969,257.0329284667969,257.19964599609375,257.3416748046875,257.44708251953125,257.5059814453125,257.510986328125,257.45697021484375,257.34112548828125,257.16259765625,256.9221496582031,256.6217041015625,256.26409912109375,255.85272216796875,255.39111328125,254.88287353515625,254.3313751220703,253.73974609375,253.1106414794922,252.4463348388672,251.74867248535156,251.01919555664062,250.2591552734375,249.4697265625,248.65208435058594,247.8075408935547,246.9376220703125,246.0441131591797,245.12904357910156,244.19461059570312,243.24313354492188,242.2769012451172,241.29820251464844,240.30914306640625,239.3116455078125,238.3074493408203,237.29803466796875,236.28475952148438,235.268798828125,234.25119018554688,233.23289489746094,232.2147674560547,231.19741821289062,230.18125915527344,229.166259765625,228.15188598632812,227.13699340820312,226.11976623535156,225.0977325439453,224.0677947998047,223.02639770507812,221.96961975097656,220.8933868408203,219.79376220703125,218.66726684570312,217.51138305664062,216.3250274658203,215.1092529296875,213.86752319335938,212.60623168945312,211.33457946777344,210.06451416015625,208.81007385253906,207.58668518066406,206.41014099121094,205.29559326171875,204.2565155029297,203.30401611328125,202.4461669921875,201.6878204345703,201.03067016601562,200.4734649658203,200.01258850097656,199.64271545410156,199.35731506347656,199.14942932128906,199.01210021972656,198.938720703125,198.9234161376953,198.96112060546875,199.04771423339844,199.18006896972656,199.35606384277344,199.5745391845703,199.8352508544922,200.13885498046875,200.48675537109375,200.88099670410156,201.32412719726562,201.81895446777344,202.36837768554688,202.9751434326172,203.64163208007812,204.36965942382812,205.1603546142578,206.0139923095703,206.9300079345703,207.9069061279297,208.94239807128906,210.03353881835938,211.17698669433594,212.3692169189453,213.60696411132812,214.8875274658203,216.20912170410156,217.5711669921875,218.9744415283203
