369.82696533203125,369.2621765136719,368.5739440917969,367.7655334472656,366.8443603515625,365.82220458984375,364.7152099609375,363.5437927246094,362.3316955566406,361.1049499511719,359.89044189453125,358.71405029296875,357.5989685058594,356.563720703125,355.6206359863281,354.77496337890625,354.0244445800781,353.35980224609375,352.7663269042969,352.2256774902344,351.71844482421875,351.22607421875,350.73260498046875,350.225830078125,349.697998046875,349.1459045410156,348.5704345703125,347.9758605957031,347.368896484375,346.7576904296875,346.15081787109375,345.5565490722656,344.9825439453125,344.4353942871094,343.9207458496094,343.443115234375,343.006103515625,342.6123352050781,342.26373291015625,341.96148681640625,341.7062072753906,341.498046875,341.3368835449219,341.2224426269531,341.1545715332031,341.1333312988281,341.1593017578125,341.2335205078125,341.3578186035156,341.5345764160156,341.766845703125,342.05804443359375,342.4117431640625,342.83111572265625,343.3184814453125,343.874755859375,344.4988098144531,345.1874084472656,345.9352111816406,346.7352600097656,347.5799865722656,348.4620056152344,349.3752136230469,350.31561279296875,351.2817077636719,352.2745056152344,353.2969970703125,354.3534240722656,355.44805908203125,356.58416748046875,357.7632141113281,358.98443603515625,360.2448425292969,361.5394592285156,362.8622131347656,364.206298828125,365.5649719238281,366.9319152832031,368.30145263671875,369.6685485839844,371.02886962890625,372.37841796875,373.71356201171875,375.0309753417969,376.32763671875,377.6009521484375,378.8489074707031,380.0698547363281,381.26239013671875,382.42523193359375,383.5570983886719,384.65655517578125,385.7222595214844,386.7527160644531,387.74658203125,388.7027587890625,389.62054443359375,390.49981689453125,391.341064453125,392.14556884765625,392.9150695800781,393.65167236328125,394.3576354980469,395.03497314453125,395.6852111816406,396.3089294433594,396.9056396484375,397.4732971191406,398.0081787109375,398.50469970703125,398.955322265625,399.3506774902344,399.67974853515625,399.93017578125,400.08880615234375,400.1422119140625,400.07733154296875,399.8818359375,399.5450134277344,399.05810546875
1229.6429443359375,1220.01513671875,1210.29931640625,1200.5263671875,1190.7310791015625,1180.951171875,1171.2252197265625,1161.5916748046875,1152.0860595703125,1142.739990234375,1133.57861328125,1124.6199951171875,1115.8739013671875,1107.3414306640625,1099.0157470703125,1090.8829345703125,1082.9237060546875,1075.11572265625,1067.4346923828125,1059.856689453125,1052.358642578125,1044.920166015625,1037.523681640625,1030.155029296875,1022.803466796875,1015.460693359375,1008.1204223632812,1000.7776489257812,993.4276123046875,986.0657958984375,978.6876831054688,971.2882690429688,963.862548828125,956.4049682617188,948.9097900390625,941.3711547851562,933.7828369140625,926.138916015625,918.4335327148438,910.6614379882812,902.8179321289062,894.8993530273438,886.9032592773438,878.8283081054688,870.674560546875,862.4432373046875,854.1365356445312,845.7568359375,837.3065185546875,828.7866821289062,820.1967163085938,811.533203125,802.7891845703125,793.9540405273438,785.01318359375,775.94873046875,766.7410888671875,757.3703002929688,747.8187866210938,738.0733642578125,728.1273803710938,717.9827880859375,707.6507568359375,697.1521606445312,686.51708984375,675.7832641601562,664.9945068359375,654.1980590820312,643.4425659179688,632.7753295898438,622.2406005859375,611.8777465820312,601.7205200195312,591.7962646484375,582.1259765625,572.72412109375,563.5989379882812,554.7526245117188,546.1817016601562,537.8772583007812,529.8251342773438,522.0071411132812,514.4014282226562,506.98382568359375,499.7286071777344,492.6095886230469,485.60089111328125,478.6775817871094,471.816162109375,464.9950866699219,458.19464111328125,451.3971252441406,444.58673095703125,437.74957275390625,430.8736267089844,423.94873046875,416.966552734375,409.9206237792969,402.8061218261719,395.6197814941406,388.3597106933594,381.0249938964844,373.6152648925781,366.1299743652344,358.568115234375,350.92755126953125,343.2046203613281,335.3939208984375,327.4879455566406,319.4771423339844,311.34991455078125,303.0931091308594,294.69232177734375,286.1327209472656,277.3998107910156,268.48052978515625,259.3641357421875,250.04347229003906,240.51571655273438,230.78346252441406
895.5162963867188,894.9000244140625,894.4612426757812,894.2094116210938,894.1488647460938,894.2778930664062,894.5894165039062,895.0709838867188,895.7059936523438,896.474853515625,897.356201171875,898.328857421875,899.3729248046875,900.47119140625,901.6099853515625,902.7796630859375,903.9743041992188,905.191650390625,906.4319458007812,907.6973266601562,908.9908447265625,910.3146362304688,911.6688232421875,913.0503540039062,914.4520263671875,915.8621826171875,917.2647705078125,918.64013671875,919.966064453125,921.2189331054688,922.3748168945312,923.4109497070312,924.3065795898438,925.043701171875,925.607177734375,925.9852294921875,926.1690063476562,926.1524047851562,925.931640625,925.5053100585938,924.874267578125,924.0414428710938,923.0123901367188,921.7954711914062,920.4024658203125,918.8488159179688,917.1542358398438,915.3428344726562,913.4431762695312,911.4882202148438,909.5145263671875,907.561767578125,905.6714477539062,903.8858642578125,902.2464599609375,900.7927856445312,899.5606079101562,898.580810546875,897.8782958984375,897.4710693359375,897.3698120117188,897.5776977539062,898.0899658203125,898.8941040039062,899.9696655273438,901.2881469726562,902.8133544921875,904.5021362304688,906.3056030273438,908.1712036132812,910.0449829101562,911.87451171875,913.6116943359375,915.2153930664062,916.6534423828125,917.904052734375,918.956298828125,919.8095092773438,920.4722290039062,920.9601440429688,921.2940673828125,921.4974365234375,921.593994140625,921.6058349609375,921.5519409179688,921.4476928710938,921.3038330078125,921.1270751953125,920.919921875,920.681396484375,920.4077758789062,920.0936279296875,919.7325439453125,919.318115234375,918.8446655273438,918.3078002929688,917.7047729492188,917.034423828125,916.2969360351562,915.4939575195312,914.6275024414062,913.7001342773438,912.7142944335938,911.6719970703125,910.5751953125,909.4254150390625,908.22412109375,906.9732055664062,905.6751098632812,904.3335571289062,902.9539794921875,901.5436401367188,900.1123657226562,898.6723022460938,897.2384643554688,895.828125,894.4611206054688,893.1587524414062,891.9437866210938,890.8387451171875
94.86426544189453,94.31554412841797,93.7199935913086,93.08230590820312,92.40725708007812,91.70011901855469,90.9670639038086,90.21544647216797,89.45386505126953,88.69193267822266,87.93965148925781,87.20658874511719,86.50086975097656,85.82825469970703,85.19151306152344,84.59011840820312,84.0204849243164,83.47659301757812,82.95093536376953,82.4355697631836,81.923095703125,81.407470703125,80.8844985961914,80.3520278930664,79.80985260009766,79.25933837890625,78.7030258178711,78.14399719238281,77.58539581298828,77.02996063232422,76.47975158691406,75.93612670898438,75.3998031616211,74.8711166381836,74.35020446777344,73.83727264404297,73.33282470703125,72.83792877197266,72.35438537597656,71.88479614257812,71.43248748779297,71.00138854980469,70.59577941894531,70.22007751464844,69.87855529785156,69.57521057128906,69.31367492675781,69.09727478027344,68.92910766601562,68.81222534179688,68.74983215332031,68.74543762207031,68.80298614501953,68.92684936523438,69.12179565429688,69.39283752441406,69.74504852294922,70.18339538574219,70.71260833740234,71.33712005615234,72.06099700927734,72.88785552978516,73.82064819335938,74.86143493652344,76.01087951660156,77.2677230834961,78.6281509399414,80.0851821899414,81.6281967163086,83.24282836914062,84.91121673583984,86.61271667480469,88.32498168945312,90.02535247802734,91.69246673583984,93.30782318115234,94.85714721679688,96.33129119873047,97.72675323486328,99.04550170898438,100.29432678222656,101.483642578125,102.62606811523438,103.73482513427734,104.82229614257812,105.89875030517578,106.97146606445312,108.04432678222656,109.11784362792969,110.18952178955078,111.2545394897461,112.30657196044922,113.33857727050781,114.34357452392578,115.3152084350586,116.24826049804688,117.13890838623047,117.98487091064453,118.7854232788086,119.54122161865234,120.25399017333984,120.92609405517578,121.56000518798828,122.15776824951172,122.72046661376953,123.24781799316406,123.73780059814453,124.18653869628906,124.58826446533203,124.93546295166016,125.21919250488281,125.42951202392578,125.55606079101562,125.5887222290039,125.51823425292969,125.33685302734375,125.03886413574219,124.62094116210938,124.0824203491211,123.42526245117188
1214.656494140625,1204.6158447265625,1194.4681396484375,1184.2373046875,1173.9503173828125,1163.636474609375,1153.3255615234375,1143.047607421875,1132.831787109375,1122.7054443359375,1112.6943359375,1102.821533203125,1093.1080322265625,1083.5714111328125,1074.2265625,1065.085205078125,1056.1552734375,1047.44140625,1038.9439697265625,1030.66015625,1022.5831298828125,1014.7026977539062,1007.0057983398438,999.4771118164062,992.0997924804688,984.85595703125,977.7277221679688,970.6974487304688,963.7482299804688,956.8641357421875,950.0301513671875,943.2322387695312,936.457763671875,929.6950073242188,922.9335327148438,916.1633911132812,909.3754272460938,902.560791015625,895.711181640625,888.8186645507812,881.8759155273438,874.8761596679688,867.8133544921875,860.682373046875,853.4785766601562,846.1981201171875,838.8375244140625,831.3932495117188,823.861328125,816.2369384765625,808.51416015625,800.6854858398438,792.7418823242188,784.6730346679688,776.4676513671875,768.1140747070312,759.60107421875,750.9190673828125,742.0609741210938,733.0232543945312,723.8070678710938,714.4185791015625,704.8699951171875,695.17919921875,685.3700561523438,675.471923828125,665.5185546875,655.54736328125,645.5980224609375,635.7110595703125,625.9261474609375,616.2804565429688,606.80712890625,597.5332641601562,588.4788208007812,579.6556396484375,571.0670166015625,562.7076416015625,554.564453125,546.6180419921875,538.8440551757812,531.2152709960938,523.7032470703125,516.2802124023438,508.9205322265625,501.6015625,494.30450439453125,487.01446533203125,479.72039794921875,472.41461181640625,465.0919189453125,457.7489318847656,450.383056640625,442.9918518066406,435.57220458984375,428.1199645996094,420.6295166015625,413.0938415527344,405.50439453125,397.8514404296875,390.1245422363281,382.3127136230469,374.4052429199219,366.3918762207031,358.2634582519531,350.01226806640625,341.6321716308594,333.1187744140625,324.4693908691406,315.682861328125,306.7591552734375,297.6990661621094,288.5039367675781,279.17510986328125,269.714111328125,260.1224060058594,250.4016876220703,240.55433654785156,230.58383178710938,220.49530029296875
909.0970458984375,909.2928466796875,909.7489624023438,910.448974609375,911.3677978515625,912.4730224609375,913.726318359375,915.0855712890625,916.5067749023438,917.9468994140625,919.365478515625,920.7271728515625,922.0027465820312,923.1702880859375,924.2156372070312,925.1318969726562,925.9188232421875,926.5814819335938,927.1287231445312,927.571533203125,927.9217529296875,928.1905517578125,928.387939453125,928.5216674804688,928.597412109375,928.61865234375,928.5869140625,928.5020141601562,928.36279296875,928.1674194335938,927.913818359375,927.6004638671875,927.2261352539062,926.79052734375,926.2943115234375,925.7392578125,925.1281127929688,924.464599609375,923.7529296875,922.9976806640625,922.2031860351562,921.3732299804688,920.5106201171875,919.6170654296875,918.6930541992188,917.7379150390625,916.7505493164062,915.7295532226562,914.6741943359375,913.5849609375,912.46435546875,911.3174438476562,910.1522216796875,908.9798583984375,907.8148803710938,906.6746215820312,905.5789184570312,904.5494384765625,903.608642578125,902.77880859375,902.0810546875,901.5341796875,901.15380859375,900.9510498046875,900.9324951171875,901.0992431640625,901.4471435546875,901.966796875,902.6444091796875,903.4620361328125,904.3987426757812,905.431640625,906.5366821289062,907.6903076171875,908.8704223632812,910.0574340820312,911.2354736328125,912.3930053710938,913.5230102539062,914.6229248046875,915.69384765625,916.7398681640625,917.7667236328125,918.7805786132812,919.7866821289062,920.7881469726562,921.7849731445312,922.773681640625,923.7468872070312,924.6934814453125,925.599365234375,926.4478149414062,927.2205200195312,927.8986206054688,928.463623046875,928.898193359375,929.1866455078125,929.31591796875,929.2752685546875,929.0567626953125,928.6552124023438,928.068115234375,927.2958374023438,926.3413696289062,925.2109985351562,923.9140014648438,922.4633178710938,920.8758544921875,919.172607421875,917.3790283203125,915.5250244140625,913.6447143554688,911.7760009765625,909.9595947265625,908.238037109375,906.6539916992188,905.2490234375,904.061279296875,903.1242065429688,902.464599609375
248.2610321044922,247.73818969726562,247.1497039794922,246.49069213867188,245.75717163085938,244.9464111328125,244.0573272705078,243.0908660888672,242.05027770996094,240.9412841796875,239.77223205566406,238.5537872314453,237.2987823486328,236.02154541015625,234.73728942871094,233.46136474609375,232.2084503173828,230.991943359375,229.82334899902344,228.7120819091797,227.66517639160156,226.6874542236328,225.7815704345703,224.9484100341797,224.1874542236328,223.4971466064453,222.87538146972656,222.31980895996094,221.8282012939453,221.39862060546875,221.029541015625,220.71990966796875,220.4691162109375,220.2769775390625,220.14361572265625,220.0694580078125,220.05506896972656,220.10113525390625,220.20834350585938,220.3772735595703,220.60833740234375,220.90167236328125,221.25698852539062,221.6735382080078,222.1499786376953,222.68431091308594,223.2738037109375,223.91500854492188,224.60374450683594,225.33518981933594,226.10401916503906,226.90467834472656,227.73162841796875,228.5797119140625,229.4445343017578,230.3228302001953,231.21279907226562,232.11424255371094,233.0287322998047,233.95947265625,234.91107177734375,235.88919067382812,236.9000244140625,237.94984436035156,239.0445098876953,240.18905639648438,241.387451171875,242.6423797607422,243.95510864257812,245.3252716064453,246.75076293945312,248.2275390625,249.7494659423828,251.30831909179688,252.89395141601562,254.49465942382812,256.0977478027344,257.69024658203125,259.2595520019531,260.79437255859375,262.2850646972656,263.7241516113281,265.1064453125,266.42889404296875,267.6905517578125,268.8919982910156,270.0350646972656,271.1224060058594,272.1571044921875,273.1423034667969,274.0810241699219,274.9758605957031,275.82904052734375,276.64208984375,277.4159240722656,278.1506042480469,278.8454284667969,279.498779296875,280.1083068847656,280.6708984375,281.1828918457031,281.6402893066406,282.0390319824219,282.375244140625,282.6454772949219,282.84716796875,282.97857666015625,283.03924560546875,283.0298156738281,282.9522399902344,282.8094787597656,282.6055908203125,282.3451843261719,282.0333251953125,281.6750793457031,281.2751159667969,280.83746337890625,280.3650817871094,279.8597412109375,279.3216857910156
1398.8568115234375,1389.1888427734375,1379.465087890625,1369.7078857421875,1359.941162109375,1350.18994140625,1340.479248046875,1330.8338623046875,1321.2772216796875,1311.830810546875,1302.513427734375,1293.3408203125,1284.3250732421875,1275.4744873046875,1266.79345703125,1258.2825927734375,1249.9388427734375,1241.7559814453125,1233.7255859375,1225.83642578125,1218.076416015625,1210.4320068359375,1202.8896484375,1195.4354248046875,1188.05615234375,1180.7388916015625,1173.4718017578125,1166.2435302734375,1159.0438232421875,1151.863037109375,1144.692138671875,1137.5228271484375,1130.3470458984375,1123.1573486328125,1115.9464111328125,1108.7071533203125,1101.4324951171875,1094.115966796875,1086.7509765625,1079.3316650390625,1071.8521728515625,1064.307373046875,1056.6927490234375,1049.004150390625,1041.23779296875,1033.3905029296875,1025.45947265625,1017.4417114257812,1009.333984375,1001.1329345703125,992.83447265625,984.4337158203125,975.9252319335938,967.3028564453125,958.56005859375,949.6903686523438,940.6878662109375,931.5480346679688,922.268310546875,912.8489379882812,903.2935180664062,893.609619140625,883.8090209960938,873.90771484375,863.9259033203125,853.8873901367188,843.81884765625,833.749267578125,823.708740234375,813.7274780273438,803.8347778320312,794.0579833984375,784.4217529296875,774.9472045898438,765.6514282226562,756.546875,747.6414184570312,738.9381103515625,730.4354858398438,722.1277465820312,714.005126953125,706.0548095703125,698.2613525390625,690.6072387695312,683.0739135742188,675.6421508789062,668.2927856445312,661.0072021484375,653.7677612304688,646.557861328125,639.362548828125,632.1683349609375,624.9631958007812,617.736572265625,610.4790649414062,603.1826782226562,595.8399658203125,588.4445190429688,580.9902954101562,573.4716186523438,565.8829345703125,558.2188110351562,550.4736328125,542.6419067382812,534.7176513671875,526.6949462890625,518.5674438476562,510.32891845703125,501.972900390625,493.49310302734375,484.8835144042969,476.13861083984375,467.2536315917969,458.2248840332031,449.0500793457031,439.7286071777344,430.26190185546875,420.6538391113281,410.91082763671875,401.042236328125
956.0064697265625,955.5256958007812,955.1871337890625,954.9942626953125,954.9473266601562,955.0433959960938,955.2762451171875,955.6369018554688,956.1138916015625,956.6939697265625,957.3624267578125,958.104248046875,958.904296875,959.7484741210938,960.623779296875,961.5189208984375,962.4243774414062,963.3323364257812,964.2365112304688,965.1317749023438,966.0137939453125,966.8787231445312,967.7225952148438,968.541259765625,969.3301391601562,970.0841064453125,970.79736328125,971.4635620117188,972.0756225585938,972.6260375976562,973.1069946289062,973.5103149414062,973.8277587890625,974.05126953125,974.173095703125,974.1861572265625,974.0842895507812,973.8623657226562,973.5166625976562,973.0449829101562,972.4470825195312,971.7244873046875,970.8810424804688,969.922607421875,968.857421875,967.6957397460938,966.4498901367188,965.1339721679688,963.763671875,962.3558349609375,960.9283447265625,959.4995727539062,958.08837890625,956.7136840820312,955.3941650390625,954.1483764648438,952.9945068359375,951.949951171875,951.0314331054688,950.25439453125,949.6326904296875,949.1779174804688,948.8988647460938,948.800537109375,948.884033203125,949.14599609375,949.5784912109375,950.1694946289062,950.9029541015625,951.7600708007812,952.7197265625,953.7597045898438,954.857666015625,955.991943359375,957.142333984375,958.2909545898438,959.4224853515625,960.524658203125,961.588134765625,962.6062622070312,963.574951171875,964.4920654296875,965.3569946289062,966.1702270507812,966.932861328125,967.646240234375,968.3115234375,968.9292602539062,969.4990844726562,970.019775390625,970.48876953125,970.9022827148438,971.2554931640625,971.5426635742188,971.75732421875,971.8927001953125,971.9417114257812,971.8975219726562,971.7537841796875,971.5047607421875,971.1459350585938,970.6740112304688,970.0874633789062,969.3865966796875,968.5738525390625,967.6541137695312,966.6344604492188,965.5245361328125,964.3362426757812,963.0836791992188,961.7828979492188,960.4515380859375,959.1083374023438,957.7730712890625,956.4657592773438,955.2062377929688,954.0138549804688,952.9067993164062,951.9014892578125,951.012451171875
182.71792602539062,182.11053466796875,181.42489624023438,180.65835571289062,179.80967712402344,178.87940979003906,177.8699188232422,176.78570556640625,175.63340759277344,174.42196655273438,173.1624755859375,171.86795043945312,170.552978515625,169.2330780029297,167.92401123046875,166.64097595214844,165.39785766601562,164.2067108154297,163.0772247314453,162.0166473388672,161.0297393798828,160.11898803710938,159.28489685058594,158.52647399902344,157.841552734375,157.227294921875,156.6805419921875,156.1981964111328,155.77737426757812,155.41561889648438,155.11102294921875,154.86219787597656,154.66831970214844,154.52903747558594,154.4444122314453,154.41481018066406,154.44088745117188,154.5233612060547,154.6630401611328,154.86070251464844,155.11692810058594,155.43211364746094,155.8063507080078,156.2393035888672,156.7301483154297,157.27752685546875,157.87937927246094,158.53297424316406,159.23484802246094,159.98085021972656,160.76629638671875,161.5860595703125,162.43487548828125,163.3076171875,164.1995849609375,165.10690307617188,166.0267333984375,166.95751953125,167.89915466308594,168.85287475585938,169.8212127685547,170.80772399902344,171.81675720214844,172.8531494140625,173.9219207763672,175.028076171875,176.17637634277344,177.37109375,178.61575317382812,179.91281127929688,181.2633056640625,182.66647338867188,184.1193389892578,185.6165008544922,187.15003967285156,188.70968627929688,190.28330993652344,191.8574676513672,193.4183807373047,194.95266723632812,196.44830322265625,197.89517211914062,199.28561401367188,200.61456298828125,201.8795166015625,203.0802764892578,204.21841430664062,205.29684448242188,206.31927490234375,207.28970336914062,208.21212768554688,209.09030151367188,209.927490234375,210.72640991210938,211.48915100097656,212.2169952392578,212.91041564941406,213.5689697265625,214.19122314453125,214.77488708496094,215.31678771972656,215.81309509277344,216.25955200195312,216.6517791748047,216.98550415039062,217.25694274902344,217.46295166015625,217.60130310058594,217.67076110839844,217.6710968017578,217.60305786132812,217.46826171875,217.26893615722656,217.0076904296875,216.6873016357422,216.31031799316406,215.87887573242188,215.39439392089844,214.85751342773438,214.2679443359375
