428.56329345703125,428.1469421386719,427.7290954589844,427.3034362792969,426.8543395996094,426.36126708984375,425.8042907714844,425.1690368652344,424.4491882324219,423.64544677734375,422.762939453125,421.8076171875,420.78387451171875,419.6947021484375,418.54400634765625,417.3401794433594,416.0992736816406,414.8462829589844,413.6143493652344,412.4417419433594,411.3680419921875,410.429443359375,409.6542663574219,409.0590515136719,408.6455383300781,408.3991394042969,408.2900085449219,408.2781982421875,408.3207702636719,408.3782653808594,408.4195251464844,408.42401123046875,408.3821716308594,408.2937316894531,408.1649475097656,408.0060729980469,407.8291931152344,407.646484375,407.4693603515625,407.30804443359375,407.1712646484375,407.0668029785156,407.00189208984375,406.9838562011719,407.01959228515625,407.11474609375,407.2721862792969,407.490478515625,407.7632751464844,408.08074951171875,408.4314880371094,408.80413818359375,409.1885986328125,409.5762023925781,409.9598693847656,410.3338623046875,410.69378662109375,411.03546142578125,411.3544006347656,411.6460876464844,411.9078063964844,412.1425476074219,412.36322021484375,412.59515380859375,412.87445068359375,413.2427673339844,413.7383728027344,414.3847961425781,415.177490234375,416.0740966796875,416.99560546875,417.8465576171875,418.5485534667969,419.06243896484375,419.39593505859375,419.6025085449219,419.7740173339844,420.026123046875,420.4721374511719,421.1889953613281,422.19866943359375,423.4697570800781,424.9306335449219,426.4883728027344,428.04669189453125,429.5211486816406,430.84979248046875,431.9990539550781,432.96380615234375,433.7631530761719,434.4329833984375,435.0162658691406,435.5536804199219,436.07568359375,436.5989074707031,437.1264343261719,437.6517333984375,438.1648254394531,438.6578369140625,439.12841796875,439.5798034667969,440.01824951171875,440.4493408203125,440.8756103515625,441.29541015625,441.7027893066406,442.0881042480469,442.43878173828125,442.74102783203125,442.9817810058594,443.15032958984375,443.23944091796875,443.24566650390625,443.16973876953125,443.0165710449219,442.7953796386719,442.5196838378906,442.2066650390625,441.87548828125,441.5450134277344,441.2317199707031,440.9477844238281,440.6997375488281,440.4880065917969,440.3072814941406,440.1473083496094,439.9942626953125,439.8329772949219,439.649169921875,439.43145751953125,439.17205810546875,438.86724853515625
1236.850830078125,1228.602294921875,1220.133544921875,1211.450927734375,1202.56591796875,1193.4949951171875,1184.2584228515625,1174.8804931640625,1165.3887939453125,1155.8153076171875,1146.197998046875,1136.58251953125,1127.021484375,1117.572265625,1108.2938232421875,1099.2412109375,1090.4605712890625,1081.986572265625,1073.8408203125,1066.032470703125,1058.55908203125,1051.4085693359375,1044.55908203125,1037.9814453125,1031.639404296875,1025.492919921875,1019.5007934570312,1013.6206665039062,1007.809326171875,1002.0232543945312,996.2208251953125,990.3662109375,984.4328002929688,978.4061279296875,972.28515625,966.080810546875,959.8133544921875,953.5084228515625,947.1928100585938,940.8907470703125,934.6210327148438,928.3958740234375,922.220703125,916.0949096679688,910.0125122070312,903.963134765625,897.9320678710938,891.9007568359375,885.846923828125,879.7455444335938,873.5699462890625,867.2930297851562,860.888916015625,854.3338623046875,847.6084594726562,840.69921875,833.60009765625,826.3132934570312,818.847900390625,811.2169189453125,803.4329223632812,795.5029296875,787.4225463867188,779.1713256835938,770.7108764648438,761.9889526367188,752.9498901367188,743.5518798828125,733.7893676757812,723.7139282226562,713.4414672851562,703.1323852539062,692.9495849609375,683.0286254882812,673.4664916992188,664.31591796875,655.5812377929688,647.2176513671875,639.146484375,631.2860717773438,623.5711059570312,615.957275390625,608.4189453125,600.94482421875,593.53369140625,586.1906127929688,578.9248046875,571.74755859375,564.6700439453125,557.7010498046875,550.84521484375,544.1026611328125,537.4690551757812,530.9375,524.5010375976562,518.1548461914062,511.8984375,505.73583984375,499.6740417480469,493.7201843261719,487.8798522949219,482.15533447265625,476.543701171875,471.0349426269531,465.6116638183594,460.2500305175781,454.9222717285156,449.599853515625,444.2565612792969,438.8702087402344,433.4233703613281,427.9038391113281,422.304931640625,416.62542724609375,410.86920166015625,405.04412841796875,399.1607360839844,393.2305603027344,387.26495361328125,381.27435302734375,375.26763916015625,369.2513122558594,363.228759765625,357.1991271972656,351.1559753417969,345.0871276855469,338.9754333496094,332.8004455566406,326.5403747558594,320.1744689941406,313.68505859375,307.0586242675781
777.37060546875,776.7455444335938,776.1752319335938,775.6884765625,775.3048095703125,775.0346069335938,774.8851928710938,774.8681030273438,775.00341796875,775.3202514648438,775.8527221679688,776.6336669921875,777.687744140625,779.0262451171875,780.6421508789062,782.5060424804688,784.5643310546875,786.7400512695312,788.9397583007812,791.0645141601562,793.0247802734375,794.7542114257812,796.2191162109375,797.4209594726562,798.392333984375,799.1875,799.86962890625,800.5006713867188,801.1328735351562,801.8045043945312,802.5361328125,803.3302612304688,804.173828125,805.043212890625,805.9093627929688,806.7432250976562,807.5203857421875,808.223876953125,808.843994140625,809.3740844726562,809.8070068359375,810.1327514648438,810.3391723632812,810.4136962890625,810.344970703125,810.1246948242188,809.7490844726562,809.2178955078125,808.5328979492188,807.6998901367188,806.7291870117188,805.6356201171875,804.4369506835938,803.1505737304688,801.7924194335938,800.3782348632812,798.927001953125,797.4609375,796.0027465820312,794.569580078125,793.1682739257812,791.79443359375,790.4356079101562,789.0775146484375,787.7113647460938,786.3385620117188,784.971435546875,783.6309814453125,782.3438110351562,781.1400756835938,780.052001953125,779.11474609375,778.3699951171875,777.8616943359375,777.627197265625,777.6908569335938,778.063720703125,778.74609375,779.7257080078125,780.970458984375,782.4267578125,784.0253295898438,785.6912841796875,787.3554077148438,788.961669921875,790.469482421875,791.8511352539062,793.0886840820312,794.1691284179688,795.0820922851562,795.8199462890625,796.377685546875,796.7536010742188,796.9498901367188,796.9729614257812,796.8341674804688,796.552001953125,796.1539306640625,795.6754150390625,795.156005859375,794.63427734375,794.1426391601562,793.7027587890625,793.3235473632812,793.002197265625,792.7263793945312,792.4774780273438,792.234375,791.9771118164062,791.687744140625,791.3502197265625,790.9506225585938,790.4791259765625,789.9315185546875,789.3104248046875,788.6245727539062,787.8861083984375,787.1068115234375,786.295166015625,785.4579467773438,784.6025390625,783.737060546875,782.87060546875,782.0117797851562,781.1671752929688,780.3404541015625,779.5335083007812,778.74755859375,777.985107421875,777.2490844726562,776.541259765625,775.861328125
132.0,69.33679962158203,69.88858032226562,71.6788558959961,68.79950714111328,70.7474594116211,71.10844421386719,70.52590942382812,69.02102661132812,66.02837371826172,67.05033874511719,64.4305419921875,65.96089935302734,66.0252914428711,64.7614974975586,63.9023551940918,63.047157287597656,62.1124382019043,61.30894470214844,60.66219711303711,59.96030044555664,59.34437561035156,58.742427825927734,58.14812469482422,57.53474426269531,56.898841857910156,56.151432037353516,0.0,54.6384162902832,53.796287536621094,0.0,52.40482711791992,51.77383041381836,51.19708251953125,50.84937286376953,50.160274505615234,48.1685905456543,47.88295364379883,49.00510787963867,49.16176986694336,48.41720962524414,45.26945495605469,0.0,0.0,45.21062088012695,45.449520111083984,45.771854400634766,46.5319709777832,46.14281463623047,46.761802673339844,46.24678039550781,46.066993713378906,46.35158157348633,46.51901626586914,46.94314956665039,48.4537239074707,48.923641204833984,49.08964538574219,49.44453048706055,49.810359954833984,50.17897415161133,50.59225845336914,51.01685333251953,51.46460723876953,51.957279205322266,52.517799377441406,53.11136245727539,53.6999626159668,54.33295440673828,54.9761962890625,55.64866256713867,56.365901947021484,57.06730651855469,57.69284439086914,58.36717987060547,59.1121940612793,59.97343444824219,60.94248962402344,62.02573776245117,63.292640686035156,64.652587890625,66.0640869140625,67.60894012451172,69.18881225585938,70.78972625732422,72.38371276855469,73.93206024169922,75.43961334228516,77.01611328125,78.53825378417969,79.93797302246094,81.22814178466797,82.36569213867188,83.34518432617188,84.11837005615234,84.74738311767578,85.17291259765625,85.41805267333984,85.5542984008789,85.71063995361328,85.86539459228516,86.0323257446289,86.24613952636719,86.44695281982422,86.72008514404297,87.04969024658203,87.45021057128906,87.93085479736328,88.43775939941406,88.8899917602539,89.2748031616211,89.59568786621094,89.83157348632812,89.93788146972656,89.9556655883789,89.85397338867188,89.66122436523438,89.4192886352539,89.11279296875,88.7381820678711,88.30118560791016,87.84056854248047,87.38317108154297,86.9036636352539,86.42752838134766,85.97024536132812,85.48331451416016,85.01667785644531,84.59468841552734,84.11563110351562,83.64765930175781,83.15738677978516
132.0,1206.673828125,1199.890380859375,1196.29833984375,1180.279296875,1176.7061767578125,1169.0189208984375,1158.8585205078125,1146.569580078125,1130.798583984375,1125.802734375,1112.1741943359375,1109.5223388671875,1103.286865234375,1093.8414306640625,1085.562255859375,1077.4244384765625,1069.1484375,1060.983154296875,1053.2513427734375,1045.4757080078125,1037.9881591796875,1030.7586669921875,1023.808349609375,1017.0775756835938,1010.486572265625,1004.0484008789062,0.0,991.7966918945312,985.7691650390625,0.0,974.4503784179688,969.0245361328125,963.7821655273438,958.69384765625,953.4027099609375,947.2421264648438,941.978759765625,937.8425903320312,933.451416015625,927.5361328125,916.233154296875,0.0,0.0,900.5596923828125,895.4866943359375,891.282958984375,888.66552734375,881.4576416015625,878.7037353515625,870.2337646484375,863.4454956054688,858.5098266601562,852.7894897460938,848.1298828125,846.8363647460938,842.0321044921875,835.996826171875,830.3036499023438,824.4808959960938,818.47705078125,812.2953491210938,805.957275390625,799.5065307617188,792.907470703125,786.1864624023438,779.3162841796875,772.2696533203125,765.0318603515625,757.5635986328125,749.9944458007812,742.3934326171875,734.5741577148438,726.4894409179688,718.28857421875,709.8826904296875,701.3291625976562,692.5711059570312,683.6005859375,674.5656127929688,665.30517578125,655.8031005859375,646.2467041015625,636.6488037109375,627.0899047851562,617.6362915039062,608.3640747070312,599.2551879882812,590.6005859375,582.3828735351562,574.497314453125,566.9552001953125,559.7816772460938,552.8199462890625,546.0934448242188,539.7339477539062,533.6017456054688,527.61474609375,521.6681518554688,515.9188842773438,510.35552978515625,504.7378234863281,499.0521240234375,493.2452392578125,487.39825439453125,481.45281982421875,475.4066162109375,469.28173828125,463.13604736328125,457.0271911621094,450.87677001953125,444.8382568359375,438.9549560546875,433.07611083984375,427.23089599609375,421.37701416015625,415.5413818359375,409.69000244140625,403.91021728515625,398.0880432128906,392.11822509765625,386.00579833984375,379.7455139160156,373.3257751464844,366.64276123046875,359.7545471191406,352.49346923828125,344.9219055175781,337.14019775390625,329.0186462402344,320.62762451171875,312.0388488769531
132.0,819.8717041015625,815.9912719726562,809.1041870117188,812.8809814453125,806.6320190429688,804.9429931640625,805.9454345703125,808.9366455078125,815.458251953125,813.3623657226562,818.9177856445312,815.2144775390625,815.08056640625,817.6849365234375,819.4702758789062,821.0675659179688,822.879638671875,824.61669921875,825.7305297851562,827.006103515625,827.70361328125,828.1924438476562,828.4229736328125,828.3676147460938,828.2001953125,827.9222412109375,0.0,826.6006469726562,825.8306274414062,0.0,823.9944458007812,823.1444091796875,822.3701782226562,821.7322387695312,821.4105834960938,821.6632080078125,821.5927734375,821.0322265625,820.2906494140625,820.9310302734375,827.7272338867188,0.0,0.0,827.533447265625,827.1522216796875,824.9340209960938,819.8695068359375,822.5816650390625,819.905517578125,821.4549560546875,821.7012329101562,820.27490234375,819.515869140625,817.9015502929688,813.5665893554688,812.034912109375,811.5729370117188,810.8672485351562,810.2611694335938,809.56005859375,808.8231201171875,808.1486206054688,807.5526123046875,807.0174560546875,806.6143188476562,806.238037109375,805.8773193359375,805.5663452148438,805.2168579101562,804.9194946289062,804.7042846679688,804.4336547851562,804.100341796875,803.952392578125,803.9839477539062,804.2833251953125,804.81787109375,805.3693237304688,806.0411987304688,806.7723999023438,807.427734375,808.1484375,809.0098876953125,809.9649658203125,811.1617431640625,812.5962524414062,814.15673828125,815.9691772460938,817.8641357421875,819.6189575195312,821.2252197265625,822.6517944335938,823.6807250976562,824.38525390625,824.9129028320312,825.2620239257812,825.5061645507812,825.5826416015625,825.7506103515625,826.067626953125,826.462158203125,827.03466796875,827.7405395507812,828.5266723632812,829.2113647460938,829.659423828125,829.9232177734375,830.1180419921875,830.2467041015625,830.2622680664062,830.1644897460938,830.0261840820312,829.8694458007812,829.6974487304688,829.46337890625,829.1322021484375,828.61865234375,828.08056640625,827.3604736328125,826.5006103515625,825.6029052734375,824.621826171875,823.6155395507812,822.49658203125,821.4304809570312,820.3574829101562,819.2736206054688,818.267822265625,817.2479858398438,816.1002807617188,815.0253295898438
132.0,2513.5603612671252,-372.60819795873005,32.99958381720328,-1.9382314807083336,0.07934983098414511,-0.0023121113947359483,4.7788892941692203e-05,-6.743399919591566e-07,5.7127703016080325e-09,-1.3281126322079676e-11,-2.553565350576157e-13,2.070043442565598e-15,8.656691714174364e-18,-1.4537287277666185e-19,-3.5994653640666654e-22,9.213467494063543e-24,2.132522917498622e-26,-5.822590900075742e-28,-1.2828464408898106e-30,3.8942428374138365e-32,1.7601614456198634e-35,266.7262268066406,267.7867736816406,268.5228576660156,268.9715576171875,269.1747741699219,269.1773681640625,269.0254821777344,268.764404296875,268.43707275390625,268.0823974609375,267.73443603515625,267.42138671875,267.1653747558594,266.9824523925781,266.8829650878906,266.8719787597656,266.9501953125,267.11474609375,267.3601379394531,267.6790771484375,268.0633544921875,268.50457763671875,268.99468994140625,269.5265808105469,270.0942687988281,270.6932067871094,271.32037353515625,271.9740905761719,272.6540832519531,273.361083984375,274.0967102050781,274.863037109375,275.6623840332031,276.4970397949219,277.3689270019531,278.2794189453125,279.22918701171875,280.2179260253906,281.24444580078125,282.3064270019531,283.400390625,284.521728515625,285.6647033691406,286.8224182128906,287.9869384765625,289.1495056152344,290.3005676269531,291.4302673339844,292.5285949707031,293.5859069824219,294.5933532714844,295.54327392578125,296.4297180175781,297.2488098144531,297.9989013671875,298.6809997558594,299.2984313964844,299.8569030761719,300.3638916015625,300.8282775878906,301.2594909667969,301.6670227050781,302.0596008300781,302.4448547363281,302.82879638671875,303.2158508300781,303.6087341308594,304.0087585449219,304.4159851074219,304.8294677734375,305.2474670410156,305.66766357421875,306.0873107910156,306.5032653808594,306.91217041015625,307.3105773925781,307.6949157714844,308.061767578125,308.40789794921875,308.73028564453125,309.0264587402344,309.2942199707031,309.5318603515625,309.7381286621094,309.91204833984375,310.05291748046875,310.16009521484375,310.2330627441406,310.27093505859375,310.27264404296875,310.2366638183594,310.1607971191406,310.0423278808594,309.8779602050781,309.6636962890625,309.3952941894531,309.06805419921875,308.6773986816406,308.21893310546875,307.6888732910156,307.0843200683594,306.40362548828125,305.6468200683594,304.8156433105469,303.9140625,302.9481201171875,301.9261779785156,300.8587646484375,299.7583312988281,298.6389465332031
132.0,353.824724092379,-42.72574334801513,2.852071272536357,-0.11107283472980084,0.0021194190875606757,1.3098973494700347e-05,-1.9255455099477797e-06,5.320297465910336e-08,-7.40285109340901e-10,4.247836317358288e-12,2.1695357651133006e-14,-4.103964182349175e-16,-1.6995917243671804e-19,2.7982813625299083e-20,-1.085827241781408e-23,-1.8517760636156836e-24,7.332198802282697e-29,1.226486053337094e-28,3.8670844655766615e-32,-8.301955536336123e-33,7.473438026285912e-36,1204.1444091796875,1198.61962890625,1192.951171875,1187.1568603515625,1181.2569580078125,1175.272705078125,1169.2255859375,1163.1365966796875,1157.02490234375,1150.908203125,1144.8013916015625,1138.716796875,1132.6636962890625,1126.6488037109375,1120.6759033203125,1114.7459716796875,1108.858154296875,1103.009033203125,1097.193603515625,1091.4053955078125,1085.63671875,1079.8790283203125,1074.1229248046875,1068.3587646484375,1062.576416015625,1056.7652587890625,1050.9150390625,1045.014892578125,1039.0540771484375,1033.0218505859375,1026.907470703125,1020.7001342773438,1014.389404296875,1007.9652099609375,1001.4176635742188,994.7377319335938,987.9171142578125,980.9486694335938,973.8263549804688,966.5457153320312,959.1041870117188,951.5010375976562,943.7376708984375,935.8180541992188,927.7484130859375,919.5375366210938,911.1966552734375,902.7393188476562,894.18115234375,885.5393676757812,876.83251953125,868.0800170898438,859.301513671875,850.5165405273438,841.744384765625,833.0035400390625,824.3114624023438,815.6846313476562,807.1381225585938,798.685791015625,790.340087890625,782.1123046875,774.0121459960938,766.0482177734375,758.227294921875,750.5547485351562,743.033935546875,735.6665649414062,728.452392578125,721.3894653320312,714.4742431640625,707.7015991210938,701.0652465820312,694.5579223632812,688.1714477539062,681.8970947265625,675.7255249023438,669.6473999023438,663.6529541015625,657.7324829101562,651.876220703125,646.0745849609375,640.3180541992188,634.5975341796875,628.9041137695312,623.2293701171875,617.5651245117188,611.9038696289062,606.2383422851562,600.561767578125,594.86767578125,589.1497802734375,583.40185546875,577.6178588867188,571.7915649414062,565.9166259765625,559.9864501953125,553.9942016601562,547.932861328125,541.7952270507812,535.573974609375,529.2616577148438,522.8511352539062,516.3353271484375,509.7078552246094,502.9627685546875,496.09515380859375,489.10101318359375,481.9776916503906,474.7239074707031
132.0,-2333.740018320551,351.24607946544273,-31.5764692604812,1.8866402032955802,-0.07873380994515286,0.0023409014831711162,-4.9353789650431814e-05,7.094736098195283e-07,-6.117421982067787e-09,1.474620062038417e-11,2.734372984322514e-13,-2.2409014257120416e-15,-9.38981288779433e-18,1.5674993633687738e-19,4.0168014252368558e-22,-9.8751528225694e-24,-2.4239467849810606e-26,6.18529005911438e-28,1.4688431970022885e-30,-4.1047205107795354e-32,-2.539543635008321e-35,840.510986328125,841.2039794921875,841.8961181640625,842.5801391601562,843.248779296875,843.894775390625,844.5112915039062,845.0918579101562,845.63037109375,846.1214599609375,846.56005859375,846.9417724609375,847.262451171875,847.5184326171875,847.706298828125,847.82275390625,847.8648681640625,847.8295288085938,847.7139892578125,847.5156860351562,847.2323608398438,846.8621215820312,846.4038696289062,845.85693359375,845.2216186523438,844.4990844726562,843.6912841796875,842.8012084960938,841.8327026367188,840.7904052734375,839.6796264648438,838.50634765625,837.2767944335938,835.9977416992188,834.6761474609375,833.319091796875,831.933837890625,830.5278930664062,829.1090087890625,827.6853637695312,826.2659301757812,824.8602905273438,823.4790649414062,822.1341552734375,820.8385620117188,819.6063842773438,818.452880859375,817.393798828125,816.4451904296875,815.6224975585938,814.9401245117188,814.4104614257812,814.0433959960938,813.8455810546875,813.8204956054688,813.9677734375,814.2833251953125,814.7593383789062,815.3845825195312,816.1444702148438,817.02197265625,817.9977416992188,819.05078125,820.1593627929688,821.3013916015625,822.4551391601562,823.599853515625,824.7166748046875,825.7886352539062,826.8016357421875,827.744140625,828.6077880859375,829.3869018554688,830.0784301757812,830.6818237304688,831.1983032226562,831.6309204101562,831.983642578125,832.2614135742188,832.4695434570312,832.6133422851562,832.6983032226562,832.7293090820312,832.7108764648438,832.64697265625,832.5407104492188,832.3944702148438,832.209716796875,831.987060546875,831.7261962890625,831.42578125,831.0838012695312,830.6974487304688,830.2635498046875,829.778564453125,829.2388305664062,828.6411743164062,827.9827880859375,827.2620239257812,826.4781494140625,825.6321411132812,824.7266235351562,823.7660522460938,822.757080078125,821.7084350585938,820.6310424804688,819.5381469726562,818.4449462890625,817.3687744140625,816.3286743164062
132.0,-4.963587334984061,1.3487861307426208,-0.23736991748403335,0.026604248337266646,205.1317901611328,0.00010425661555574258,203.85704040527344,203.26889038085938,202.70791625976562,202.1685028076172,201.644287109375,201.12881469726562,9.309232667144272e-18,200.10037231445312,-4.0480525841229103e-22,3.572846037866966e-24,198.50140380859375,197.94627380371094,-9.535447379578466e-31,196.81053161621094,196.2379150390625,195.66969299316406,195.11293029785156,194.5754852294922,194.06573486328125,193.5922393798828,193.1633758544922,192.7870635986328,192.4703826904297,192.21937561035156,192.0387420654297,191.93174743652344,191.90008544921875,191.94400024414062,192.0622100830078,192.252197265625,192.51031494140625,192.83213806152344,193.21267700195312,193.64674377441406,194.12921142578125,194.65528869628906,195.22071838378906,195.822021484375,196.45651245117188,197.12234497070312,197.8185577392578,198.54490661621094,199.30178833007812,200.0900421142578,200.91087341308594,201.76556396484375,202.65533447265625,203.5811767578125,204.54373168945312,205.5430450439453,206.57859802246094,207.6490478515625,208.7522430419922,209.88511657714844,211.04368591308594,212.2229766845703,213.4170379638672,214.61898803710938,215.82110595703125,217.01483154296875,218.1910858154297,219.34031677246094,220.4529266357422,221.5194549560547,222.53106689453125,223.47991943359375,224.35958862304688,225.16546630859375,225.8950653076172,226.54824829101562,227.12722778320312,227.6365203857422,228.08267211914062,228.473876953125,228.819580078125,229.1298828125,229.41502380371094,229.68479919433594,229.9480438232422,230.21237182617188,230.48382568359375,230.76683044433594,231.0641326904297,231.3769989013672,231.70526123046875,232.04759216308594,232.40158081054688,232.7640838623047,233.13125610351562,233.49888610839844,233.86251831054688,234.21766662597656,234.56002807617188,234.88563537597656,235.19094848632812,235.47303771972656,235.7295379638672,235.95863342285156,236.15902709960938,236.3297882080078,236.47024536132812,236.5797882080078,236.65773010253906,236.70321655273438,236.7150115966797,236.6914520263672,236.63040161132812,236.52914428710938,236.3844451904297,236.1925811767578,235.94940185546875,235.65049743652344,235.29135131835938,234.8675079345703,234.37496948242188,233.81033325195312,233.17117309570312,232.45639038085938,231.6663818359375,230.80348205566406,229.8719482421875,228.87826538085938,227.83096313476562,226.74058532714844,225.61935424804688
