-6.068981647491455,-6.085445404052734,-6.0919389724731445,-6.0864362716674805,-6.068594455718994,-6.040365219116211,-6.0064592361450195,-5.974530220031738,-5.954955577850342,-5.9600749015808105,-6.002755165100098,-6.094195365905762,-6.241048812866211,-6.442195892333984,-6.685458660125732,-6.944502830505371,-7.176642894744873,-7.322615146636963,-7.309360027313232,-7.056552410125732,-6.486606597900391,-5.53641414642334,-4.168531894683838,-2.3794188499450684,-0.2029409408569336,2.291253089904785,5.003751277923584,7.814704895019531,10.595022201538086,13.217765808105469,15.567855834960938,17.5488338470459,19.086681365966797,20.131311416625977,20.656497955322266,20.658945083618164,20.156978607177734,19.189048767089844,17.812116622924805,16.100173950195312,14.142594337463379,12.041351318359375,9.90737533569336,7.856598854064941,6.006033420562744,4.47031307220459,3.358952045440674,2.7736809253692627,2.804882526397705,3.526500701904297,4.989401817321777,7.213743209838867,10.181145668029785,13.827592849731445,18.038148880004883,22.644609451293945,27.42741584777832,32.12331008911133,36.43989181518555,40.07649612426758,42.75010681152344,44.223941802978516,44.33561706542969,43.02153778076172,40.333797454833984,36.445533752441406,31.64000701904297,26.27931022644043,20.753999710083008,15.42741870880127,10.593400955200195,6.454010963439941,3.113917589187622,0.5882768630981445,-1.1795756816864014,-2.2958507537841797,-2.8937642574310303,-3.1137571334838867,-3.0883066654205322,-2.931788921356201,-2.734907865524292,-2.5628864765167236,-2.4565317630767822,-2.4352364540100098,-2.501110076904297,-2.6435647010803223,-2.8439128398895264,-3.0797903537750244,-3.329206943511963,-3.5735459327697754,-3.799006223678589,-3.9967153072357178,-4.162017345428467,-4.293335914611816,-4.390942096710205,-4.455939292907715,-4.489682197570801,-4.493698596954346,-4.470014572143555,-4.421697616577148,-4.3534111976623535,-4.271706581115723,-4.184717178344727,-4.101235866546631,-4.029735088348389,-3.977341651916504,-3.9487974643707275,-3.946014165878296,-3.9682953357696533,-4.012933731079102,-4.075923442840576,-4.152695178985596,-4.238913536071777,-4.331080436706543,-4.426858901977539,-4.525064945220947,-4.625361442565918,-4.727705001831055,-4.831701278686523,-4.936085224151611,-5.0384697914123535,-5.135347366333008,-5.22233772277832,-5.2946457862854,-5.347649097442627,-5.377479553222656
180.1050567626953,182.21519470214844,183.705078125,184.646728515625,185.16212463378906,185.39376831054688,185.47430419921875,185.50711059570312,185.5616455078125,185.6768798828125,185.86561584472656,186.11976623535156,186.41806030273438,186.73388671875,187.04147338867188,187.32032775878906,187.55792236328125,187.7498779296875,187.89878845214844,188.011962890625,188.09896850585938,188.16949462890625,188.23159790039062,188.29080200195312,188.34967041015625,188.40814208984375,188.4641571044922,188.5146942138672,188.55670166015625,188.58786010742188,188.607177734375,188.61512756347656,188.61351013183594,188.60488891601562,188.5923309326172,188.57894897460938,188.567626953125,188.56076049804688,188.560302734375,188.5677947998047,188.58444213867188,188.61123657226562,188.64898681640625,188.6983184814453,188.7594757080078,188.83180236816406,188.91342163085938,189.00169372558594,189.09336853027344,189.18441772460938,189.270263671875,189.3460693359375,189.40711975097656,189.44912719726562,189.46820068359375,189.46095275878906,189.4249267578125,189.35906982421875,189.26417541503906,189.1429901123047,188.99984741210938,188.83982849121094,188.66787719726562,188.48825073242188,188.3039093017578,188.1161651611328,187.92457580566406,187.72708129882812,187.52049255371094,187.3014678955078,187.06790161132812,186.82049560546875,186.5641326904297,186.3085479736328,186.0679473876953,185.8592071533203,185.69784545898438,185.59219360351562,185.5366973876953,185.5050811767578,185.4449005126953,185.2742919921875,184.88206481933594,184.13235473632812,182.87548828125,180.96517944335938,178.28060913085938,174.75103759765625,170.3778076171875,165.24749755859375,159.5298614501953,153.45932006835938,147.30435180664062,141.3312530517578,135.769287109375,130.7838134765625,126.46244812011719,122.81523132324219,119.78693389892578,117.27677154541016,115.16119384765625,113.3158187866211,111.63389587402344,110.03961944580078,108.49563598632812,107.00452423095703,105.60494232177734,104.3637466430664,103.36521911621094,102.69842529296875,102.44395446777344,102.66191864013672,103.38302612304688,104.60386657714844,106.28699493408203,108.36588287353516,110.75359344482422,113.35352325439453,116.0700454711914,118.81761169433594,121.52703094482422,124.14844512939453,126.65066528320312,129.01734924316406,131.24072265625,133.31430053710938
-1241.6153564453125,-1238.79931640625,-1236.133544921875,-1233.6553955078125,-1231.4114990234375,-1229.44482421875,-1227.7861328125,-1226.44921875,-1225.4283447265625,-1224.699951171875,-1224.226318359375,-1223.9608154296875,-1223.8533935546875,-1223.856201171875,-1223.9276123046875,-1224.0340576171875,-1224.15087890625,-1224.2620849609375,-1224.3583984375,-1224.436279296875,-1224.4954833984375,-1224.5382080078125,-1224.5673828125,-1224.5865478515625,-1224.598876953125,-1224.606689453125,-1224.6123046875,-1224.617431640625,-1224.624267578125,-1224.6346435546875,-1224.6510009765625,-1224.6751708984375,-1224.7073974609375,-1224.7471923828125,-1224.792724609375,-1224.841796875,-1224.8922119140625,-1224.9415283203125,-1224.9876708984375,-1225.0289306640625,-1225.0635986328125,-1225.0908203125,-1225.1097412109375,-1225.1199951171875,-1225.1221923828125,-1225.1171875,-1225.106689453125,-1225.09228515625,-1225.0751953125,-1225.05615234375,-1225.0362548828125,-1225.0169677734375,-1224.9993896484375,-1224.9842529296875,-1224.970458984375,-1224.956298828125,-1224.93896484375,-1224.916259765625,-1224.88671875,-1224.8497314453125,-1224.8052978515625,-1224.7532958984375,-1224.6917724609375,-1224.617431640625,-1224.524169921875,-1224.4039306640625,-1224.2474365234375,-1224.044677734375,-1223.7855224609375,-1223.4617919921875,-1223.0679931640625,-1222.6026611328125,-1222.07080078125,-1221.484130859375,-1220.8616943359375,-1220.228271484375,-1219.60986328125,-1219.0267333984375,-1218.48486328125,-1217.9649658203125,-1217.4110107421875,-1216.7205810546875,-1215.7392578125,-1214.2625732421875,-1212.0447998046875,-1208.8154296875,-1204.300537109375,-1198.2449951171875,-1190.433837890625,-1180.709228515625,-1168.9814453125,-1155.2318115234375,-1139.5068359375,-1121.90673828125,-1102.5704345703125,-1081.662353515625,-1059.3594970703125,-1035.8408203125,-1011.2786254882812,-985.8324584960938,-959.644775390625,-932.8385009765625,-905.5161743164062,-877.7603759765625,-849.6355590820312,-821.1918334960938,-792.4705810546875,-763.5115966796875,-734.3605346679688,-705.0759887695312,-675.7357177734375,-646.4412231445312,-617.320068359375,-588.525634765625,-560.234375,-532.6403198242188,-505.9480285644531,-480.36444091796875,-456.090576171875,-433.31341552734375,-412.19818115234375,-392.8810119628906,-375.4624938964844,-360.0015563964844,-346.51055908203125,-334.95123291015625
32.016178131103516,27.386098861694336,22.885650634765625,18.69126319885254,14.95051383972168,11.767309188842773,9.193764686584473,7.230522155761719,5.834022521972656,4.928075313568115,4.417270183563232,4.200127124786377,4.180488109588623,4.275648593902588,4.420570373535156,4.568926811218262,4.6917805671691895,4.77474308013916,4.814530849456787,4.815505027770996,4.786571025848389,4.738667964935303,4.682967662811279,4.629762649536133,4.587803840637207,4.563918113708496,4.562719345092773,4.586324691772461,4.634096622467041,4.702600479125977,4.7859954833984375,4.877127647399902,4.969089508056641,5.0560622215271,5.13335657119751,5.197607517242432,5.246751308441162,5.279656887054443,5.2957048416137695,5.294488430023193,5.27564811706543,5.238774299621582,5.183392524719238,5.109033107757568,5.01544713973999,4.902989864349365,4.772765636444092,4.626245975494385,4.465425968170166,4.293122291564941,4.112861156463623,3.9282727241516113,3.7424306869506836,3.5574848651885986,3.3747286796569824,3.1950442790985107,3.0193867683410645,2.8489415645599365,2.6850736141204834,2.5292553901672363,2.382990837097168,2.247629165649414,2.124077558517456,2.01287841796875,1.9146279096603394,1.830439567565918,1.762176752090454,1.7121495008468628,1.6823068857192993,1.673459529876709,1.6848101615905762,1.7137776613235474,1.7560168504714966,1.8054258823394775,1.8544292449951172,1.8953906297683716,1.9234901666641235,1.9406702518463135,1.9601459503173828,2.011228084564209,2.1437158584594727,2.4296326637268066,2.960095167160034,3.8360869884490967,5.153298377990723,6.983846187591553,9.359758377075195,12.262405395507812,15.619476318359375,19.309738159179688,23.175077438354492,27.036977767944336,30.71457862854004,34.04220962524414,36.88474655151367,39.14875411987305,40.78769302368164,41.80036163330078,42.2236442565918,42.1224365234375,41.57894515991211,40.68339538574219,39.527469635009766,38.20086669921875,36.79022216796875,35.37983322143555,34.05308151245117,32.893367767333984,31.984098434448242,31.407833099365234,31.244449615478516,31.567649841308594,32.43962478637695,33.90460968017578,35.98191833496094,38.658973693847656,41.884944915771484,45.56548309326172,49.55968475341797,53.6802978515625,57.69866943359375,61.35550308227539,64.37779235839844,66.50122833251953,67.49656677246094,67.1974868774414
488.6562805175781,487.9342346191406,487.1501159667969,486.29693603515625,485.368896484375,484.3619079589844,483.27374267578125,482.1044006347656,480.8561706542969,479.53387451171875,478.1448669433594,476.69891357421875,475.20819091796875,473.6871032714844,472.1521301269531,470.621337890625,469.1141662597656,467.6507263183594,466.2511901855469,464.9349060058594,463.719482421875,462.6199951171875,461.6479187011719,460.8106994628906,460.1110534667969,459.5469665527344,459.1116943359375,458.79425048828125,458.5802001953125,458.4524230957031,458.3924865722656,458.38177490234375,458.4026794433594,458.4397888183594,458.4806213378906,458.5162353515625,458.5413513183594,458.55426025390625,458.55645751953125,458.5519104003906,458.5463562011719,458.5463562011719,458.5586242675781,458.5891418457031,458.6426086425781,458.72216796875,458.82904052734375,458.9627685546875,459.1212158203125,459.3011169433594,459.498291015625,459.7083740234375,459.92724609375,460.151611328125,460.3793640136719,460.6099853515625,460.8448181152344,461.0870056152344,461.3414001464844,461.6144714355469,461.91375732421875,462.24761962890625,462.6247863769531,463.0541687011719,463.5445556640625,464.104248046875,464.7406005859375,465.4592590332031,466.2635498046875,467.15386962890625,468.12725830078125,469.17718505859375,470.29351806640625,471.46282958984375,472.66888427734375,473.893310546875,475.1164855957031,476.3187561035156,477.4813232421875,478.58746337890625,479.623291015625,480.57861328125,481.4469909667969,482.2261047363281,482.9172668457031,483.5250549316406,484.056396484375,484.51953125,484.9233093261719,485.2761535644531,485.58563232421875,485.8576354980469,486.0960998535156,486.3027038574219,486.47674560546875,486.61541748046875,486.71417236328125,486.7671203613281,486.76776123046875,486.70947265625,486.5863952636719,486.3938293457031,486.1288146972656,485.79052734375,485.38043212890625,484.90234375,484.3620300292969,483.76702880859375,483.1257019042969,482.4469909667969,481.7394714355469,481.0111389160156,480.2686462402344,479.51708984375,478.75946044921875,477.9964904785156,477.2264709472656,476.4450988769531,475.64569091796875,474.8192443847656
-623.9239501953125,-616.6517944335938,-609.1854858398438,-601.5203857421875,-593.6556396484375,-585.5941772460938,-577.3430786132812,-568.9140014648438,-560.3228759765625,-551.5901489257812,-542.7406005859375,-533.8030395507812,-524.81005859375,-515.7971801757812,-506.8025207519531,-497.8656005859375,-489.0261535644531,-480.3227233886719,-471.791015625,-463.4625244140625,-455.36309814453125,-447.51177978515625,-439.9201965332031,-432.5921936035156,-425.5239562988281,-418.70458984375,-412.11688232421875,-405.738525390625,-399.5433044433594,-393.502685546875,-387.5870666503906,-381.76727294921875,-376.01580810546875,-370.3078918457031,-364.6220703125,-358.9406433105469,-353.2497863769531,-347.5389099121094,-341.80029296875,-336.0279235839844,-330.2166442871094,-324.361083984375,-318.4547119140625,-312.4890441894531,-306.45318603515625,-300.33343505859375,-294.11334228515625,-287.77374267578125,-281.29327392578125,-274.64886474609375,-267.8166809082031,-260.7730407714844,-253.4957733154297,-245.96530151367188,-238.16624450683594,-230.08863830566406,-221.72926330566406,-213.09266662597656,-204.1919708251953,-195.04917907714844,-185.69517517089844,-176.16891479492188,-166.5161895751953,-156.78750610351562,-147.0354766845703,-137.312255859375,-127.6669692993164,-118.14378356933594,-108.78012084960938,-99.6055908203125,-90.641357421875,-81.90011596679688,-73.38658905029297,-65.09859466552734,-57.028472900390625,-49.164695739746094,-41.4935302734375,-34.00051498413086,-26.67171859741211,-19.49462890625,-12.458741188049316,-5.5558061599731445,1.220214605331421,7.873415470123291,14.406373023986816,20.820615768432617,27.117013931274414,33.29610061645508,39.358558654785156,45.305843353271484,51.140769958496094,56.86795425415039,62.494041442871094,68.02774047851562,73.47964477539062,78.86190795898438,84.18782043457031,89.47127532958984,94.72624206542969,99.9661865234375,105.20362091064453,110.44966125488281,115.71375274658203,121.0035400390625,126.3249282836914,131.68226623535156,137.07867431640625,142.51638793945312,147.9972381591797,153.52310180664062,159.09645080566406,164.72073364257812,170.40074157714844,176.1426544189453,181.95399475097656,187.84324645996094,193.81944274902344,199.8915557861328,206.0678253173828,212.35496520996094
749.2379150390625,748.9630126953125,748.7705688476562,748.6715087890625,748.6782836914062,748.804443359375,749.0640258789062,749.4706420898438,750.0364990234375,750.7713623046875,751.681640625,752.769775390625,754.0335693359375,755.466064453125,757.0549926757812,758.782958984375,760.6279907226562,762.5636596679688,764.560302734375,766.5863037109375,768.6092529296875,770.5979614257812,772.523681640625,774.3619384765625,776.0934448242188,777.7048950195312,779.189453125,780.5459594726562,781.7785034179688,782.8947143554688,783.9046630859375,784.819091796875,785.6480102539062,786.39990234375,787.0806274414062,787.693603515625,788.2398071289062,788.7178955078125,789.1251831054688,789.4578247070312,789.7114868164062,789.8815307617188,789.9634399414062,789.95263671875,789.8449096679688,789.6365356445312,789.32421875,788.9055786132812,788.379150390625,787.7449340820312,787.004638671875,786.1619262695312,785.2227783203125,784.1954956054688,783.0911865234375,781.9237060546875,780.7095947265625,779.4683837890625,778.2220458984375,776.9950561523438,775.8138427734375,774.7063598632812,773.7013549804688,772.8278198242188,772.1136474609375,771.584716796875,771.2628784179688,771.1642456054688,771.2973022460938,771.6618041992188,772.2482299804688,773.03759765625,774.0023803710938,775.1077880859375,776.3132934570312,777.5747680664062,778.8463134765625,780.0828857421875,781.2423095703125,782.2872314453125,783.1871948242188,783.9195556640625,784.470703125,784.8361206054688,785.0199584960938,785.0345458984375,784.8987426757812,784.6360473632812,784.27294921875,783.8370971679688,783.3555908203125,782.8538818359375,782.35400390625,781.8741455078125,781.4274291992188,781.0220947265625,780.6613159179688,780.343505859375,780.063232421875,779.8117065429688,779.5779418945312,779.349609375,779.1141967773438,778.8599243164062,778.5767211914062,778.2569580078125,777.8958740234375,777.4920654296875,777.047607421875,776.567626953125,776.060302734375,775.5361328125,775.0074462890625,774.4874267578125,773.989501953125,773.5263671875,773.109619140625,772.7491455078125,772.452880859375,772.2272338867188
132.23011779785156,131.2999267578125,130.35340881347656,129.38951110839844,128.40750122070312,127.40706634521484,126.38829040527344,125.3516845703125,124.29822540283203,123.22943878173828,122.14753723144531,121.05558013916016,119.95758819580078,118.85847473144531,117.76399230957031,116.68041229248047,115.61421203613281,114.57168579101562,113.55858612060547,112.57982635498047,111.63932037353516,110.73991394042969,109.88343048095703,109.07078552246094,108.30211639404297,107.5769271850586,106.89427947998047,106.2529525756836,105.65155792236328,105.08872985839844,104.56324005126953,104.07406616210938,103.62047576904297,103.20203399658203,102.81859588623047,102.47023010253906,102.15718841552734,101.87974548339844,101.63814544677734,101.4324951171875,101.26263427734375,101.12808227539062,101.02793884277344,100.96084594726562,100.92495727539062,100.91795349121094,100.93707275390625,100.97923278808594,101.04114532470703,101.11947631835938,101.21109008789062,101.31329345703125,101.42411041259766,101.54254150390625,101.66876983642578,101.80429077148438,101.95206451416016,102.11642456054688,102.30298614501953,102.51850128173828,102.77058410644531,103.06742858886719,103.41752624511719,103.82931518554688,104.31085968017578,104.86949157714844,105.51140594482422,106.24127197265625,107.06182861328125,107.97354125976562,108.97429656982422,110.05921173095703,111.22055053710938,112.44773864746094,113.72757720947266,115.0445327758789,116.38121795654297,117.7189712524414,119.03849029541016,120.32061004638672,121.54708099365234,122.70136260986328,123.7693862915039,124.74020385742188,125.60643005371094,126.36457061767578,127.01495361328125,127.56145477294922,128.01100158691406,128.37281799316406,128.6576385498047,128.8768768310547,129.0416259765625,129.16195678710938,129.24615478515625,129.30030822753906,129.32801818847656,129.3303680419922,129.30604553222656,129.25164794921875,129.162109375,129.0311279296875,128.85177612304688,128.61697387695312,128.32012939453125,127.95553588867188,127.51883697509766,127.00735473632812,126.42022705078125,125.75846862792969,125.02483367919922,124.22357177734375,123.3601303100586,122.44068145751953,121.47174072265625,120.459716796875,119.4105453491211,118.32943725585938,117.22066497802734,116.08753204345703
-627.1442260742188,-617.9751586914062,-608.689208984375,-599.3129272460938,-589.8748168945312,-580.4046020507812,-570.931884765625,-561.485595703125,-552.0927734375,-542.778076171875,-533.5630493164062,-524.466064453125,-515.5018920898438,-506.6819763183594,-498.0141296386719,-489.50323486328125,-481.1512451171875,-472.957763671875,-464.92047119140625,-457.035400390625,-449.2976379394531,-441.7014465332031,-434.2406921386719,-426.9090881347656,-419.7002258300781,-412.6078796386719,-405.6258544921875,-398.74798583984375,-391.96807861328125,-385.2798767089844,-378.6767883300781,-372.1520690917969,-365.6986083984375,-359.30902099609375,-352.97576904296875,-346.69134521484375,-340.4485168457031,-334.2405090332031,-328.0612487792969,-321.9056701660156,-315.76953125,-309.64971923828125,-303.54376220703125,-297.4499206542969,-291.3666687011719,-285.29266357421875,-279.226318359375,-273.1654968261719,-267.10723876953125,-261.0472717285156,-254.979736328125,-248.8967742919922,-242.78834533691406,-236.64212036132812,-230.44345092773438,-224.17567443847656,-217.82041931152344,-211.35830688476562,-204.7696075439453,-198.03515625,-191.13735961914062,-184.0612030029297,-176.79518127441406,-169.3321990966797,-161.67031860351562,-153.81332397460938,-145.7710723876953,-137.55955505371094,-129.2007598876953,-120.72225952148438,-112.15653228759766,-103.54002380371094,-94.9119873046875,-86.31314849853516,-77.78433227539062,-69.36500549316406,-61.09196853637695,-52.9980354309082,-45.1109619140625,-37.452545166015625,-30.03801918029785,-22.875751495361328,-15.967240333557129,-9.307388305664062,-2.8849799633026123,3.316633701324463,9.318681716918945,15.145990371704102,20.825908660888672,26.387144088745117,31.85858726501465,37.2681999206543,42.64204406738281,48.00347137451172,53.372535705566406,58.765647888183594,64.19548797607422,69.67117309570312,75.19868469238281,80.78141021728516,86.42088317871094,92.11756134033203,97.87167358398438,103.68395233154297,109.55634307861328,115.49254608154297,121.49837493896484,127.58181762695312,133.7530059814453,140.0238494873047,146.40750122070312,152.9176025390625,159.5673828125,166.3687744140625,173.33139038085938,180.4615936279297,187.7617950439453,195.2298126220703,202.85845947265625,210.6355438232422
797.8464965820312,796.7825317382812,795.8734741210938,795.1456298828125,794.6219482421875,794.3204956054688,794.2534790039062,794.4266357421875,794.8384399414062,795.4800415039062,796.3358764648438,797.3839111328125,798.5968627929688,799.9434204101562,801.38916015625,802.8983154296875,804.4349365234375,805.9639282226562,807.45263671875,808.8713989257812,810.1944580078125,811.4005737304688,812.4734497070312,813.4017944335938,814.1796264648438,814.8057861328125,815.283935546875,815.6218872070312,815.8307495117188,815.9244384765625,815.91845703125,815.828857421875,815.671630859375,815.4613647460938,815.210693359375,814.9295654296875,814.625244140625,814.3015747070312,813.959716796875,813.5979614257812,813.212646484375,812.7989501953125,812.351318359375,811.8648071289062,811.3355102539062,810.7611694335938,810.141357421875,809.4776611328125,808.7734375,808.033935546875,807.2658081054688,806.4767456054688,805.6754760742188,804.8709716796875,804.0726318359375,803.2898559570312,802.5320434570312,801.8085327148438,801.1287231445312,800.5020141601562,799.9379272460938,799.446044921875,799.0360107421875,798.7175903320312,798.5001831054688,798.3928833007812,798.4039916992188,798.54052734375,798.8079223632812,799.2096557617188,799.7463989257812,800.4161376953125,801.2137451171875,802.130615234375,803.1553344726562,804.273193359375,805.4672241210938,806.7183837890625,808.0068969726562,809.3128051757812,810.6170654296875,811.9025268554688,813.1548461914062,814.36279296875,815.5187377929688,816.6187744140625,817.6622314453125,818.6512451171875,819.5897827148438,820.4827270507812,821.3349609375,822.1507568359375,822.9331665039062,823.6832885742188,824.4003295898438,825.0814208984375,825.7218627929688,826.3156127929688,826.8554077148438,827.3334350585938,827.7415771484375,828.0716552734375,828.316162109375,828.4680786132812,828.5214233398438,828.4716186523438,828.3154296875,828.0513305664062,827.6795654296875,827.20263671875,826.6248168945312,825.9528198242188,825.1953125,824.3632202148438,823.4696655273438,822.5298461914062,821.5608520507812,820.581787109375,819.6132202148438,818.6771240234375
120.0,134.56660675244405,-31.835094030911787,4.07087040740226,-0.3276454323333329,0.017804926561335428,-0.0006746193301691227,1.7903950239218364e-05,-3.2340911723444414e-07,3.587835729821437e-09,-1.4811918966193937e-11,-1.6686794636423917e-13,2.144299731298217e-15,5.0603238828360054e-18,-1.81439388146914e-19,-1.7960626284912293e-22,1.4407136085887998e-23,1.5285291972866862e-26,-1.1439331923131244e-27,323.16278076171875,9.411582306859904e-32,-3.868436685398374e-35,321.3490295410156,6.527590379402337e-38,-2.1960269061275456e-40,319.5258483886719,0.0,318.3130798339844,317.7113037109375,317.115234375,316.5273132324219,315.9502868652344,315.3872985839844,314.8416748046875,314.31707763671875,313.81732177734375,313.3465576171875,312.90911865234375,312.5096130371094,312.1529846191406,311.8443908691406,311.58917236328125,311.39288330078125,311.2611999511719,311.19964599609375,311.2135925292969,311.3080749511719,311.487548828125,311.75579833984375,312.1157531738281,312.5691833496094,313.11676025390625,313.7578125,314.4902038574219,315.310302734375,316.212890625,317.1911315917969,318.23675537109375,319.3399658203125,320.4898986816406,321.6745910644531,322.881591796875,324.09820556640625,325.31207275390625,326.5116271972656,327.6866760253906,328.8287353515625,329.9316711425781,330.99169921875,332.00775146484375,332.9812927246094,333.916015625,334.8174743652344,335.69244384765625,336.54827880859375,337.3922424316406,338.2308654785156,339.0693664550781,339.9112854003906,340.75823974609375,341.60986328125,342.4638671875,343.31622314453125,344.1615295410156,344.9931945800781,345.803955078125,346.5860290527344,347.33154296875,348.0327453613281,348.68218994140625,349.2730407714844,349.7991027832031,350.2548828125,350.6358337402344,350.9381408691406,351.15899658203125,351.2962341308594,351.3486022949219,351.3152770996094,351.19610595703125,350.9911804199219,350.7008056640625,350.32537841796875,349.865234375,349.3205871582031,348.69146728515625,347.97772216796875,347.17913818359375,346.29534912109375,345.3261413574219,344.2715759277344,343.1319885253906,341.9083251953125,340.6022644042969,339.2163391113281,337.754150390625,336.22039794921875,334.6209411621094,332.96295166015625,331.25469970703125
120.0,-172.49757967929352,24.47014048774655,-1.8783661818096626,0.08829965059525453,-0.0024744087549512764,2.9970031462509487e-05,4.976019766279242e-07,-2.805823003121373e-08,5.125879085127457e-10,-3.758644638433441e-12,-1.5503577456447254e-14,4.1866779641132137e-16,-1.3554285762054173e-19,-3.47391196174725e-20,3.870276018829674e-23,2.8389198047060366e-24,-1.794786609215529e-27,-2.3261654107549587e-28,-634.6781616210938,1.9328879654687643e-32,-2.6368207453508384e-35,-612.1480712890625,1.4079999443884965e-38,-4.91499846003538e-41,-590.6434326171875,0.0,-576.86328125,-570.1334838867188,-563.5059814453125,-556.9761962890625,-550.5387573242188,-544.1873779296875,-537.9146118164062,-531.7122192382812,-525.5711059570312,-519.4810180664062,-513.4312133789062,-507.4100646972656,-501.40545654296875,-495.40484619140625,-489.3952331542969,-483.36346435546875,-477.2962646484375,-471.18035888671875,-465.0026550292969,-458.7503662109375,-452.4112548828125,-445.97369384765625,-439.4268798828125,-432.76104736328125,-425.9675598144531,-419.03912353515625,-411.97003173828125,-404.7561950683594,-397.3954162597656,-389.8874206542969,-382.234130859375,-374.43951416015625,-366.5098571777344,-358.4535827636719,-350.28125,-342.0054626464844,-333.640625,-325.20263671875,-316.7086486816406,-308.17669677734375,-299.6252746582031,-291.0730895996094,-282.5387268066406,-274.04046630859375,-265.59588623046875,-257.2218322753906,-248.93418884277344,-240.74766540527344,-232.67568969726562,-224.7303009033203,-216.92193603515625,-209.25941467285156,-201.74977111816406,-194.3981475830078,-187.207763671875,-180.1798553466797,-173.31361389160156,-166.6063232421875,-160.05335998535156,-153.6483917236328,-147.38356018066406,-141.24974060058594,-135.23672485351562,-129.33358764648438,-123.52884674072266,-117.81077575683594,-112.16759490966797,-106.58763885498047,-101.05951690673828,-95.57221984863281,-90.11518859863281,-84.67835998535156,-79.25214385986328,-73.82744598388672,-68.39558410644531,-62.94829177856445,-57.47759246826172,-51.975791931152344,-46.435401916503906,-40.849098205566406,-35.20970153808594,-29.510183334350586,-23.743682861328125,-17.903583526611328,-11.983599662780762,-5.97791051864624,0.11870940029621124,6.310722827911377,12.601669311523438,18.994001388549805,25.488927841186523,32.08628845214844,38.784427642822266
120.0,290.4724399874969,-41.034975182292285,3.413076235829122,-0.18316411798995896,0.006561090520013699,-0.00015488220031551676,2.1868714576464605e-06,-1.055990045304609e-08,-1.964901779244988e-10,3.4327159444623784e-12,-4.2331181709314104e-15,-3.001630974208575e-16,1.1025186574688553e-18,2.4510058610587453e-20,-9.216556996481365e-23,-2.0825430076827745e-24,5.2291264127093004e-27,1.760226908958683e-28,798.5257568359375,-1.463786492011754e-32,3.185803337179011e-35,802.8695678710938,-1.0851488516074664e-38,3.845789343178225e-41,806.5765380859375,0.0,808.6974487304688,809.6541137695312,810.5422973632812,811.3624877929688,812.1149291992188,812.7997436523438,813.4166870117188,813.9650268554688,814.4437255859375,814.8511962890625,815.1852416992188,815.443359375,815.6226806640625,815.7198486328125,815.7313232421875,815.6536254882812,815.4832763671875,815.2171630859375,814.8526000976562,814.387939453125,813.8224487304688,813.1567993164062,812.393310546875,811.5360717773438,810.5912475585938,809.567138671875,808.474365234375,807.3256225585938,806.1360473632812,804.9227905273438,803.7047729492188,802.5025024414062,801.337646484375,800.232666015625,799.2100219726562,798.2918701171875,797.4991455078125,796.8510131835938,796.3639526367188,796.0513916015625,795.9229125976562,795.9840087890625,796.2359619140625,796.6755981445312,797.295654296875,798.0850219726562,799.0291748046875,800.1104736328125,801.3090209960938,802.6031494140625,803.969970703125,805.3861083984375,806.82861328125,808.275146484375,809.705078125,811.0995483398438,812.4421997070312,813.7192993164062,814.9197998046875,816.0357055664062,817.0616455078125,817.994873046875,818.8348999023438,819.583251953125,820.242919921875,820.8180541992188,821.3134765625,821.7344360351562,822.086181640625,822.3735961914062,822.6012573242188,822.7728881835938,822.8916015625,822.959716796875,822.9788208007812,822.9496459960938,822.872314453125,822.746337890625,822.5709228515625,822.3447875976562,822.0667114257812,821.7354125976562,821.3497924804688,820.909423828125,820.4143676757812,819.865478515625,819.2649536132812,818.6159057617188,817.9229125976562,817.1920166015625,816.4307861328125,815.6483764648438,814.85546875
