28.21807289123535,28.587411880493164,29.04551124572754,29.598825454711914,30.252809524536133,31.011322021484375,31.87600326538086,32.84575653076172,33.916351318359375,35.0802001953125,36.326351165771484,37.64065170288086,39.00608825683594,40.40329360961914,41.81120681762695,43.207855224609375,44.571266174316406,45.88041305541992,47.1162109375,48.262428283691406,49.30646514892578,50.23991394042969,51.058841705322266,51.7637825012207,52.35940933227539,52.854007720947266,53.258705139160156,53.58660888671875,53.85184860229492,54.06863784790039,54.2503547668457,54.408748626708984,54.55332565307617,54.69089126586914,54.82537841796875,54.95785140991211,55.08676528930664,55.20840072631836,55.31745910644531,55.40773010253906,55.47284698486328,55.50696563720703,55.505401611328125,55.465118408203125,55.38507843017578,55.26639938354492,55.112361907958984,54.928184509277344,54.72072219848633,54.49799346923828,54.2686767578125,54.04158020019531,53.825103759765625,53.62678146362305,53.45289993286133,53.30816650390625,53.19552230834961,53.11605453491211,53.06901931762695,53.051944732666016,53.06083297729492,53.09041213989258,53.134395599365234,53.18576431274414,53.237003326416016,53.28034210205078,53.3079948425293,53.31243896484375,53.28676986694336,53.22513961791992,53.12318801879883,52.97842788696289,52.79045867919922,52.56102752685547,52.29381561279297,51.99408721923828,51.66815185546875,51.322792053222656,50.96466827392578,50.59983444213867,50.233360290527344,49.86918258666992,49.510074615478516,49.157806396484375,48.81344223022461,48.47763442993164,48.150962829589844,47.83416748046875,47.5283203125,47.23493194580078,46.955936431884766,46.693668365478516,46.450767517089844,46.230079650878906,46.0345458984375,45.867095947265625,45.73051071166992,45.627288818359375,45.55950927734375,45.52871322631836,45.53575134277344,45.5806999206543,45.66276931762695,45.78025817871094,45.93055725097656,46.1102409362793,46.31521987915039,46.54096603393555,46.782745361328125,47.03589630126953,47.29609680175781,47.55961990356445,47.82356262207031,48.08601379394531,48.346099853515625,48.604000091552734,48.86085510253906,49.11867904663086,49.38021469116211,49.648807525634766,49.92823791503906,50.222633361816406,50.536373138427734,50.87407684326172
-832.4923095703125,-823.8143920898438,-814.9766235351562,-805.9964599609375,-796.894775390625,-787.69580078125,-778.4263916015625,-769.1158447265625,-759.7951049804688,-750.4965209960938,-741.2525634765625,-732.095458984375,-723.0560302734375,-714.1626586914062,-705.4403686523438,-696.9098510742188,-688.586669921875,-680.4808959960938,-672.5968627929688,-664.9331665039062,-657.4828491210938,-650.234130859375,-643.1708374023438,-636.2734375,-629.5199584960938,-622.8866577148438,-616.3494873046875,-609.8848266601562,-603.4702758789062,-597.0855712890625,-590.7132568359375,-584.3387451171875,-577.95068359375,-571.541015625,-565.1046142578125,-558.6388549804688,-552.1430053710938,-545.61767578125,-539.0636596679688,-532.4815063476562,-525.8701782226562,-519.2269897460938,-512.5464477539062,-505.8205261230469,-499.0381164550781,-492.1853332519531,-485.245849609375,-478.2013854980469,-471.03240966796875,-463.71893310546875,-456.2413635253906,-448.58160400390625,-440.7239990234375,-432.65625,-424.37042236328125,-415.8634948730469,-407.1379699707031,-398.2021179199219,-389.0699157714844,-379.7608642578125,-370.2995300292969,-360.7149353027344,-351.0397033691406,-341.3091125488281,-331.5597839355469,-321.8285827636719,-312.151123046875,-302.560546875,-293.0863952636719,-283.7537841796875,-274.5826416015625,-265.58758544921875,-256.7777099609375,-248.15687561035156,-239.72439575195312,-231.4756622314453,-223.40313720703125,-215.49732971191406,-207.74774169921875,-200.14385986328125,-192.67581176757812,-185.33506774902344,-178.11468505859375,-171.0095977783203,-164.01654052734375,-157.13381958007812,-150.36097717285156,-143.69827270507812,-137.1460418701172,-130.7041778564453,-124.37152862548828,-118.14546966552734,-112.02159881591797,-105.99358367919922,-100.05316925048828,-94.19031524658203,-88.39350128173828,-82.65019989013672,-76.94744110107422,-71.27235412597656,-65.61276245117188,-59.95760726928711,-54.29731369018555,-48.62398147583008,-42.93145751953125,-37.21525192260742,-31.472326278686523,-25.700794219970703,-19.89949607849121,-14.0675048828125,-8.203618049621582,-2.3058981895446777,3.6287107467651367,9.604694366455078,15.628182411193848,21.707040786743164,27.850818634033203,34.0705680847168,40.37848663330078,46.78750991821289,53.31080627441406,59.961280822753906,66.75103759765625,73.6908187866211
789.0475463867188,788.5164794921875,788.0606689453125,787.6988525390625,787.4497680664062,787.3310546875,787.3583374023438,787.5443115234375,787.8976440429688,788.4223022460938,789.116943359375,789.9746704101562,790.983154296875,792.125244140625,793.379638671875,794.721923828125,796.126220703125,797.5663452148438,799.017578125,800.4573974609375,801.8671264648438,803.23193359375,804.541259765625,805.788818359375,806.9717407226562,808.090087890625,809.145751953125,810.1419677734375,811.0823364257812,811.9700927734375,812.8078002929688,813.5966796875,814.3367309570312,815.0262451171875,815.6619873046875,816.2393798828125,816.7526245117188,817.1947021484375,817.5580444335938,817.8344116210938,818.0156860351562,818.0939331054688,818.0618286132812,817.9132690429688,817.6433715820312,817.2489624023438,816.7286987304688,816.0831909179688,815.3153686523438,814.43017578125,813.4349975585938,812.339599609375,811.1560668945312,809.8989868164062,808.58544921875,807.2350463867188,805.8700561523438,804.5153198242188,803.1980590820312,801.9476318359375,800.7950439453125,799.7720336914062,798.909912109375,798.23828125,797.783203125,797.565673828125,797.6002807617188,797.8936157226562,798.4436645507812,799.239501953125,800.26171875,801.4827880859375,802.86865234375,804.3802490234375,805.97509765625,807.60986328125,809.2418823242188,810.8314819335938,812.3433837890625,813.7478637695312,815.021728515625,816.1488037109375,817.1196899414062,817.931640625,818.5878295898438,819.0964965820312,819.469970703125,819.723388671875,819.873779296875,819.9384155273438,819.9342041015625,819.8764038085938,819.7776489257812,819.6478271484375,819.4935913085938,819.3186645507812,819.124267578125,818.9092407226562,818.6710205078125,818.4057006835938,818.1090087890625,817.7767944335938,817.4057006835938,816.9932250976562,816.5384521484375,816.0418701171875,815.5054321289062,814.9324340820312,814.3271484375,813.694580078125,813.0399780273438,812.3685302734375,811.68505859375,810.99365234375,810.297607421875,809.5995483398438,808.9013061523438,808.2039794921875,807.508544921875,806.8159790039062,806.1275024414062,805.4451293945312,804.77197265625,804.1124877929688
385.2643737792969,385.7684631347656,386.33770751953125,386.9752197265625,387.68304443359375,388.4618835449219,389.31060791015625,390.2261962890625,391.2034912109375,392.23516845703125,393.3119201660156,394.4227294921875,395.5552062988281,396.6960754394531,397.8318176269531,398.94927978515625,400.0363464355469,401.0824890136719,402.0791015625,403.0198974609375,403.9010009765625,404.72064208984375,405.4791564941406,406.1784362792969,406.8215637207031,407.41229248046875,407.9546203613281,408.4523010253906,408.90850830078125,409.32568359375,409.7054443359375,410.04864501953125,410.35540771484375,410.6252136230469,410.8571472167969,411.0500793457031,411.2030334472656,411.31536865234375,411.3872375488281,411.4195861816406,411.41455078125,411.37530517578125,411.30596923828125,411.2114562988281,411.0972900390625,410.9692687988281,410.8332824707031,410.6949157714844,410.5594177246094,410.4312438964844,410.31402587890625,410.2101745605469,410.1208190917969,410.0456848144531,409.98333740234375,409.9310302734375,409.88507080078125,409.8410949707031,409.7942199707031,409.7393798828125,409.67144775390625,409.5854187011719,409.4766540527344,409.3409729003906,409.17486572265625,408.9755859375,408.7411804199219,408.47039794921875,408.16278076171875,407.81829833984375,407.4375,407.0212707519531,406.5710144042969,406.0892639160156,405.58050537109375,405.0519104003906,404.5137023925781,403.9781188964844,403.45819091796875,402.96636962890625,402.5139465332031,402.1105041503906,401.76348876953125,401.4778137207031,401.25567626953125,401.0964660644531,400.99676513671875,400.95068359375,400.9502868652344,400.9861145019531,401.04803466796875,401.12591552734375,401.21026611328125,401.2931213378906,401.3681945800781,401.43145751953125,401.48101806640625,401.5169982910156,401.541259765625,401.5567932128906,401.5672302246094,401.5762634277344,401.5870056152344,401.60174560546875,401.62237548828125,401.65093994140625,401.6902770996094,401.7444763183594,401.8186340332031,401.91864013671875,402.0503234863281,402.21923828125,402.4306945800781,402.6890869140625,402.9976501464844,403.3580322265625,403.7705383300781,404.2340393066406,404.7463684082031,405.3047790527344,405.90625,406.547607421875,407.2255554199219,407.9372253417969
-828.0939331054688,-817.5462036132812,-806.988037109375,-796.4638671875,-786.016845703125,-775.6873779296875,-765.5113525390625,-755.5191650390625,-745.7351684570312,-736.1770629882812,-726.8563842773438,-717.7789916992188,-708.9458618164062,-700.3541870117188,-691.998291015625,-683.87060546875,-675.9625854492188,-668.26513671875,-660.769287109375,-653.4661254882812,-646.346923828125,-639.4029541015625,-632.62548828125,-626.0054321289062,-619.5333251953125,-613.198974609375,-606.991943359375,-600.9014282226562,-594.9169311523438,-589.028076171875,-583.2252197265625,-577.4988403320312,-571.8399658203125,-566.2393798828125,-560.6878051757812,-555.175537109375,-549.6923217773438,-544.227294921875,-538.7691040039062,-533.3063354492188,-527.8275146484375,-522.3221435546875,-516.78076171875,-511.1950988769531,-505.5583190917969,-499.86468505859375,-494.10906982421875,-488.2864990234375,-482.39154052734375,-476.417724609375,-470.357421875,-464.20159912109375,-457.93975830078125,-451.5602722167969,-445.050537109375,-438.39739990234375,-431.5875549316406,-424.60784912109375,-417.4457092285156,-410.0896301269531,-402.5296630859375,-394.7579345703125,-386.769287109375,-378.5618896484375,-370.1378173828125,-361.5039367675781,-352.6722412109375,-343.6607360839844,-334.49359130859375,-325.20147705078125,-315.8213806152344,-306.39599609375,-296.9724426269531,-287.60040283203125,-278.3292541503906,-269.2050476074219,-260.2679443359375,-251.55130004882812,-243.08084106445312,-234.87469482421875,-226.94265747070312,-219.28598022460938,-211.8975372314453,-204.7625274658203,-197.859619140625,-191.16238403320312,-184.6409149169922,-178.2635955810547,-171.9988555908203,-165.8167724609375,-159.69064331054688,-153.5980224609375,-147.5215606689453,-141.44932556152344,-135.37469482421875,-129.2958221435547,-123.21475982666016,-117.13636779785156,-111.06705474853516,-105.01358032226562,-98.98185729980469,-92.97598266601562,-86.99752044677734,-81.04473114013672,-75.11156463623047,-69.18659973144531,-63.252567291259766,-57.28642272949219,-51.260108947753906,-45.1420783996582,-38.89912414550781,-32.49787139892578,-25.906024932861328,-19.094024658203125,-12.03658390045166,-4.713798522949219,2.888113498687744,10.776434898376465,18.951927185058594,27.409154891967773,36.13695526123047,45.118656158447266,54.33251953125,63.75266647338867
769.587158203125,768.9319458007812,768.4990234375,768.31005859375,768.3788452148438,768.7095947265625,769.2962646484375,770.1223754882812,771.1616821289062,772.3795776367188,773.7352905273438,775.1839599609375,776.6788330078125,778.1736450195312,779.6243896484375,780.9911499023438,782.2395629882812,783.341552734375,784.2763061523438,785.030517578125,785.5984497070312,785.9812622070312,786.1865844726562,786.2275390625,786.1217041015625,785.889892578125,785.5552978515625,785.1419067382812,784.673095703125,784.1705932617188,783.6529541015625,783.1348876953125,782.62646484375,782.1332397460938,781.65625,781.1927490234375,780.7373657226562,780.2827758789062,779.8211059570312,779.3446044921875,778.846923828125,778.3231201171875,777.770263671875,777.1875610351562,776.5762329101562,775.9395751953125,775.282470703125,774.611328125,773.9334106445312,773.25634765625,772.587646484375,771.9340209960938,771.301025390625,770.69287109375,770.112548828125,769.5621948242188,769.04345703125,768.5584716796875,768.1103515625,767.7041015625,767.3468627929688,767.0484008789062,766.8211669921875,766.6800537109375,766.641845703125,766.7241821289062,766.9447021484375,767.3193969726562,767.8612670898438,768.5792846679688,769.4768676757812,770.5513916015625,771.793701171875,773.1884765625,774.7147827148438,776.3475952148438,778.058837890625,779.8181762695312,781.59375,783.353515625,785.066650390625,786.70556640625,788.2473754882812,789.6752319335938,790.978759765625,792.1543579101562,793.2045288085938,794.1366577148438,794.9618530273438,795.6929931640625,796.34326171875,796.9241943359375,797.445068359375,797.9116821289062,798.3265380859375,798.6886596679688,798.9945678710938,799.2385864257812,799.4136962890625,799.5120849609375,799.5258178710938,799.4468994140625,799.267822265625,798.981689453125,798.5830078125,798.0687866210938,797.4390258789062,796.6972045898438,795.8501586914062,794.9076538085938,793.881103515625,792.7835083007812,791.62841796875,790.4293212890625,789.1990356445312,787.9491577148438,786.6898193359375,785.4298706054688,784.1775512695312,782.9407958984375,781.7282104492188,780.5496826171875,779.4166259765625,778.343017578125
124.0,424.933198316152,-2.383753343143087,-0.02260710499320545,3.689510959145729e-05,1.564408150961769e-06,9.90814752839814e-09,-1.0591153780875148e-11,-7.224524761986523e-13,-6.475618828830241e-15,-2.014668897613202e-17,2.0575577740352851e-19,3.510623185715056e-21,2.4557676857156838e-23,3.631560219973642e-26,-1.2303691495269954e-27,-1.571118093037607e-29,-8.45376530817008e-32,1.8967822569273434e-34,7.774845126227335e-36,6.128254546014603e-38,-2.2607087079350617e-41,-4.832446126039652e-42,-2.595918808454365e-44,3.977205319462762e-46,-9.943503932634203e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.11740112304688,175.63247680664062,176.21046447753906,0.0,177.5548553466797,0.0,0.0,0.0,180.98097229003906,181.98263549804688,183.03688049316406,184.1395263671875,185.28549194335938,186.4687957763672,187.68260192871094,188.91934204101562,190.1709442138672,191.428955078125
124.0,3616.5976764996235,-26.62369090441024,-0.18010547666505008,0.0009169985837837432,1.6738793231415558e-05,6.708316601800087e-08,-5.274119499713807e-10,-9.460894165660954e-12,-5.858215979722963e-14,3.921355434643465e-17,4.477233035999699e-18,4.645372131799326e-20,2.0360450221980904e-22,-9.980493603126718e-25,-2.582949082293175e-26,-2.1979060980004777e-28,-5.812295858208684e-31,9.803174246770898e-33,1.4916217979473792e-34,7.934954458887936e-37,-4.04273590144816e-39,-1.0015006564924127e-40,-3.363175557248516e-43,8.766894332191516e-45,-2.5561605324862775e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.37876892089844,-207.8070831298828,-202.11328125,0.0,-190.35879516601562,0.0,0.0,0.0,-165.36715698242188,-158.8037872314453,-152.11050415039062,-145.28480529785156,-138.32398986816406,-131.22532653808594,-123.9863510131836,-116.60511779785156,-109.08055877685547,-101.41272735595703
124.0,4661.654371313592,-32.795620211471444,-0.23440034903691712,0.001042688374403533,2.0728220750616045e-05,8.977234001838003e-08,-5.824415435147741e-10,-1.1420403652200956e-11,-7.430763342394533e-14,6.249354742615831e-18,5.166237685636729e-18,5.603442881951961e-20,2.6160518451101954e-22,-1.0102439305885946e-24,-2.991756552138127e-26,-2.6365226087764123e-28,-7.709495061459256e-31,1.088816942961834e-32,1.7404509277819716e-34,9.597582267320975e-37,-4.400904296687087e-39,-1.1625187707884794e-40,-4.0669621028050136e-43,1.0138304046744086e-44,-2.929686309326747e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.8548583984375,830.3255615234375,829.7332153320312,0.0,828.3599243164062,0.0,0.0,0.0,824.8824462890625,823.873291015625,822.8163452148438,821.7178955078125,820.5857543945312,819.4293823242188,818.2598876953125,817.0902099609375,815.93505859375,814.810791015625
124.0,-233519.36895483822,8061.026440552453,-133.05446381677672,0.79644121115724,0.004981133393768383,-6.376857108601107e-05,-3.6711082418677376e-07,3.6073414455132997e-09,3.724677136114134e-11,-8.93218136585326e-14,-3.0044935108188043e-15,-1.0561802730954671e-17,1.4492221962166803e-19,1.637529766838199e-21,3.546759626696512e-25,-1.1301203656268643e-25,-7.389119197450779e-28,3.6308813218542556e-30,7.416039201913895e-32,9.123545880562812e-35,-5.3177262116861304e-36,-1.708478810523001e-38,4.734399485525129e-40,-2.2152859880895006e-42,3.3951999534165234e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.50830078125,245.21839904785156,244.9591827392578,244.73062133789062,244.53269958496094,244.36534118652344,244.22840881347656,244.12161254882812,244.0445556640625,243.9966583251953,243.97708129882812,243.9847869873047,244.01849365234375,244.07675170898438,244.15797424316406,244.26052856445312,244.3829345703125,244.52389526367188,244.6825408935547,244.85848999023438,245.05201721191406,245.26414489746094,245.49659729003906,245.75189208984375,246.03321838378906,246.3443603515625,246.6895751953125,247.0733642578125,247.5004425048828,247.9754180908203,248.50270080566406,249.08639526367188,249.73004150390625,250.43661499023438,251.20834350585938,252.0465850830078,252.95172119140625,253.923095703125,254.95887756347656,256.0560302734375,257.2102355957031,258.4161071777344,259.66705322265625,260.9556579589844,262.2738342285156
