132.0,184.92600024442984,-50.67196573744036,7.938462680260196,-0.8040360119794507,0.055635902938853725,-0.002711985229472629,9.465057963048912e-05,366.2127685546875,363.8372497558594,361.3952941894531,358.9222412109375,356.4607238769531,354.0596008300781,351.7711181640625,349.6468811035156,347.7338562011719,346.070068359375,344.6811218261719,343.5775451660156,342.7533874511719,342.1863708496094,341.8394775390625,341.6637878417969,341.6023864746094,341.594970703125,341.5824279785156,341.511474609375,341.3385314941406,341.0325927734375,340.5769348144531,339.9694519042969,339.2215576171875,338.3560485839844,337.4042053222656,336.4021301269531,335.3874206542969,334.3957214355469,333.4580993652344,332.5987854003906,331.8339538574219,331.1712341308594,330.61029052734375,330.14398193359375,329.76007080078125,329.4433288574219,329.17724609375,328.9459228515625,328.7351989746094,328.5333251953125,328.331298828125,328.1225891113281,327.90252685546875,327.6676940917969,327.4153137207031,327.1430358886719,326.8487243652344,326.5309753417969,326.18951416015625,325.8257751464844,325.4433288574219,325.04815673828125,324.6485595703125,324.25469970703125,323.8781433105469,323.5307312011719,323.22412109375,322.96893310546875,322.7742004394531,322.6471862792969,322.5929870605469,322.6143798828125,322.71160888671875,322.882080078125,323.1199951171875,323.416015625,323.75714111328125,324.12689208984375,324.50604248046875,324.8736877441406,325.208984375,325.4928283691406,325.7098693847656,325.85003662109375,325.9100036621094,325.8936462402344,325.8122863769531,325.68359375,325.5301208496094,325.3773193359375,325.2513122558594,325.1766662597656,325.1744384765625,325.2604064941406,325.4439392089844,325.7276611328125,326.1075439453125,326.5738525390625,327.11212158203125,327.7046813964844,328.3316345214844,328.9722900390625,329.6060485839844,330.21380615234375,330.77886962890625,331.2876892089844,331.7305603027344,332.101806640625,332.3998718261719,332.62701416015625,332.78875732421875,332.8930358886719,332.94879150390625,332.9647216796875,332.9479675292969,332.9043273925781,332.8394775390625,332.7596435546875,332.672119140625,332.5852355957031,332.5072937011719,332.4452819824219,332.4033203125,332.3812561035156,332.3737487792969,332.36981201171875,332.3529052734375,332.3017883300781,332.1919250488281,331.99713134765625,331.6914978027344,331.25128173828125
132.0,113.84033245938966,-34.609335751356376,5.511565277497916,-0.5706597186571506,0.04056566009718044,-0.0020354767201985436,7.316308018283877e-05,1259.4166259765625,1246.8916015625,1234.40185546875,1222.0185546875,1209.816162109375,1197.86669921875,1186.235595703125,1174.9754638671875,1164.123291015625,1153.6971435546875,1143.6959228515625,1134.0997314453125,1124.872314453125,1115.9642333984375,1107.3165283203125,1098.864990234375,1090.5440673828125,1082.290771484375,1074.0477294921875,1065.766357421875,1057.408203125,1048.9468994140625,1040.3681640625,1031.66943359375,1022.8589477539062,1013.95361328125,1004.9769287109375,995.9560546875,986.9193725585938,977.893798828125,968.9026489257812,959.9638061523438,951.0889892578125,942.2835693359375,933.5468139648438,924.8726196289062,916.2505493164062,907.6666870117188,899.104736328125,890.546875,881.9743041992188,873.3677978515625,864.7081298828125,855.9761962890625,847.1531372070312,838.220703125,829.1612548828125,819.9578857421875,810.5947875976562,801.0574951171875,791.3331909179688,781.4111328125,771.2833862304688,760.9454345703125,750.3967895507812,739.6420288085938,728.6909790039062,717.5595703125,706.2698364257812,694.849365234375,683.33056640625,671.7493286132812,660.1430053710938,648.5480346679688,636.997802734375,625.5203247070312,614.1372680664062,602.8629760742188,591.704833984375,580.6641845703125,569.7376708984375,558.9190673828125,548.2010498046875,537.5772094726562,527.0437622070312,516.6011352539062,506.25396728515625,496.0115051269531,485.8863220214844,475.8930969238281,466.047119140625,456.36260986328125,446.85137939453125,437.5216979980469,428.3778076171875,419.4199523925781,410.6448059082031,402.04571533203125,393.6129150390625,385.3340759277344,377.1946716308594,369.17877197265625,361.269775390625,353.451416015625,345.7084045410156,338.0268859863281,330.3948669433594,322.802490234375,315.2420349121094,307.70794677734375,300.1963806152344,292.70458984375,285.23004150390625,277.7687683105469,270.31365966796875,262.8526916503906,255.3677978515625,247.8359832763672,240.2314910888672,232.52761840820312,224.69859313964844,216.72091674804688,208.57327270507812,200.23587036132812,191.6895294189453,182.91493225097656,173.89236450195312,164.60203552246094,155.02500915527344,145.14480590820312,134.94940185546875,124.433349609375,113.59983825683594,102.4624252319336
132.0,76.39615732751875,-21.311367401484734,3.429780119989623,-0.3636448308037624,0.026981446079808798,-0.0014375238046740208,5.55366368245451e-05,869.317138671875,868.37841796875,867.647216796875,867.1581420898438,866.9409790039062,867.0166015625,867.3941040039062,868.0690307617188,869.0237426757812,870.22900390625,871.64697265625,873.2352905273438,874.9509887695312,876.7537231445312,878.6090087890625,880.4899291992188,882.3772583007812,884.2593383789062,886.1299438476562,887.9862670898438,889.826416015625,891.64697265625,893.4413452148438,895.19873046875,896.9041748046875,898.5390014648438,900.0820922851562,901.5114135742188,902.8057250976562,903.9456176757812,904.9154052734375,905.7034301757812,906.3030395507812,906.7119140625,906.931884765625,906.9677124023438,906.826171875,906.51513671875,906.0423583984375,905.4147338867188,904.63818359375,903.7172241210938,902.6552124023438,901.4550170898438,900.11962890625,898.6530151367188,897.0611572265625,895.3529052734375,893.5404663085938,891.640380859375,889.6732177734375,887.6643676757812,885.6436157226562,883.64501953125,881.7070922851562,879.8717651367188,878.1842651367188,876.6922607421875,875.4444580078125,874.4898071289062,873.8751831054688,873.6433715820312,873.8300170898438,874.4606323242188,875.5466918945312,877.0829467773438,879.0452270507812,881.3900146484375,884.0557250976562,886.9654541015625,890.0309448242188,893.15771484375,896.2501831054688,899.2174072265625,901.9784545898438,904.4669189453125,906.6344604492188,908.4532470703125,909.9159545898438,911.0349731445312,911.8390502929688,912.3699340820312,912.6773071289062,912.8143310546875,912.8329467773438,912.7797241210938,912.6929931640625,912.6005859375,912.5189208984375,912.4534912109375,912.3999633789062,912.3458862304688,912.2734985351562,912.162109375,911.9916381835938,911.7451782226562,911.4114990234375,910.9865112304688,910.4740600585938,909.8853759765625,909.237548828125,908.5508422851562,907.8456420898438,907.1390380859375,906.4417114257812,905.7560424804688,905.0755004882812,904.3866577148438,903.6716918945312,902.910888671875,902.0858764648438,901.1815795898438,900.188232421875,899.1017456054688,897.9238891601562,896.661376953125,895.3250122070312,893.9280395507812,892.4847412109375,891.009033203125,889.5133056640625,888.0082397460938,886.5028076171875,885.0053100585938
132.0,62.14912033081055,60.992164611816406,59.71049880981445,58.295188903808594,56.74229049682617,55.055171966552734,53.24623489379883,51.33759689331055,49.36054229736328,47.35368347167969,45.36011505126953,43.423866271972656,41.586055755615234,39.88121032714844,38.33413314819336,36.95771026611328,35.75187301635742,34.70388412475586,33.78990173339844,32.97766876220703,32.2299919128418,31.508596420288086,30.77789878845215,30.008323669433594,29.178781509399414,28.27814292907715,27.305593490600586,26.269922256469727,25.187829971313477,24.0815486907959,22.97609519958496,21.89647102355957,20.865154266357422,19.900121688842773,19.01357650756836,18.211414337158203,17.49349594116211,16.854549407958984,16.285633087158203,15.7759428024292,15.314749717712402,14.893158912658691,14.505109786987305,14.147480964660645,13.81952953338623,13.521985054016113,13.256078720092773,13.022712707519531,12.821837425231934,12.652002334594727,12.51021671295166,12.392118453979492,12.292282104492188,12.204593658447266,12.122639656066895,12.040067672729492,11.950933456420898,11.850024223327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028393745422363,13.818243980407715,14.611660957336426,15.395014762878418,16.152446746826172,16.865964889526367,17.51601791381836,18.08253288269043,18.5462589263916,18.890270233154297,19.101425170898438,19.17157745361328,19.09840202331543,18.885730743408203,18.543380737304688,18.086515426635742,17.534624099731445,16.91031837463379,16.238067626953125,15.542948722839355,14.849245071411133,14.178962707519531,13.55050277709961,12.977629661560059,12.468700408935547,12.026299476623535,11.64726448059082,11.323211669921875,11.04155158996582,10.786839485168457,10.542264938354492,10.291067123413086,10.017671585083008,0.0,9.351959228515625
132.0,1348.5537109375,1337.1165771484375,1325.6448974609375,1314.1702880859375,1302.719482421875,1291.3126220703125,1279.9622802734375,1268.6727294921875,1257.4410400390625,1246.2589111328125,1235.114990234375,1223.9974365234375,1212.89697265625,1201.809326171875,1190.737060546875,1179.6905517578125,1168.68798828125,1157.75439453125,1146.919921875,1136.21728515625,1125.6796875,1115.337646484375,1105.2174072265625,1095.339111328125,1085.7149658203125,1076.349853515625,1067.240478515625,1058.376708984375,1049.7427978515625,1041.3182373046875,1033.079833984375,1025.0025634765625,1017.0612182617188,1009.2310180664062,1001.4884643554688,993.81201171875,986.1822509765625,978.5823974609375,970.9984130859375,963.4193725585938,955.837646484375,948.2492065429688,940.6532592773438,933.0509643554688,925.444091796875,917.8338012695312,910.2194213867188,902.5984497070312,894.9657592773438,887.3139038085938,879.6328735351562,871.9109497070312,864.135009765625,856.2914428710938,848.3666381835938,840.3478393554688,832.2236328125,823.9842529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.7755432128906,430.4205322265625,421.16912841796875,412.0191955566406,402.9690246582031,394.0177917480469,385.1656494140625,376.41290283203125,367.75897216796875,359.2010498046875,350.73272705078125,342.3427734375,334.0142822265625,325.72442626953125,317.44451904296875,309.1408996582031,300.776123046875,292.3104553222656,283.70343017578125,274.9153137207031,265.9087219238281,256.6501159667969,247.11129760742188,237.2704620361328,227.11305236816406,216.63211059570312,205.82858276367188,194.7112579345703,183.2965087890625,171.6080322265625,159.6763458251953,147.5382080078125,135.2357635498047,0.0,110.32550811767578
132.0,865.5217895507812,865.5433959960938,865.9615478515625,866.7875366210938,868.019287109375,869.640869140625,871.6233520507812,873.9260864257812,876.4990234375,879.2849731445312,882.2222900390625,885.2473754882812,888.2973022460938,891.31201171875,894.236572265625,897.0233154296875,899.633056640625,902.0361938476562,904.21337890625,906.1549682617188,907.860595703125,909.3379516601562,910.6011962890625,911.6694946289062,912.5651245117188,913.3118896484375,913.9334716796875,914.4522094726562,914.8878784179688,915.2568969726562,915.57177734375,915.8408813476562,916.068359375,916.2545776367188,916.3968505859375,916.4903564453125,916.52880859375,916.5057983398438,916.4151000976562,916.2513427734375,916.010009765625,915.687255859375,915.280029296875,914.7862548828125,914.2052001953125,913.5377197265625,912.785888671875,911.9528198242188,911.0421752929688,910.0581665039062,909.0051879882812,907.8878173828125,906.7107543945312,905.4791259765625,904.1983032226562,902.8741455078125,901.51318359375,900.122314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.4594116210938,896.8535766601562,898.1758422851562,899.3986206054688,900.4935302734375,901.4327392578125,902.1904296875,902.7440795898438,903.0760498046875,903.1749267578125,903.0361938476562,902.6629028320312,902.065673828125,901.2620239257812,900.2753295898438,899.1329956054688,897.8648071289062,896.5001831054688,895.0667114257812,893.5884399414062,892.0845336914062,890.5684204101562,889.0480346679688,887.5265502929688,886.0042724609375,884.4811401367188,882.9594116210938,881.4468383789062,879.958984375,878.52099609375,877.1680297851562,875.9451293945312,874.90478515625,0.0,873.5997924804688
248.6879425048828,248.02108764648438,247.47251892089844,247.02951049804688,246.67166137695312,246.3717498779297,246.09707641601562,245.81129455566406,245.47665405273438,245.056396484375,244.51707458496094,243.83084106445312,242.97726440429688,241.94471740722656,240.7310333251953,239.34373474121094,237.7993927001953,236.12255859375,234.34417724609375,232.4997100830078,230.62704467773438,228.764404296875,226.94847106933594,225.21258544921875,223.58547973632812,222.0902099609375,220.74371337890625,219.55653381347656,218.53314208984375,217.67242431640625,216.96849060058594,216.41156005859375,215.989013671875,215.6863250732422,215.48812866210938,215.3789825439453,215.34425354003906,215.37060546875,215.4465789794922,215.5628204345703,215.7123260498047,215.89031982421875,216.09420776367188,216.32322692871094,216.57814025878906,216.8607635498047,217.17352294921875,217.5189971923828,217.89942932128906,218.31649780273438,218.77085876464844,219.26210021972656,219.78848266601562,220.346923828125,220.9329071044922,221.54046630859375,222.16212463378906,222.788818359375,223.40988159179688,224.01296997070312,224.5841827392578,225.1081085205078,225.56832885742188,225.94778442382812,226.22964477539062,226.3982696533203,226.44032287597656,226.3460693359375,226.11065673828125,225.73533630371094,225.22837829589844,224.60565185546875,223.89056396484375,223.1134033203125,222.30984497070312,221.51898193359375,220.781005859375,220.1344451904297,219.61378479003906,219.2471160888672,219.05455017089844,219.0471649169922,219.22682189941406,219.58656311035156,220.11172485351562,220.78115844726562,221.56883239746094,222.44544982910156,223.37997436523438,224.34112548828125,225.29872131347656,226.2247772216797,227.09461975097656,227.88748168945312,228.58706665039062,229.18179321289062,229.66477966308594,230.03355407714844,230.28964233398438,230.43780517578125,230.48526000976562,230.4408416748047,230.31399536132812,230.11402893066406,229.8492431640625,229.5264434814453,229.15040588378906,228.7236785888672,228.24656677246094,227.7172393798828,227.132080078125,226.48619079589844,225.77398681640625,224.98983764648438,224.12889099121094,223.1876983642578,222.1649169921875,221.06182861328125,219.88284301757812,218.63571166992188,217.3315887451172,215.9850311279297,214.61351013183594,213.23699951171875,211.87705993652344,210.55593872070312,209.29537963867188,208.11538696289062,207.0328826904297,206.06040954589844,205.2050018310547,204.46725463867188
1525.802490234375,1514.07275390625,1502.14892578125,1490.064453125,1477.8572998046875,1465.568603515625,1453.242431640625,1440.9237060546875,1428.65771484375,1416.488525390625,1404.457275390625,1392.6009521484375,1380.951416015625,1369.5343017578125,1358.368408203125,1347.465087890625,1336.8289794921875,1326.457763671875,1316.3433837890625,1306.4725341796875,1296.828369140625,1287.3912353515625,1278.14013671875,1269.0533447265625,1260.1099853515625,1251.2900390625,1242.574951171875,1233.948486328125,1225.3958740234375,1216.9046630859375,1208.4642333984375,1200.0653076171875,1191.70068359375,1183.36376953125,1175.0498046875,1166.7542724609375,1158.4736328125,1150.2049560546875,1141.9453125,1133.6920166015625,1125.4420166015625,1117.1920166015625,1108.938232421875,1100.67578125,1092.3992919921875,1084.102294921875,1075.7774658203125,1067.41650390625,1059.01025390625,1050.5484619140625,1042.0203857421875,1033.414306640625,1024.7178955078125,1015.91845703125,1007.0031127929688,997.9589233398438,988.7733154296875,979.4345703125,969.9320678710938,960.2567749023438,950.4017333984375,940.3626708984375,930.1380615234375,919.7298583984375,909.1434936523438,898.3880004882812,887.4758911132812,876.4228515625,865.24755859375,853.9706420898438,842.61474609375,831.2034301757812,819.7611694335938,808.3130493164062,796.8843383789062,785.5003662109375,774.1864013671875,762.967041015625,751.8656005859375,740.904052734375,730.101806640625,719.4756469726562,709.03857421875,698.799560546875,688.7632446289062,678.9299926757812,669.2960205078125,659.8541259765625,650.59423828125,641.5045166015625,632.57177734375,623.78271484375,615.1238403320312,606.58251953125,598.1468505859375,589.8056030273438,581.5484008789062,573.365478515625,565.2474365234375,557.1851196289062,549.1696166992188,541.19189453125,533.2429809570312,525.3138427734375,517.395263671875,509.4779357910156,501.5524597167969,493.6092529296875,485.63836669921875,477.6297302246094,469.5727233886719,461.4562683105469,453.26873779296875,444.9976501464844,436.6297302246094,428.1507263183594,419.5455627441406,410.79833984375,401.8925476074219,392.8113708496094,383.5381774902344,374.05712890625,364.3537292480469,354.4158020019531,344.23431396484375,333.8041076660156,323.12493896484375,312.2020568847656,301.046875,289.6770324707031,278.11663818359375,266.3956604003906
891.7317504882812,891.404052734375,891.206787109375,891.1460571289062,891.2280883789062,891.4585571289062,891.8421630859375,892.3814697265625,893.07666015625,893.9248657226562,894.9201049804688,896.0530395507812,897.311767578125,898.6819458007812,900.1478881835938,901.6931762695312,903.3013916015625,904.9566040039062,906.6438598632812,908.3491821289062,910.0596923828125,911.7634887695312,913.4495239257812,915.1072387695312,916.7268676757812,918.298828125,919.8143310546875,921.264892578125,922.6427612304688,923.9407348632812,925.1519775390625,926.2699584960938,927.288330078125,928.2006225585938,929.0004272460938,929.6813354492188,930.237060546875,930.6619873046875,930.9511108398438,931.1005249023438,931.1074829101562,930.9707641601562,930.6904907226562,930.2681274414062,929.70654296875,929.009765625,928.1828002929688,927.2313232421875,926.1619873046875,924.9818115234375,923.69873046875,922.3214111328125,920.859375,919.3232421875,917.72509765625,916.0781860351562,914.3976440429688,912.6998291015625,911.0029907226562,909.3265380859375,907.6912841796875,906.1187744140625,904.63134765625,903.2513427734375,902.0010375976562,900.9017944335938,899.9736328125,899.2345581054688,898.699951171875,898.3815307617188,898.2872314453125,898.42041015625,898.7801513671875,899.3611450195312,900.1539916992188,901.1456298828125,902.3197021484375,903.6568603515625,905.135009765625,906.7296752929688,908.4144287109375,910.1617431640625,911.943603515625,913.7326049804688,915.5026245117188,917.2300415039062,918.89404296875,920.4769897460938,921.964599609375,923.3458251953125,924.6126708984375,925.759765625,926.7843627929688,927.68603515625,928.4661254882812,929.1278686523438,929.6756591796875,930.11474609375,930.4508666992188,930.6898803710938,930.8372192382812,930.897705078125,930.8751831054688,930.7726440429688,930.5919189453125,930.3336791992188,929.9976196289062,929.5824584960938,929.0861206054688,928.5059204101562,927.8386840820312,927.0810546875,926.2296752929688,925.2816162109375,924.2346801757812,923.087646484375,921.8406372070312,920.4954833984375,919.0559692382812,917.52783203125,915.9191284179688,914.2401123046875,912.5031127929688,910.7227783203125,908.915771484375,907.1007080078125,905.29833984375,903.53125,901.8236694335938,900.2013549804688,898.6907958984375,897.3187866210938
179.09385681152344,178.35037231445312,177.7123260498047,177.1695556640625,176.7045440673828,176.29302978515625,175.9051055908203,175.5070037841797,175.063232421875,174.5390167236328,173.90284729003906,173.1287841796875,172.19839477539062,171.10202026367188,169.83932495117188,168.41915893554688,166.85874938964844,165.18240356445312,163.41983032226562,161.60430908203125,159.77076721191406,157.95394897460938,156.18687438964844,154.4993896484375,152.9171905517578,151.46099853515625,150.146240234375,148.98281860351562,147.97532653808594,147.1234130859375,146.4223175048828,145.86370849609375,145.43643188476562,145.12744140625,144.9226837158203,144.8079833984375,144.76974487304688,144.79568481445312,144.875244140625,144.9999237060547,145.1633758544922,145.36141967773438,145.5918731689453,145.8541717529297,146.1491241455078,146.47840881347656,146.84422302246094,147.2489013671875,147.6945037841797,148.18251037597656,148.71363830566406,149.2875213623047,149.9025421142578,150.55569458007812,151.242431640625,151.9564666748047,152.6896209716797,153.43170166015625,154.17030334472656,154.89077758789062,155.5763397216797,156.20822143554688,156.76622009277344,157.2292938232422,157.57662963867188,157.7887725830078,157.84902954101562,157.74505615234375,157.47042846679688,157.02601623535156,156.4211883544922,155.67440795898438,154.8131561279297,153.87307739257812,152.89620971679688,151.9285888671875,151.01744079589844,150.20819091796875,149.54159545898438,149.05126953125,148.76177978515625,148.68739318847656,148.83155822753906,149.1871795654297,149.73751831054688,150.4576416015625,151.31619262695312,152.2774658203125,153.303466796875,154.35606384277344,155.39877319335938,156.3985595703125,157.32699584960938,158.16123962402344,158.88449096679688,159.48602294921875,159.96090698242188,160.30938720703125,160.53604125976562,160.64883422851562,160.6580352783203,160.57522583007812,160.4122314453125,160.18026733398438,159.8892364501953,159.5469970703125,159.15908813476562,158.72842407226562,158.2552947998047,157.7375946044922,157.1711883544922,156.55043029785156,155.86883544921875,155.11984252929688,154.2975616455078,153.39755249023438,152.4174346923828,151.3575897216797,150.221435546875,149.0157928466797,147.7509002685547,146.44029235839844,145.1004638671875,143.7503204345703,142.41036987304688,141.101806640625,139.84535217285156,138.6600341796875,137.5618896484375,136.5626983642578,135.66896057128906,134.88101196289062
