125.0,390.7200012207031,390.4217529296875,390.05126953125,389.6009216308594,389.0650634765625,388.44024658203125,387.72528076171875,386.92181396484375,386.0342712402344,385.0696716308594,384.0371398925781,382.9473876953125,381.8119201660156,380.6426696777344,379.4510803222656,378.24749755859375,377.0408020019531,375.8377990722656,374.64306640625,373.4594421386719,372.28875732421875,371.1329040527344,369.99456787109375,368.87738037109375,367.7857971191406,366.72491455078125,365.6998596191406,364.71563720703125,363.777099609375,362.8889465332031,362.0560302734375,361.28326416015625,360.575927734375,359.9393615722656,359.3789367675781,358.8996276855469,358.5053405761719,358.1982421875,357.97821044921875,357.84234619140625,357.7845764160156,357.7961730957031,357.8664245605469,357.98382568359375,358.1370544433594,358.3155212402344,358.5101623535156,358.7137145996094,358.9209899902344,359.12884521484375,359.3355712890625,359.5401306152344,359.7410888671875,359.9359436035156,360.1210021972656,360.29150390625,360.4419860839844,360.567138671875,360.6623229980469,360.7245178222656,360.7529602050781,360.74969482421875,360.7200012207031,360.6724548339844,360.6187438964844,0.0,360.5508728027344,360.570068359375,360.6482849121094,360.803466796875,361.0526123046875,361.41064453125,361.8888854980469,362.4935607910156,363.224609375,364.07452392578125,365.0286865234375,366.0665283203125,367.1634826660156,368.2934875488281,369.431640625,370.5561828613281,371.6500244140625,372.7015686035156,373.70465087890625,374.6581726074219,375.56494140625,376.4306640625,377.26263427734375,378.06878662109375,378.8569030761719,379.6337585449219,380.4045104980469,381.17193603515625,381.9360656738281,382.69366455078125,383.4382629394531,384.16046142578125,384.848876953125,385.4909973144531,386.0740661621094,386.5857238769531,387.0147399902344,387.35150146484375,387.58843994140625,387.72052001953125,387.745361328125,387.6634826660156,387.4781494140625,387.19537353515625,386.8236389160156,386.3734130859375,385.8566589355469,385.2861328125,384.6744689941406,384.0338134765625,383.3753967285156,382.7091369628906,382.0435791015625,381.3857421875,380.7408752441406,380.1123962402344,379.50164794921875,378.90765380859375
125.0,739.9661865234375,729.8579711914062,719.6546630859375,709.3896484375,699.0983276367188,688.8161010742188,678.5763549804688,668.4093627929688,658.3402709960938,648.3885498046875,638.5669555664062,628.8817138671875,619.3324584960938,609.9136962890625,600.6154174804688,591.4248657226562,582.3275756835938,573.30859375,564.3536376953125,555.4502563476562,546.5895385742188,537.7671508789062,528.983642578125,520.2437133789062,511.554443359375,502.9237976074219,494.35888671875,485.86474609375,477.4436950683594,469.09521484375,460.8157958984375,452.59906005859375,444.4360656738281,436.31561279296875,428.2249755859375,420.15057373046875,412.07891845703125,403.9974670410156,395.89544677734375,387.764404296875,379.5982971191406,371.3934020996094,363.1472473144531,354.8575744628906,346.52130126953125,338.1337890625,329.6882629394531,321.1752624511719,312.5826110839844,303.8953552246094,295.0962829589844,286.1669921875,277.0888366699219,267.8440246582031,258.4164123535156,248.79196166992188,238.9595947265625,228.9117431640625,218.6451873779297,208.16189575195312,197.4698486328125,186.58360290527344,175.5245819091797,164.3209686279297,153.00709533691406,0.0,130.2092742919922,118.81159210205078,107.47174835205078,96.228515625,85.11481475830078,74.15623474121094,63.370330810546875,52.76671600341797,42.34803771972656,32.11151123046875,22.05061912536621,12.156645774841309,2.420027494430542,-7.168593406677246,-16.61765480041504,-25.934288024902344,-35.12425231933594,-44.19211959838867,-53.14155197143555,-61.97547912597656,-70.69609069824219,-79.30477142333984,-87.80224609375,-96.18895721435547,-104.46568298339844,-112.63424682617188,-120.69821166992188,-128.66358947753906,-136.53933715820312,-144.33773803710938,-152.0743408203125,-159.76734924316406,-167.4364013671875,-175.10108947753906,-182.7799072265625,-190.48916625976562,-198.2422332763672,-206.0491180419922,-213.91612243652344,-221.84591674804688,-229.83778381347656,-237.88816833496094,-245.9913330078125,-254.14012145996094,-262.32684326171875,-270.5441589355469,-278.7857971191406,-287.04754638671875,-295.3277587890625,-303.6282653808594,-311.9543762207031,-320.3150329589844,-328.7221984863281,-337.1904296875,-345.7358093261719,-354.3749084472656,-363.1235656738281,-371.9954833984375
125.0,903.4871826171875,902.9583740234375,902.5338745117188,902.2252807617188,902.0427856445312,901.9942016601562,902.0846557617188,902.3160400390625,902.6873168945312,903.1943969726562,903.8305053710938,904.586669921875,905.4522705078125,906.416015625,907.4662475585938,908.5911254882812,909.7787475585938,911.0164794921875,912.2909545898438,913.5877075195312,914.8922119140625,916.18994140625,917.4674682617188,918.712158203125,919.9124755859375,921.057373046875,922.1363525390625,923.1392211914062,924.0563354492188,924.8787231445312,925.5986328125,926.2093505859375,926.705322265625,927.0822143554688,927.3363037109375,927.4642944335938,927.462646484375,927.3271484375,927.0525512695312,926.63232421875,926.0586547851562,925.3233642578125,924.4183349609375,923.33740234375,922.07666015625,920.635498046875,919.0172119140625,917.2291870117188,915.2832641601562,913.1956176757812,910.9862060546875,908.6776733398438,906.2947998046875,903.86328125,901.40966796875,898.96142578125,896.54638671875,894.193359375,891.931396484375,889.7899169921875,887.7978515625,885.983642578125,884.374267578125,882.994873046875,881.8681640625,0.0,880.4445190429688,880.1719970703125,880.19921875,880.5236206054688,881.1363525390625,882.0221557617188,883.1599731445312,884.52294921875,886.0792236328125,887.7924194335938,889.6229248046875,891.5292358398438,893.4701538085938,895.4066162109375,897.3035888671875,899.13134765625,900.865966796875,902.4898681640625,903.9916381835938,905.3657836914062,906.6121215820312,907.7349853515625,908.7422485351562,909.64404296875,910.451904296875,911.1773071289062,911.830810546875,912.4208374023438,912.9531860351562,913.4304809570312,913.8524169921875,914.2160034179688,914.5165405273438,914.7484130859375,914.9058837890625,914.9835205078125,914.9766235351562,914.88134765625,914.6953125,914.41748046875,914.0486450195312,913.5914306640625,913.0504150390625,912.4322509765625,911.7453002929688,910.9996948242188,910.20654296875,909.3778076171875,908.5253295898438,907.6607666015625,906.794921875,905.9375610351562,905.09765625,904.282958984375,903.5006713867188,902.7571411132812,902.0587768554688,901.4119262695312
125.0,42.761138916015625,42.54689025878906,42.298213958740234,42.00246047973633,0.0009091281108439464,41.222171783447266,40.7186393737793,-9.470799637394616e-08,39.45928955078125,-3.034769030789183e-11,2.519876953977751e-13,-4.113322107263667e-16,-1.2596414983516684e-17,34.9476203918457,5.574040524187921e-22,32.749534606933594,31.603294372558594,30.43772315979004,29.26140022277832,-2.5040959998934954e-32,26.90886878967285,1.89705691602353e-36,-1.1330174036515891e-38,23.491472244262695,-3.0038855282331493e-44,0.0,0.0,0.0,0.0,17.645103454589844,16.84857749938965,16.110069274902344,0.0,0.0,14.254449844360352,13.756722450256348,13.317872047424316,12.93570327758789,12.607329368591309,12.329421043395996,12.09838581085205,11.910526275634766,11.762190818786621,11.64986515045166,11.570257186889648,11.520309448242188,11.497121810913086,11.497817993164062,11.519389152526855,11.558555603027344,11.611692428588867,11.67482852935791,11.74376106262207,11.814269065856934,11.88241958618164,11.944918632507324,11.99948787689209,12.045235633850098,12.082986831665039,12.115523338317871,12.147719383239746,12.186544418334961,12.240912437438965,12.321390151977539,12.439764976501465,12.608526229858398,12.840282440185547,13.147140502929688,13.540081024169922,14.028313636779785,14.618653297424316,15.314953804016113,16.11765480041504,17.02349281311035,18.025405883789062,19.11270523071289,20.271484375,21.485328674316406,22.736215591430664,24.005525588989258,25.275089263916016,26.528106689453125,27.749881744384766,28.92833137512207,30.054250717163086,31.121417999267578,32.12656784057617,33.0692253112793,33.95138931274414,34.777061462402344,35.5516471862793,36.28120803833008,36.97169876098633,37.62823486328125,38.25447463989258,38.8521842956543,39.4210090637207,39.958404541015625,40.45976638793945,40.91866683959961,41.327186584472656,41.6762809753418,41.956233978271484,42.157142639160156,42.269474029541016,42.284645080566406,42.19565200805664,41.99765396118164,41.6884765625,41.269020080566406,40.743412017822266,40.11894607543945,39.4056510925293,38.615570068359375,37.762081146240234,36.85932540893555,35.921722412109375,34.96358108520508,33.998695373535156,33.03998947143555,32.099124908447266,31.186126708984375,30.309005737304688,29.473386764526367
125.0,698.5501708984375,687.3651733398438,676.2385864257812,665.2127685546875,-0.0012570681129131203,643.608642578125,633.0883178710938,1.6726199711754268e-07,612.7077026367188,6.539828672126702e-11,-6.317139588034008e-13,1.977130546531236e-15,2.7005479022367506e-17,565.808349609375,-9.754156495628036e-22,548.5304565429688,540.1569213867188,531.940185546875,523.8654174804688,9.081460864456522e-32,508.0840759277344,-6.718861795383302e-36,5.054644676713817e-38,485.1337585449219,1.9404934218043705e-43,0.0,0.0,0.0,0.0,440.7232360839844,433.4128112792969,426.11273193359375,0.0,0.0,404.25030517578125,396.9727783203125,389.7000427246094,382.4319152832031,375.16778564453125,367.9066467285156,360.64691162109375,353.38629150390625,346.1221008300781,338.85137939453125,331.5711669921875,324.2789306640625,316.97265625,309.6507873535156,302.31219482421875,294.9560852050781,287.5814514160156,280.1870422363281,272.77069091796875,265.3289794921875,257.85687255859375,250.34735107421875,242.79110717773438,235.17648315429688,227.48951721191406,219.71426391601562,211.83322143554688,203.8280792236328,195.68052673339844,187.37319946289062,178.89059448242188,170.22006225585938,161.3526611328125,152.2838592529297,143.01416015625,133.54945373535156,123.90129852294922,114.0867919921875,104.12832641601562,94.05302429199219,83.89179229736328,73.6782455444336,63.44727325439453,53.23358154296875,43.07018280029297,32.98699188232422,23.00965118408203,13.158679962158203,3.448935031890869,-6.110546112060547,-15.516398429870605,-24.770511627197266,-33.87940216064453,-42.85344314575195,-51.70600509643555,-60.452579498291016,-69.10987854003906,-77.69498443603516,-86.22459411621094,-94.71434783935547,-103.17833709716797,-111.628662109375,-120.0753173828125,-128.5260772705078,-136.98666381835938,-145.46096801757812,-153.951416015625,-162.45936584472656,-170.98550415039062,-179.53025817871094,-188.09417724609375,-196.67825317382812,-205.2842254638672,-213.914794921875,-222.5738067626953,-231.26632690429688,-239.99876403808594,-248.77899169921875,-257.6164245605469,-266.5222473144531,-275.5093078613281,-284.591796875,-293.7846984863281,-303.10296630859375,-312.56072998046875,-322.17034912109375,-331.94146728515625,-341.8800964355469,-351.9877014160156,-362.26055908203125
125.0,898.4240112304688,898.9113159179688,899.6939697265625,900.7511596679688,0.00012646073960512205,903.5732421875,905.26708984375,-2.9437995064363824e-08,909.0213012695312,-1.4218839170538718e-11,1.468934180421854e-13,-5.077739444793477e-16,-6.220171609294096e-18,918.7612915039062,2.290331773856624e-22,922.144775390625,923.641357421875,924.9931640625,926.1947021484375,-2.1109755860222476e-32,928.14501953125,1.550200304946273e-36,-1.1242480109934521e-38,930.0062866210938,-4.060480048605856e-44,0.0,0.0,0.0,0.0,930.7346801757812,930.5712280273438,930.3446044921875,0.0,0.0,929.3114013671875,928.8494873046875,928.3265380859375,927.7407836914062,927.0905151367188,926.3742065429688,925.5910034179688,924.7405395507812,923.8230590820312,922.8390502929688,921.7888793945312,920.6724853515625,919.4896240234375,918.2398071289062,916.9227294921875,915.53857421875,914.0884399414062,912.574951171875,911.0021362304688,909.3760986328125,907.7050170898438,905.999267578125,904.271484375,902.5365600585938,900.8112182617188,899.1141967773438,897.4654541015625,895.8858032226562,894.3964233398438,893.0181274414062,891.77099609375,890.6732788085938,889.7413330078125,888.9887084960938,888.426025390625,888.0603637695312,887.895263671875,887.9304809570312,888.1624145507812,888.583740234375,889.1841430664062,889.9503173828125,890.866455078125,891.9143676757812,893.0745849609375,894.3265380859375,895.6495971679688,897.0238647460938,898.4309692382812,899.8546752929688,901.2815551757812,902.7012939453125,904.1064453125,905.4926147460938,906.8580322265625,908.20263671875,909.5277709960938,910.8349609375,912.1253662109375,913.3988647460938,914.6536865234375,915.8858642578125,917.0892333984375,918.25537109375,919.3739013671875,920.4324340820312,921.4174194335938,922.3140869140625,923.1071166992188,923.7808227539062,924.3197021484375,924.7088012695312,924.9341430664062,924.9833374023438,924.8458251953125,924.513671875,923.98193359375,923.2493896484375,922.3193359375,921.2001342773438,919.906005859375,918.4567260742188,916.8778076171875,915.1996459960938,913.4570922851562,911.6882934570312,909.9336547851562,908.2349243164062,906.6336059570312,905.1699829101562
226.03936767578125,225.72776794433594,225.61065673828125,225.66119384765625,225.825439453125,226.0280303955078,226.1833953857422,226.2095489501953,226.04180908203125,225.64300537109375,225.00782775878906,224.1607666015625,223.1483154296875,222.02806091308594,220.85757446289062,219.68592834472656,218.54917907714844,217.46995544433594,216.4597930908203,215.5229949951172,214.66018676757812,213.87094116210938,213.15484619140625,212.51126098632812,211.93850708007812,211.43283081054688,210.9879608154297,210.59519958496094,210.24432373046875,209.92477416992188,209.62716674804688,209.34461975097656,209.07382202148438,208.8157196044922,208.57557678222656,208.36233520507812,208.18734741210938,208.06260681152344,207.9989776611328,208.0046844482422,208.0845947265625,208.24014282226562,208.47007751464844,208.77159118652344,209.14169311523438,209.57850646972656,210.08209228515625,210.65481567382812,211.30096435546875,212.02572631835938,212.83387756347656,213.7281036376953,214.70765686035156,215.76724243164062,216.89706420898438,218.08389282226562,219.3132781982422,220.57272338867188,221.85498046875,223.16050720214844,224.49803161621094,225.8824920654297,227.3302001953125,228.85211181640625,230.4467010498047,232.0946044921875,233.7569580078125,235.37857055664062,236.8966827392578,238.25369262695312,239.4109649658203,240.35910034179688,241.12106323242188,241.74729919433594,242.30450439453125,242.861572265625,243.47640991210938,244.18638610839844,245.0041961669922,245.91905212402344,246.90225219726562,247.91566467285156,248.92068481445312,249.885986328125,250.79241943359375,251.6344757080078,252.41844177246094,253.15814208984375,253.8695526123047,254.56582641601562,255.2535858154297,255.9313507080078,256.59014892578125,257.215576171875,257.7910461425781,258.3008117675781,258.7326354980469,259.07940673828125,259.3395690917969,259.5167236328125,259.6185302734375,259.6553039550781,259.6377868652344,259.5745849609375,259.4700927734375,259.3236083984375,259.1298522949219,258.8800048828125,258.5633850097656,258.1690673828125,257.6867980957031,257.10736083984375,256.42254638671875,255.62466430664062,254.70632934570312,253.66055297851562,252.4813995361328,251.16517639160156,249.71238708496094,248.12994384765625,246.43324279785156,244.64764404296875,242.80844116210938,240.9592742919922,239.14901733398438
893.0692138671875,882.5518798828125,872.0208740234375,861.501953125,851.017822265625,840.5924072265625,830.25390625,820.0349731445312,809.9705810546875,800.09326171875,790.4276123046875,780.9852294921875,771.76318359375,762.74462890625,753.9031982421875,745.2081298828125,736.62939453125,728.1415405273438,719.725341796875,711.3684692382812,703.0648193359375,694.8128662109375,686.6136474609375,678.4685668945312,670.3773193359375,662.3375244140625,654.3447265625,646.3935546875,638.4791259765625,630.5972900390625,622.7454833984375,614.9216918945312,607.1240234375,599.3495483398438,591.5933227539062,583.8482055664062,576.1052856445312,568.3546752929688,560.5864868164062,552.79150390625,544.9622192382812,537.092529296875,529.1779174804688,521.2147827148438,513.2000732421875,505.130615234375,497.00311279296875,488.8139343261719,480.55938720703125,472.2359619140625,463.8403625488281,455.36956787109375,446.8201904296875,438.1882629394531,429.4681396484375,420.65167236328125,411.7273864746094,402.67974853515625,393.4895324707031,384.1348876953125,374.5938720703125,364.8477478027344,354.8854064941406,344.70745849609375,334.3296203613281,323.7835388183594,313.1151123046875,302.37945556640625,291.63385009765625,280.92999267578125,270.30755615234375,259.79052734375,249.38742065429688,239.0943603515625,228.90017700195312,218.79171752929688,208.7589111328125,198.79832458496094,188.91494750976562,179.1216583251953,169.43666076660156,159.87957763671875,150.4672393798828,141.21011352539062,132.11029052734375,123.16127014160156,114.34935760498047,105.65652465820312,97.0638427734375,88.55455017089844,80.11615753173828,71.74134826660156,63.42767333984375,55.176090240478516,46.98868179321289,38.86613845825195,30.805387496948242,22.797893524169922,14.829132080078125,6.879486560821533,-1.0731916427612305,-9.049971580505371,-17.06813621520996,-25.139747619628906,-33.27118682861328,-41.46359634399414,-49.714107513427734,-58.01744842529297,-66.36750793457031,-74.75849914550781,-83.18551635742188,-91.64472961425781,-100.1332015991211,-108.64874267578125,-117.18976593017578,-125.7554931640625,-134.34661865234375,-142.9661865234375,-151.6207733154297,-160.32174682617188,-169.08616638183594,-177.93711853027344,-186.90274047851562,-196.0137939453125,-205.29981994628906
944.9827880859375,944.6210327148438,944.5072021484375,944.658935546875,945.0773315429688,945.744873046875,946.6264038085938,947.6737670898438,948.8320922851562,950.048583984375,951.2792358398438,952.494140625,953.6787719726562,954.8312377929688,955.9573364257812,957.0639038085938,958.1534423828125,959.2211303710938,960.2554321289062,961.240478515625,962.1602172851562,963.0011596679688,963.7540893554688,964.4141845703125,964.9800415039062,965.4525146484375,965.8333129882812,966.1248168945312,966.3296508789062,966.4508666992188,966.4923706054688,966.458251953125,966.3525390625,966.1782836914062,965.9375610351562,965.6314697265625,965.2606201171875,964.8247680664062,964.3231811523438,963.7542724609375,963.1158447265625,962.4051513671875,961.6197509765625,960.7575073242188,959.8174438476562,958.7998657226562,957.706298828125,956.53857421875,955.2979736328125,953.9844360351562,952.5957641601562,951.1278076171875,949.5755004882812,947.9347534179688,946.2044067382812,944.388916015625,942.4998168945312,940.55712890625,938.5890502929688,936.6309814453125,934.7238159179688,932.9122924804688,931.2435913085938,929.7662353515625,928.5282592773438,927.5736694335938,926.9374389648438,926.6399536132812,926.6819458007812,927.0432739257812,927.6871948242188,928.5696411132812,929.6492309570312,930.8950805664062,932.2888793945312,933.821533203125,935.486572265625,937.272216796875,939.1554565429688,941.1002197265625,943.0604248046875,944.9854736328125,946.8283081054688,948.551513671875,950.1317138671875,951.560791015625,952.8445434570312,953.99951171875,955.0484619140625,956.0157470703125,956.9229125976562,957.7860107421875,958.6143798828125,959.4108276367188,960.1729736328125,960.8944091796875,961.5662231445312,962.1781005859375,962.7199096679688,963.1830444335938,963.5610961914062,963.8500366210938,964.0475463867188,964.1521606445312,964.162353515625,964.076416015625,963.89208984375,963.607177734375,963.2205810546875,962.7332153320312,962.1492309570312,961.4758911132812,960.7237548828125,959.9053344726562,959.033447265625,958.1193237304688,957.1708984375,956.1912231445312,955.1784057617188,954.1260375976562,953.0254516601562,951.8688354492188,950.6531372070312,949.3847045898438,948.0828247070312
166.45436096191406,166.0612335205078,165.83306884765625,165.75259399414062,165.77786254882812,165.84535217285156,165.879150390625,165.8041534423828,165.55938720703125,165.10806274414062,164.4420928955078,163.58035278320312,162.56211853027344,161.43751525878906,160.25807189941406,159.0693359375,157.90672302246094,156.79452514648438,155.7474365234375,154.77325439453125,153.87576293945312,153.0567169189453,152.31686401367188,151.6555938720703,151.0703887939453,150.55633544921875,150.10621643066406,149.7110137939453,149.3610076904297,149.04684448242188,148.7605438232422,148.49652099609375,148.2521209716797,148.0281219482422,147.82859802246094,147.66030883789062,147.53173828125,147.451904296875,147.4291229248047,147.4701385498047,147.57969665527344,147.76046752929688,148.01348876953125,148.33872985839844,148.7358856201172,149.20498657226562,149.746826171875,150.36302185058594,151.0558319091797,151.82766723632812,152.6803741455078,153.61448669433594,154.6286163330078,155.7191619873047,156.880615234375,158.10629272460938,159.38963317871094,160.7257537841797,162.11279296875,163.55242919921875,165.049072265625,166.60748291015625,168.22894287109375,169.90692138671875,171.62332153320312,173.3466339111328,175.033203125,176.6318359375,178.09169006347656,179.37208557128906,180.45150756835938,181.3334197998047,182.04641723632812,182.63888549804688,183.16970825195312,183.6974639892578,184.27084350585938,184.92176818847656,185.6623077392578,186.4856719970703,187.37059020996094,188.28778076171875,189.20693969726562,190.1026153564453,190.95806884765625,191.76625061035156,192.52862548828125,193.2520751953125,193.94512939453125,194.61448669433594,195.2626495361328,195.88694763183594,196.4799041748047,197.03062438964844,197.52696228027344,197.95782470703125,198.315185546875,198.59548950195312,198.79998779296875,198.9340362548828,199.00575256347656,199.0241241455078,198.99700927734375,198.92965698242188,198.82376098632812,198.6772918701172,198.48509216308594,198.23976135253906,197.93292236328125,197.55596923828125,197.1007080078125,196.5592041015625,195.9234619140625,195.18499755859375,194.3344268798828,193.3616485595703,192.25685119628906,191.0122833251953,189.6247100830078,188.09815979003906,186.44618225097656,184.69337463378906,182.875244140625,181.036376953125,179.22695922851562
