335.96795654296875,335.6524963378906,335.2975158691406,334.88763427734375,334.408447265625,333.8478698730469,333.19775390625,332.45477294921875,331.62127685546875,330.7052917480469,329.72021484375,328.6837463378906,327.61639404296875,326.53973388671875,325.47503662109375,324.4414978027344,323.4553527832031,322.5284118652344,321.6671447753906,320.8719787597656,320.13726806640625,319.4521179199219,318.802001953125,318.170654296875,317.54205322265625,316.9021911621094,316.2407531738281,315.55230712890625,314.837158203125,314.101318359375,313.3560791015625,312.6170654296875,311.902587890625,311.23236083984375,310.6256103515625,310.09979248046875,309.6693420410156,309.3448486328125,309.1326904296875,309.03497314453125,309.0498352050781,309.17193603515625,309.3932800292969,309.7041015625,310.0937194824219,310.5513610839844,311.0668029785156,311.6309509277344,312.23577880859375,312.87457275390625,313.5416259765625,314.23193359375,314.9408874511719,315.66400146484375,316.3968811035156,317.1351623535156,317.8749084472656,318.6131896972656,319.3489074707031,320.0838317871094,320.82354736328125,321.5780334472656,322.3617248535156,323.1927795410156,324.0914306640625,325.077880859375,326.16973876953125,327.3797912597656,328.7140808105469,330.1707763671875,331.73974609375,333.4032897949219,335.13763427734375,336.91534423828125,338.7078552246094,340.4880676269531,342.2324523925781,343.92242431640625,345.5451354980469,347.09368896484375,348.5665588378906,349.967041015625,351.3018798828125,352.580078125,353.8117370605469,355.0072937011719,356.17681884765625,357.3291931152344,358.4714660644531,359.6080322265625,360.7401123046875,361.8653869628906,362.9776611328125,364.0674133300781,365.1225891113281,366.1300964355469,367.07708740234375,367.951904296875,368.74493408203125,369.44879150390625,370.0585021972656,370.5712890625,370.98651123046875,371.30523681640625,371.5298767089844,371.66400146484375,371.712158203125,371.6796569824219,371.57275390625,371.3985595703125,371.1651611328125,370.88177490234375,370.55859375,370.2066345214844,369.8374328613281,369.4624938964844,369.0928039550781,368.7378234863281,368.4046630859375,368.0973205566406,367.81610107421875,367.5575256347656,367.3144836425781,367.07647705078125,366.8299255371094
1827.8800048828125,1819.48828125,1810.9468994140625,1802.2767333984375,1793.5045166015625,1784.662353515625,1775.7867431640625,1766.9171142578125,1758.0941162109375,1749.3570556640625,1740.741455078125,1732.2764892578125,1723.9827880859375,1715.8704833984375,1707.9388427734375,1700.1767578125,1692.5645751953125,1685.0765380859375,1677.683837890625,1670.3577880859375,1663.0721435546875,1655.80517578125,1648.5394287109375,1641.2618408203125,1633.964111328125,1626.6422119140625,1619.2957763671875,1611.927978515625,1604.54443359375,1597.15283203125,1589.76171875,1582.3802490234375,1575.0169677734375,1567.679931640625,1560.3751220703125,1553.1070556640625,1545.8778076171875,1538.6871337890625,1531.5318603515625,1524.406005859375,1517.3013916015625,1510.2069091796875,1503.1099853515625,1495.99658203125,1488.8514404296875,1481.6590576171875,1474.4034423828125,1467.0687255859375,1459.6395263671875,1452.100830078125,1444.438232421875,1436.6380615234375,1428.6871337890625,1420.573974609375,1412.2890625,1403.825927734375,1395.1829833984375,1386.3651123046875,1377.384765625,1368.2630615234375,1359.029296875,1349.7205810546875,1340.37890625,1331.0494384765625,1321.7769775390625,1312.603515625,1303.56591796875,1294.6942138671875,1286.0101318359375,1277.5269775390625,1269.2491455078125,1261.1734619140625,1253.289306640625,1245.5809326171875,1238.0291748046875,1230.61279296875,1223.310302734375,1216.1009521484375,1208.9656982421875,1201.887939453125,1194.85400390625,1187.854248046875,1180.883544921875,1173.9425048828125,1167.0367431640625,1160.1766357421875,1153.37548828125,1146.6470947265625,1140.00439453125,1133.4561767578125,1127.00634765625,1120.65185546875,1114.382568359375,1108.181640625,1102.02734375,1095.8955078125,1089.76220703125,1083.6048583984375,1077.404541015625,1071.145263671875,1064.8150634765625,1058.4051513671875,1051.910888671875,1045.3302001953125,1038.6644287109375,1031.9168701171875,1025.0928955078125,1018.1992797851562,1011.2439575195312,1004.2349853515625,997.1805419921875,990.0879516601562,982.9630126953125,975.8091430664062,968.6267700195312,961.41259765625,954.1591796875,946.8544921875,939.4822387695312,932.0221557617188,924.4513549804688,916.7455444335938,908.881591796875,900.8389282226562,892.6021118164062
911.2206420898438,911.126220703125,911.1522216796875,911.3037719726562,911.5811767578125,911.980224609375,912.4920043945312,913.1038208007812,913.7997436523438,914.5614013671875,915.3689575195312,916.2020874023438,917.0408935546875,917.8672485351562,918.6660766601562,919.4265747070312,920.1436767578125,920.8179931640625,921.45556640625,922.0670166015625,922.6658935546875,923.2676391601562,923.8884887695312,924.5438842773438,925.2469482421875,926.0067749023438,926.826904296875,927.7042846679688,928.6285400390625,929.5821533203125,930.5413208007812,931.477294921875,932.3580322265625,933.150634765625,933.8229370117188,934.345458984375,934.69287109375,934.8453979492188,934.78955078125,934.5183715820312,934.03125,933.3333740234375,932.4346923828125,931.3489379882812,930.0927734375,928.6848754882812,927.1456298828125,925.4965209960938,923.760009765625,921.9596557617188,920.12060546875,918.269775390625,916.4364013671875,914.6519165039062,912.9495849609375,911.3636474609375,909.9281616210938,908.67578125,907.635986328125,906.8339233398438,906.28857421875,906.0116577148438,906.006591796875,906.267578125,906.7799682617188,907.5208129882812,908.4605102539062,909.5646362304688,910.7960205078125,912.1165161132812,913.4888916015625,914.8778076171875,916.250732421875,917.5781860351562,918.8339233398438,919.9949951171875,921.04248046875,921.9617919921875,922.7438354492188,923.3858032226562,923.8916015625,924.2719116210938,924.5430908203125,924.7259521484375,924.8435668945312,924.9194946289062,924.9755859375,925.0303955078125,925.097412109375,925.184326171875,925.2926025390625,925.41796875,925.5512084960938,925.679443359375,925.7879638671875,925.86181640625,925.8876342773438,925.8543701171875,925.754150390625,925.5821533203125,925.3369750976562,925.02001953125,924.6353149414062,924.189208984375,923.6892700195312,923.14404296875,922.5625610351562,921.9535522460938,921.325439453125,920.6857299804688,920.041015625,919.3969116210938,918.7581176757812,918.1283569335938,917.5108642578125,916.9082641601562,916.3231811523438,915.7581176757812,915.2161254882812,914.7008056640625,914.217041015625,913.771484375,913.373046875,913.0328979492188,912.763671875
125.0,-10.734249114990234,-10.940478324890137,-11.193208694458008,-11.50484848022461,-11.886321067810059,-12.34601879119873,-12.889016151428223,-13.516703605651855,-14.226927757263184,-15.01457405090332,-15.872416496276855,-16.791852951049805,-17.763181686401367,-18.77589225769043,-19.81912612915039,-20.88212013244629,-21.9545955657959,6.127206250597779e-28,-24.091434478759766,-25.140838623046875,-4.5165822460164245e-36,2.9858882860820935e-36,-28.156652450561523,-29.10873031616211,-30.030336380004883,-30.91880989074707,-31.771142959594727,-32.58396530151367,-33.3535041809082,-34.07548904418945,-34.74497604370117,-35.35648727416992,-35.90414047241211,-36.38199234008789,-36.7843017578125,-37.106082916259766,-37.34391784667969,-37.49625778198242,-37.56327819824219,-37.546932220458984,-37.45120620727539,-37.281959533691406,-37.04618453979492,-36.75127029418945,-36.40451431274414,-36.01288986206055,-35.583003997802734,-35.12108612060547,-34.63296890258789,-34.12403106689453,-33.59906005859375,-33.062042236328125,-32.515869140625,-31.961984634399414,0.0,-30.827993392944336,0.0,0.0,-29.00029754638672,0.0,0.0,-26.822528839111328,-25.963376998901367,-25.015235900878906,-23.965530395507812,-22.8035831451416,-21.521587371826172,-20.115488052368164,-18.585735321044922,-16.937774658203125,-15.182223320007324,-13.3346529006958,-11.414996147155762,-9.446598052978516,-7.455038547515869,-5.466875076293945,-3.5084352493286133,-1.60465407371521,0.22213135659694672,1.9533056020736694,3.574904203414917,5.07830286026001,6.460629463195801,7.724815845489502,8.87916088104248,9.936430931091309,10.912652015686035,11.825754165649414,12.694215774536133,13.535758018493652,14.366156578063965,15.198247909545898,16.041122436523438,16.899566650390625,17.773845672607422,18.659656524658203,19.548336029052734,20.42743682861328,21.28158950805664,22.09362030029297,22.845806121826172,23.520986557006836,0.0,24.579187393188477,0.0,25.16940689086914,0.0,25.24289321899414,25.087669372558594,24.814006805419922,24.434383392333984,23.964920043945312,0.0,0.0,22.210262298583984,0.0,0.0,20.345998764038086,19.776968002319336,0.0,18.778810501098633,0.0,0.0,17.664512634277344
125.0,1807.295654296875,1798.1441650390625,1788.944091796875,1779.736328125,1770.55908203125,1761.4462890625,1752.42578125,1743.5185546875,1734.7379150390625,1726.0894775390625,1717.5721435546875,1709.17919921875,1700.901611328125,1692.7305908203125,1684.66015625,1676.6878662109375,1668.81640625,-2.5946732229969094e-27,1653.405517578125,1645.8861083984375,-1.4409609305118402e-34,-1.294967153347908e-35,1624.17236328125,1617.2288818359375,1610.4306640625,1603.7703857421875,1597.2354736328125,1590.8094482421875,1584.471923828125,1578.2010498046875,1571.9749755859375,1565.7733154296875,1559.5784912109375,1553.3760986328125,1547.1551513671875,1540.90771484375,1534.627685546875,1528.3094482421875,1521.9482421875,1515.53857421875,1509.073974609375,1502.5465087890625,1495.94775390625,1489.270263671875,1482.508056640625,1475.6572265625,1468.716064453125,1461.6845703125,1454.5640869140625,1447.356689453125,1440.0645751953125,1432.6898193359375,1425.2337646484375,1417.6961669921875,0.0,1402.3699951171875,0.0,0.0,1378.6982421875,0.0,0.0,1354.0889892578125,1345.655517578125,1337.10400390625,1328.4373779296875,1319.66259765625,1310.79150390625,1301.8402099609375,1292.829345703125,1283.7835693359375,1274.7308349609375,1265.7005615234375,1256.7232666015625,1247.82763671875,1239.0401611328125,1230.3829345703125,1221.8731689453125,1213.5228271484375,1205.337646484375,1197.317138671875,1189.4549560546875,1181.7386474609375,1174.151123046875,1166.6705322265625,1159.27294921875,1151.9332275390625,1144.6275634765625,1137.3349609375,1130.0394287109375,1122.7308349609375,1115.4052734375,1108.06494140625,1100.7171630859375,1093.3731689453125,1086.0458984375,1078.7491455078125,1071.4949951171875,1064.2928466796875,1057.1490478515625,1050.0655517578125,1043.0408935546875,1036.0693359375,0.0,1022.2432250976562,0.0,1008.4669799804688,0.0,994.5801391601562,987.5415649414062,980.412841796875,973.1766357421875,965.8184204101562,0.0,0.0,942.898193359375,0.0,0.0,918.5455932617188,910.0911865234375,0.0,892.6921997070312,0.0,0.0,865.551025390625
125.0,916.494384765625,916.556884765625,916.8414306640625,917.329345703125,917.9986572265625,918.8251953125,919.7838134765625,920.8489990234375,921.9962158203125,923.2023315429688,924.4465942382812,925.7108764648438,926.9788208007812,928.2352905273438,929.4655151367188,930.654541015625,931.7874145507812,2.369085384713577e-27,933.8253173828125,934.704345703125,1.4064437219198197e-34,1.1789787030340352e-35,936.687744140625,937.1235961914062,937.4492797851562,937.6693725585938,937.791015625,937.8231811523438,937.7760009765625,937.6593627929688,937.4815063476562,937.2482299804688,936.9628295898438,936.6262817382812,936.2369384765625,935.7918701171875,935.2879028320312,934.7223510742188,934.0938720703125,933.4025268554688,932.650634765625,931.8425903320312,930.98388671875,930.0802001953125,929.136962890625,928.15869140625,927.1494140625,926.112548828125,925.0511474609375,923.9682006835938,922.867431640625,921.7535400390625,920.6331176757812,919.5147094726562,0.0,917.330810546875,0.0,0.0,914.4241943359375,0.0,0.0,912.3997802734375,912.0,911.75927734375,911.6863403320312,911.7861938476562,912.0595703125,912.5028686523438,913.1079711914062,913.862548828125,914.750244140625,915.7515258789062,916.8441772460938,918.00439453125,919.2077026367188,920.4304809570312,921.6513671875,922.852783203125,924.0222778320312,925.1524658203125,926.2417602539062,927.293701171875,928.3162231445312,929.3202514648438,930.3180541992188,931.3215942382812,932.3406372070312,933.3809204101562,934.4429321289062,935.5206298828125,936.6015625,937.6669311523438,938.6934814453125,939.6546020507812,940.5226440429688,941.270751953125,941.8748779296875,942.3153076171875,942.5776977539062,942.6533813476562,942.53955078125,942.2392578125,0.0,941.1192016601562,0.0,939.4208984375,0.0,937.3203735351562,936.1762084960938,934.9961547851562,933.7965087890625,932.590087890625,0.0,0.0,929.0239868164062,0.0,0.0,925.7095947265625,924.7058715820312,0.0,922.9202270507812,0.0,0.0,920.9745483398438
184.87429809570312,184.2400360107422,183.66065979003906,183.13047790527344,182.64120483398438,182.182373046875,181.74192810058594,181.30694580078125,180.86444091796875,180.4021759033203,179.909423828125,179.37757873535156,178.80052185058594,178.17486572265625,177.4998779296875,176.77734375,176.01119995117188,175.20712280273438,174.37216186523438,173.51429748535156,172.6421356201172,171.76454162597656,170.89044189453125,170.02859497070312,169.1873779296875,168.3747100830078,167.59783935546875,166.86329650878906,166.17684936523438,165.54344177246094,164.96725463867188,164.4517059326172,163.99960327148438,163.6131134033203,163.2939453125,163.04345703125,162.8627471923828,162.75271606445312,162.7141571044922,162.74783325195312,162.85443115234375,163.0345458984375,163.28875732421875,163.61741638183594,164.02072143554688,164.4986114501953,165.05062866210938,165.67591857910156,166.37303161621094,167.13998413085938,167.9740753173828,168.8718719482422,169.8292694091797,170.8414764404297,171.90313720703125,173.00845336914062,174.15133666992188,175.32562255859375,176.5252685546875,177.7444610595703,178.9778289794922,180.22055053710938,181.46844482421875,182.71803283691406,183.9666290283203,185.21240234375,186.4542236328125,187.69166564941406,188.9248046875,190.15406799316406,191.38003540039062,192.60336303710938,193.8247528076172,195.04483032226562,196.2642822265625,197.4838104248047,198.70408630371094,199.92572021484375,201.14906311035156,202.37399291992188,203.59976196289062,204.82464599609375,206.04583740234375,207.25933837890625,208.4599609375,209.64141845703125,210.79656982421875,211.91770935058594,212.99685668945312,214.02618408203125,214.99826049804688,215.90638732910156,216.7447967529297,217.5087890625,218.19479370117188,218.80038452148438,219.32421875,219.765869140625,220.12571716308594,220.40475463867188,220.60447692871094,220.7266082763672,220.77305603027344,220.74578857421875,220.64671325683594,220.4777069091797,220.24057006835938,219.9370880126953,219.5691375732422,219.13880920410156,218.64852905273438,218.1012420654297,217.50057983398438,216.85093688964844,216.1575469970703,215.4265594482422,214.66494750976562,213.8804168701172,213.08120727539062,212.27578735351562,211.47268676757812,210.68002319335938,209.90528869628906,209.15496826171875,208.4342041015625
1988.22802734375,1979.69384765625,1971.086669921875,1962.4237060546875,1953.7237548828125,1945.0072021484375,1936.2950439453125,1927.6085205078125,1918.968994140625,1910.396240234375,1901.908935546875,1893.5234375,1885.2532958984375,1877.1090087890625,1869.09765625,1861.22314453125,1853.48583984375,1845.88330078125,1838.4105224609375,1831.06005859375,1823.8231201171875,1816.6890869140625,1809.646728515625,1802.6844482421875,1795.7901611328125,1788.9520263671875,1782.158447265625,1775.3985595703125,1768.6619873046875,1761.9390869140625,1755.22119140625,1748.500244140625,1741.768798828125,1735.0203857421875,1728.2489013671875,1721.448974609375,1714.6153564453125,1707.7432861328125,1700.828369140625,1693.8662109375,1686.8524169921875,1679.782958984375,1672.6533203125,1665.45947265625,1658.1971435546875,1650.8619384765625,1643.4498291015625,1635.956787109375,1628.3790283203125,1620.7130126953125,1612.9556884765625,1605.1048583984375,1597.15869140625,1589.116455078125,1580.9783935546875,1572.74609375,1564.4222412109375,1556.010986328125,1547.51806640625,1538.950927734375,1530.3179931640625,1521.629638671875,1512.8973388671875,1504.1336669921875,1495.3525390625,1486.568115234375,1477.79541015625,1469.0498046875,1460.34619140625,1451.69921875,1443.12255859375,1434.628662109375,1426.2288818359375,1417.9322509765625,1409.746337890625,1401.6766357421875,1393.726318359375,1385.8968505859375,1378.1875,1370.595947265625,1363.1180419921875,1355.74853515625,1348.480712890625,1341.3074951171875,1334.2205810546875,1327.2120361328125,1320.2730712890625,1313.3953857421875,1306.5704345703125,1299.790283203125,1293.0469970703125,1286.3328857421875,1279.6409912109375,1272.9644775390625,1266.297119140625,1259.633056640625,1252.9669189453125,1246.2935791015625,1239.608642578125,1232.907958984375,1226.187744140625,1219.4443359375,1212.6744384765625,1205.874755859375,1199.0419921875,1192.1727294921875,1185.263427734375,1178.3099365234375,1171.30810546875,1164.2528076171875,1157.1385498046875,1149.9591064453125,1142.707763671875,1135.3773193359375,1127.9599609375,1120.44775390625,1112.8328857421875,1105.1080322265625,1097.2666015625,1089.3033447265625,1081.2149658203125,1073.00048828125,1064.661376953125,1056.2025146484375,1047.6317138671875
959.9976806640625,959.8636474609375,959.8479614257812,959.9493408203125,960.1632690429688,960.4820556640625,960.8949584960938,961.3889770507812,961.9491577148438,962.559326171875,963.203125,963.86474609375,964.5294799804688,965.1847534179688,965.8201293945312,966.4277954101562,967.002685546875,967.5421142578125,968.0458984375,968.5153198242188,968.9533081054688,969.3634033203125,969.7496337890625,970.1156005859375,970.4644165039062,970.7982177734375,971.1177978515625,971.422607421875,971.7105102539062,971.9779663085938,972.2200317382812,972.4303588867188,972.6017456054688,972.7261962890625,972.795166015625,972.8002319335938,972.7330322265625,972.5859375,972.3521118164062,972.0258178710938,971.6026611328125,971.0797119140625,970.4556274414062,969.73095703125,968.907958984375,967.9910278320312,966.9866333007812,965.9035034179688,964.75244140625,963.5465698242188,962.3010864257812,961.0330810546875,959.761474609375,958.5067138671875,957.2901611328125,956.1341552734375,955.0611572265625,954.0930786132812,953.2510375976562,952.5540161132812,952.018798828125,951.6586303710938,951.4829711914062,951.496826171875,951.7008056640625,952.090576171875,952.6575927734375,953.3890991210938,954.2687377929688,955.2771606445312,956.3925170898438,957.591552734375,958.8500366210938,960.1437377929688,961.4491577148438,962.7444458007812,964.010009765625,965.2291259765625,966.3883056640625,967.4776611328125,968.4908447265625,969.4247436523438,970.2794189453125,971.0571899414062,971.76220703125,972.3999633789062,972.9764404296875,973.497802734375,973.9698486328125,974.3976440429688,974.785400390625,975.135986328125,975.4512329101562,975.7317504882812,975.9769287109375,976.1852416992188,976.3544921875,976.481689453125,976.5634765625,976.596435546875,976.576904296875,976.5015869140625,976.3673706054688,976.1715698242188,975.912109375,975.5874633789062,975.19677734375,974.739990234375,974.2177124023438,973.63134765625,972.9832763671875,972.2767944335938,971.5160522460938,970.70654296875,969.8548583984375,968.9691162109375,968.058837890625,967.135009765625,966.21044921875,965.2991333007812,964.4166259765625,963.5791625976562,962.8035278320312,962.1063232421875,961.5033569335938
124.83273315429688,124.17272186279297,123.56118774414062,122.99333953857422,122.46195220947266,121.95767211914062,121.46951293945312,120.98553466796875,120.49364471435547,119.98239135742188,119.44172668457031,118.86363220214844,118.2425308227539,117.5754623413086,116.8620834350586,116.10446166992188,115.30670928955078,114.47462463378906,113.61524200439453,112.73644256591797,111.84664154052734,110.95448303222656,110.06861114501953,109.19751739501953,108.34932708740234,107.53170776367188,106.75172424316406,106.01578521728516,105.32957458496094,104.69804382324219,104.12547302246094,103.6154556274414,103.17100524902344,102.79463958740234,102.4884262084961,102.25413513183594,102.09326934814453,102.00714111328125,101.99691772460938,102.06361389160156,102.20809936523438,102.43106842041016,102.73298645019531,103.11406707763672,103.57422637939453,104.11299896240234,104.7295150756836,105.42237091064453,106.18962097167969,107.02867126464844,107.93622589111328,108.90824890136719,109.93995666503906,111.02583312988281,112.15972137451172,113.33494567871094,114.5444564819336,115.78099060058594,117.03732299804688,118.30642700195312,119.58170318603516,120.85713195800781,122.12747955322266,123.38844299316406,124.63676452636719,125.87026977539062,127.08790588378906,128.2896270751953,129.4762420654297,130.64930725097656,131.81082153320312,132.96319580078125,134.1090087890625,135.25096130371094,136.39173889160156,137.5338897705078,138.67977905273438,139.83135986328125,140.99002075195312,142.1563720703125,143.3300018310547,144.5093231201172,145.69137573242188,146.87181091308594,148.04493713378906,149.2039031982422,150.34092712402344,151.44764709472656,152.5155029296875,153.5361785888672,154.50181579589844,155.4054718017578,156.24122619628906,157.0043487548828,157.69142150878906,158.3002166748047,158.82969665527344,159.27981567382812,159.65138244628906,159.94583129882812,160.1650390625,160.31112670898438,160.3863067626953,160.3927459716797,160.33245849609375,160.20729064941406,160.0188751220703,159.76870727539062,159.45819091796875,159.08883666992188,158.6623992919922,158.18099975585938,157.6473846435547,157.06495666503906,156.43798828125,155.7715301513672,155.0714874267578,154.34442138671875,153.59739685058594,152.83773803710938,152.0727081298828,151.30918884277344,150.55343627929688,149.81082153320312,149.08554077148438
