125.0,367.2427673339844,366.9591064453125,366.62066650390625,366.219970703125,365.7500915527344,365.2049560546875,364.5799865722656,363.8725280761719,363.08245849609375,362.21246337890625,361.2680969238281,360.2577819824219,359.19244384765625,2.3371241810398457e-19,1.0971670473986998e-21,355.79669189453125,354.64263916015625,353.496826171875,352.3674621582031,351.2596740722656,1.1906743621749981e-36,6.289265306603422e-36,348.07794189453125,347.0606994628906,346.06298828125,345.0857849121094,344.132568359375,343.2098693847656,342.326904296875,341.4950866699219,340.7274169921875,340.03729248046875,339.4369201660156,338.9358825683594,338.5395812988281,338.24859619140625,338.058837890625,337.9625549316406,337.9496765136719,338.0087890625,338.12811279296875,338.29632568359375,338.5032043457031,338.740234375,339.000732421875,339.2802734375,339.57635498046875,339.88824462890625,340.2166442871094,340.5633850097656,340.9310607910156,341.3226013183594,341.7408447265625,342.1881408691406,342.6665344238281,343.1776123046875,343.7230224609375,344.3046569824219,344.9249572753906,345.58709716796875,346.29534912109375,347.0552062988281,347.873291015625,348.7566223144531,349.7117004394531,350.7436828613281,351.8548889160156,353.0442199707031,354.3065490722656,355.6330871582031,357.01171875,358.42779541015625,359.8656921386719,361.30987548828125,362.7462463378906,364.1632080078125,365.5522766113281,366.908203125,368.2283630371094,369.51177978515625,370.75830078125,371.9684753417969,373.14324951171875,374.2838439941406,375.391845703125,376.4690246582031,377.51739501953125,378.53912353515625,379.53643798828125,380.51141357421875,381.4658508300781,382.4010925292969,383.3179626464844,384.21661376953125,385.0966796875,385.9571228027344,386.7962646484375,387.61187744140625,388.4007873535156,389.1585998535156,389.87933349609375,390.55517578125,391.176513671875,391.7330322265625,392.215087890625,392.61541748046875,392.9300842285156,393.1585693359375,393.3035888671875,393.3705139160156,393.3669128417969,393.30181884765625,393.18536376953125,393.0281982421875,392.8407897949219,392.63262939453125,392.4115905761719,392.183349609375,391.9512634277344,391.7161865234375,391.476806640625,391.2298583984375,390.97039794921875,390.6920166015625
125.0,1621.0872802734375,1613.172119140625,1605.170166015625,1597.10400390625,1588.9979248046875,1580.876708984375,1572.764892578125,1564.6856689453125,1556.659423828125,1548.7034912109375,1540.831787109375,1533.0545654296875,1525.3787841796875,-1.2958670066475425e-20,2.408651128738654e-22,1502.9854736328125,1495.7281494140625,1488.5662841796875,1481.4925537109375,1474.497314453125,-6.673921339620711e-35,-5.156556453491997e-37,1453.8802490234375,1447.097412109375,1440.3463134765625,1433.6226806640625,1426.9248046875,1420.25244140625,1413.606689453125,1406.98828125,1400.3978271484375,1393.83544921875,1387.3011474609375,1380.7947998046875,1374.3162841796875,1367.8658447265625,1361.4423828125,1355.043212890625,1348.6617431640625,1342.2880859375,1335.9083251953125,1329.50537109375,1323.0592041015625,1316.5482177734375,1309.9493408203125,1303.2401123046875,1296.3988037109375,1289.40576171875,1282.244384765625,1274.90087890625,1267.3651123046875,1259.6298828125,1251.692138671875,1243.551513671875,1235.2110595703125,1226.6761474609375,1217.954833984375,1209.0576171875,1199.99755859375,1190.7913818359375,1181.458984375,1172.0235595703125,1162.5115966796875,1152.952392578125,1143.376953125,1133.817138671875,1124.3045654296875,1114.8697509765625,1105.54052734375,1096.3411865234375,1087.2913818359375,1078.4052734375,1069.69091796875,1061.14990234375,1052.77783203125,1044.5650634765625,1036.496826171875,1028.554931640625,1020.7196655273438,1012.9710693359375,1005.291015625,997.66357421875,990.075927734375,982.5184326171875,974.9845581054688,967.4708251953125,959.9762573242188,952.5018310546875,945.0498046875,937.6229858398438,930.2239379882812,922.8545532226562,915.5155639648438,908.205810546875,900.9227294921875,893.6617431640625,886.4170532226562,879.1814575195312,871.9467163085938,864.7036743164062,857.44189453125,850.1499633789062,842.815673828125,835.4268188476562,827.9722900390625,820.4434814453125,812.8346557617188,805.1424560546875,797.3654174804688,789.5028686523438,781.5540161132812,773.517333984375,765.3897094726562,757.1661987304688,748.83984375,740.401611328125,731.8405151367188,723.1446533203125,714.3019409179688,705.3018798828125,696.136962890625,686.8043823242188,677.3072509765625,667.6553344726562
125.0,914.1334228515625,913.9002685546875,913.745849609375,913.6853637695312,913.7322998046875,913.8968505859375,914.1847534179688,914.5963745117188,915.1260986328125,915.7622680664062,916.487548828125,917.2799682617188,918.1139526367188,3.10467096745191e-19,3.6715075760964077e-22,920.5942993164062,921.3297119140625,921.9862670898438,922.5526733398438,923.0242309570312,2.1208652879925333e-34,8.696515640653868e-36,923.9161987304688,924.0801391601562,924.206298828125,924.314453125,924.4235229492188,924.5501098632812,924.7064819335938,924.899658203125,925.1307983398438,925.3950805664062,925.6818237304688,925.9752197265625,926.2548217773438,926.4967651367188,926.6753540039062,926.7648315429688,926.740966796875,926.582275390625,926.2711181640625,925.7941284179688,925.1424560546875,924.3121948242188,923.3042602539062,922.1239013671875,920.7806396484375,919.2874145507812,917.6605834960938,915.919677734375,914.0874633789062,912.1900634765625,910.2569580078125,908.3208618164062,906.417724609375,904.586669921875,902.8690185546875,901.3072509765625,899.9434204101562,898.8165893554688,897.9609985351562,897.4037475585938,897.162841796875,897.2454833984375,897.6473388671875,898.3523559570312,899.3335571289062,900.5542602539062,901.970458984375,903.5333862304688,905.1921997070312,906.8970947265625,908.6015625,910.2650756835938,911.8543090820312,913.3440551757812,914.7174682617188,915.9656372070312,917.086181640625,918.0819702148438,918.9594116210938,919.7273559570312,920.3964233398438,920.9777221679688,921.4824829101562,921.9212036132812,922.3032836914062,922.6365356445312,922.9271850585938,923.1797485351562,923.3968505859375,923.5797729492188,923.7285766601562,923.842529296875,923.9202270507812,923.9602661132812,923.9611206054688,923.9212036132812,923.8387451171875,923.7115478515625,923.53662109375,923.31005859375,923.0269775390625,922.6825561523438,922.272705078125,921.7952880859375,921.250732421875,920.641845703125,919.9736328125,919.2525024414062,918.4859619140625,917.6819458007812,916.8487548828125,915.9944458007812,915.1271362304688,914.2542114257812,913.3827514648438,912.5194702148438,911.671142578125,910.8451538085938,910.0498046875,909.2949829101562,908.5918579101562,907.953125
125.0,7.276055192749916,-3.2486746353221063,15.005615234375,-0.09739727073728556,0.008562378425113589,13.654345512390137,2.167560736686215e-05,12.552225112915039,1.3694324393866033e-08,11.261226654052734,1.6000984918997165e-12,-2.4636813834345102e-15,9.032710075378418,5.749377977890709e-19,3.856385933076969e-21,6.649301052093506,-1.9413738577535992e-25,5.089574813842773,1.0252569294145494e-29,-2.5251459164882675e-31,-1.6259116049866802e-34,1.9899415499634252e-35,1.5175976753234863,4.457429163467612e-40,0.19360461831092834,-0.4599900543689728,-1.1121517419815063,-1.7639193534851074,0.0,-3.056548595428467,-3.6857125759124756,-4.292265892028809,-4.866499900817871,-5.398741245269775,-5.8802103996276855,-6.3036956787109375,-6.663995265960693,-6.958089828491211,-7.185083389282227,-7.345961570739746,-7.443209648132324,-7.480347633361816,-7.461462497711182,-7.390791416168213,-7.272401809692383,-7.109978199005127,-6.906706809997559,-6.665245056152344,-6.387765884399414,-6.076082229614258,-5.731799125671387,-5.356424808502197,-4.951387882232666,-4.5179314613342285,-4.05689811706543,-3.568406581878662,-3.0514657497406006,-2.503567934036255,-1.9203459024429321,-1.2953532934188843,-0.6200661063194275,0.11582425236701965,0.9238210320472717,1.8157267570495605,2.8025496006011963,3.8933467864990234,5.094123363494873,6.406904220581055,7.8290534019470215,9.352926254272461,10.965910911560059,12.650894165039062,14.387125015258789,16.151409149169922,17.91950035095215,19.667558670043945,21.373516082763672,23.01825714111328,24.58647918701172,26.067256927490234,27.45426368713379,28.745689392089844,29.943878173828125,31.054729461669922,32.086883544921875,33.05078887939453,33.95774459838867,34.81896209716797,35.64480209350586,36.444149017333984,37.22394561767578,37.988895416259766,38.74140548706055,39.481685638427734,40.20796585083008,40.91670227050781,41.602638244628906,42.2587890625,0.0,0.0,43.95867919921875,0.0,44.771728515625,45.057037353515625,0.0,0.0,45.38467025756836,45.32365417480469,45.188602447509766,44.99068069458008,0.0,0.0,0.0,0.0,43.54998779296875,43.26765060424805,43.010929107666016,42.783485412597656,42.585018157958984,42.411529541015625,42.25591278076172,0.0,0.0,41.7901496887207
125.0,-14.743458798711469,3.111507731291071,1575.27685546875,0.10100769497741431,-0.009209306014967982,1552.368408203125,-2.495844105245402e-05,1537.198974609375,-1.6556217974023173e-08,1522.26123046875,-1.996961847559933e-12,3.2394639462372606e-15,1500.5162353515625,-7.24461175180341e-19,-4.7944731134605775e-21,1479.7955322265625,2.420613348504018e-25,1466.640869140625,-1.282777508430763e-29,3.1543932043548056e-31,2.0682466712377718e-34,-2.482545589900028e-35,1436.1983642578125,-5.533454619656559e-40,1424.892578125,1419.36767578125,1413.895751953125,1408.44873046875,0.0,1397.51708984375,1391.9808349609375,1386.368408203125,1380.662109375,1374.8487548828125,1368.9193115234375,1362.868408203125,1356.6942138671875,1350.3980712890625,1343.98291015625,1337.45361328125,1330.8153076171875,1324.072998046875,1317.2308349609375,1310.2913818359375,1303.2559814453125,1296.1239013671875,1288.893310546875,1281.5615234375,1274.1251220703125,1266.581298828125,1258.9271240234375,1251.160400390625,1243.27978515625,1235.2845458984375,1227.1744384765625,1218.9500732421875,1210.6121826171875,1202.1619873046875,1193.600341796875,1184.928466796875,1176.147216796875,1167.2572021484375,1158.2601318359375,1149.1585693359375,1139.957275390625,1130.6634521484375,1121.2877197265625,1111.8443603515625,1102.35107421875,1092.8291015625,1083.302734375,1073.79833984375,1064.3428955078125,1054.9635009765625,1045.6849365234375,1036.529052734375,1027.5130615234375,1018.6484375,1009.9408569335938,1001.3889770507812,992.9854736328125,984.7171020507812,976.5657958984375,968.5098266601562,960.5249633789062,952.5859375,944.6678466796875,936.7474975585938,928.804931640625,920.8245849609375,912.7962646484375,904.71533203125,896.5828247070312,888.4050903320312,880.1930541992188,871.9610595703125,863.7252807617188,855.501220703125,0.0,0.0,831.0189208984375,0.0,814.9105834960938,806.9151611328125,0.0,0.0,783.0387573242188,775.0656127929688,767.0552368164062,758.9877319335938,0.0,0.0,0.0,0.0,717.057861328125,708.2108154296875,699.16943359375,689.922119140625,680.4625244140625,670.7909545898438,660.9163818359375,0.0,0.0,630.2978515625
125.0,-0.3971020160517828,-0.1342318281541935,928.3302612304688,-0.015422103438516716,0.0017920597797248478,928.1865844726562,7.147495997041232e-06,928.8800659179688,6.242282076218709e-09,930.0310668945312,9.70106126629137e-13,-2.6650275661110746e-15,932.1387329101562,4.202940256181248e-19,1.941421766849423e-21,934.0161743164062,-9.26625045468808e-26,934.82763671875,4.7615737611232725e-30,-1.8165825876554095e-31,2.1319600844805155e-35,1.4039038465641045e-35,934.7669067382812,3.4676568232226097e-40,934.010986328125,933.5363159179688,933.025146484375,932.4981079101562,0.0,931.4637451171875,930.9783935546875,930.5204467773438,930.088134765625,929.6752319335938,929.2719116210938,928.8657836914062,928.4429321289062,927.9888305664062,927.4896850585938,926.9329833984375,926.30810546875,925.6066284179688,924.8222045898438,923.95068359375,922.9899291992188,921.9398193359375,920.8021850585938,919.5807495117188,918.2813720703125,916.911865234375,915.4825439453125,914.0062866210938,912.4984741210938,910.977294921875,909.46337890625,907.9799194335938,906.5519409179688,905.205810546875,903.9686279296875,902.8667602539062,901.9251098632812,901.1655883789062,900.6062622070312,900.260498046875,900.1362915039062,900.2361450195312,900.556884765625,901.0902709960938,901.822998046875,902.7378540039062,903.814208984375,905.029296875,906.35888671875,907.778564453125,909.2647705078125,910.7955932617188,912.3521118164062,913.91845703125,915.4827880859375,917.0370483398438,918.5769653320312,920.1018676757812,921.613525390625,923.1156616210938,924.6123046875,926.1066284179688,927.5995483398438,929.088623046875,930.5673217773438,932.0244140625,933.444091796875,934.80615234375,936.086669921875,937.2589111328125,938.2947387695312,939.1663208007812,939.8485107421875,940.3209838867188,0.0,0.0,940.3746337890625,0.0,939.2869262695312,938.4414672851562,0.0,0.0,934.9413452148438,933.52294921875,932.0086059570312,930.4117431640625,0.0,0.0,0.0,0.0,921.6057739257812,919.7844848632812,917.9939575195312,916.2649536132812,914.6317138671875,913.1295166015625,911.7921142578125,0.0,0.0,909.0353393554688
215.05711364746094,214.7611541748047,214.4721221923828,214.18406677246094,213.8894805908203,213.5797119140625,213.24537658691406,212.87704467773438,212.4659423828125,212.00460815429688,211.4876251220703,210.91212463378906,210.27809143066406,209.58848571777344,208.84902954101562,208.0678253173828,207.25479125976562,206.4208526611328,205.57730102539062,204.7349395751953,203.9035186767578,203.09117126464844,202.30416870117188,201.54673767089844,200.82113647460938,200.1278533935547,199.4659881591797,198.8335723876953,198.22799682617188,197.64642333984375,197.08615112304688,196.5448760986328,196.0210418701172,195.5139617919922,195.0240478515625,194.55282592773438,194.10302734375,193.678466796875,193.283935546875,192.92491149902344,192.60745239257812,192.3377685546875,192.12210083007812,191.96633911132812,191.87594604492188,191.855712890625,191.90966796875,192.04100036621094,192.25205993652344,192.5442352294922,192.91802978515625,193.37303161621094,193.90789794921875,194.5203857421875,195.20736694335938,195.96485900878906,196.7882080078125,197.67214965820312,198.61105346679688,199.59906005859375,200.63031005859375,201.69911193847656,202.80007934570312,203.92819213867188,205.07887268066406,206.2480010986328,207.431884765625,208.62709045410156,209.8302764892578,211.0380859375,212.24696350097656,213.45310974121094,214.65252685546875,215.84127807617188,217.01565551757812,218.1725311279297,219.30963134765625,220.4256591796875,221.5203857421875,222.59449768066406,223.64930725097656,224.6864013671875,225.70713806152344,226.71229553222656,227.7017059326172,228.67405700683594,229.62686157226562,230.5565185546875,231.45851135253906,232.3278350830078,233.15919494628906,233.94740295410156,234.6876678466797,235.37574768066406,236.0081024169922,236.5819854736328,237.09527587890625,237.54653930664062,237.9347686767578,238.25930786132812,238.5197296142578,238.71566772460938,238.84681701660156,238.91287231445312,238.91354370117188,238.8486328125,238.71807861328125,238.5221710205078,238.26168823242188,237.9380645751953,237.55364990234375,237.1118621826172,236.6173553466797,236.0760955810547,235.495361328125,234.88368225097656,234.2505340576172,233.6061248779297,232.9608917236328,232.3250732421875,231.7081756591797,231.11839294433594,230.5620880126953,230.04330444335938,229.56329345703125
1778.8712158203125,1771.1505126953125,1763.3753662109375,1755.560791015625,1747.722412109375,1739.8770751953125,1732.041748046875,1724.2337646484375,1716.4697265625,1708.7655029296875,1701.135498046875,1693.5926513671875,1686.147216796875,1678.807373046875,1671.57861328125,1664.463623046875,1657.4625244140625,1650.5731201171875,1643.791259765625,1637.1112060546875,1630.5257568359375,1624.02734375,1617.607177734375,1611.256591796875,1604.9666748046875,1598.7283935546875,1592.532958984375,1586.3712158203125,1580.2344970703125,1574.1138916015625,1568.00048828125,1561.8856201171875,1555.7603759765625,1549.6158447265625,1543.4432373046875,1537.2335205078125,1530.9776611328125,1524.6668701171875,1518.2918701171875,1511.8441162109375,1505.31494140625,1498.69580078125,1491.978759765625,1485.15625,1478.2210693359375,1471.1666259765625,1463.987060546875,1456.67724609375,1449.232421875,1441.649169921875,1433.9246826171875,1426.0570068359375,1418.0455322265625,1409.8905029296875,1401.59375,1393.157958984375,1384.587890625,1375.8895263671875,1367.0703125,1358.1397705078125,1349.1087646484375,1339.9896240234375,1330.796142578125,1321.5435791015625,1312.248046875,1302.9263916015625,1293.596435546875,1284.2757568359375,1274.9822998046875,1265.7333984375,1256.54541015625,1247.43359375,1238.411376953125,1229.490234375,1220.6795654296875,1211.9859619140625,1203.41357421875,1194.9638671875,1186.6356201171875,1178.42529296875,1170.3272705078125,1162.3343505859375,1154.437744140625,1146.6279296875,1138.8946533203125,1131.2276611328125,1123.6170654296875,1116.052734375,1108.5255126953125,1101.026611328125,1093.5478515625,1086.0814208984375,1078.6204833984375,1071.1583251953125,1063.6888427734375,1056.2064208984375,1048.705810546875,1041.182373046875,1033.6314697265625,1026.049072265625,1018.43115234375,1010.77392578125,1003.0735473632812,995.3260498046875,987.5272827148438,979.6726684570312,971.7571411132812,963.775146484375,955.7205200195312,947.5866088867188,939.3660888671875,931.0512084960938,922.6341552734375,914.1068725585938,905.4617309570312,896.69189453125,887.7916259765625,878.7568969726562,869.5859375,860.2799072265625,850.8428955078125,841.2827758789062,831.6109619140625,821.8425903320312,811.9959716796875
969.783447265625,969.2116088867188,968.7460327148438,968.3997192382812,968.1817016601562,968.0968017578125,968.1447143554688,968.3204345703125,968.6142578125,969.01220703125,969.4971923828125,970.049560546875,970.6484375,971.2728271484375,971.90234375,972.5184936523438,973.1053466796875,973.64990234375,974.1427001953125,974.5777587890625,974.9525756835938,975.267578125,975.5259399414062,975.7327270507812,975.8943481445312,976.017578125,976.1090698242188,976.174560546875,976.218505859375,976.2438354492188,976.2514038085938,976.2401733398438,976.2072143554688,976.1477661132812,976.0555419921875,975.9229125976562,975.7413940429688,975.5020141601562,975.1954345703125,974.8126220703125,974.3450927734375,973.7852783203125,973.1266479492188,972.3643798828125,971.495361328125,970.5187377929688,969.4358520507812,968.2510986328125,966.9715576171875,965.607421875,964.1722412109375,962.6825561523438,961.1581420898438,959.62158203125,958.0978393554688,956.6139526367188,955.1983032226562,953.8797607421875,952.6868896484375,951.6467895507812,950.7841796875,950.1201171875,949.671142578125,949.4486083984375,949.4580688476562,949.698974609375,950.1648559570312,950.84375,951.71826171875,952.766845703125,953.9640502929688,955.2818603515625,956.6906127929688,958.16015625,959.660888671875,961.1647338867188,962.6463623046875,964.0835571289062,965.4579467773438,966.75537109375,967.9657592773438,969.0828247070312,970.1038208007812,971.0286254882812,971.859130859375,972.5985717773438,973.2509765625,973.8204956054688,974.3110961914062,974.726318359375,975.069091796875,975.3416137695312,975.54541015625,975.6812744140625,975.7495727539062,975.7501220703125,975.6824340820312,975.5458984375,975.33984375,975.0635375976562,974.716552734375,974.2985229492188,973.8094482421875,973.2496337890625,972.61962890625,971.92041015625,971.1534423828125,970.3206176757812,969.4242553710938,968.4673461914062,967.45361328125,966.3875732421875,965.2748413085938,964.1220703125,962.9375610351562,961.73095703125,960.5137939453125,959.29931640625,958.1024169921875,956.9395751953125,955.8284301757812,954.7872314453125,953.834228515625,952.9869995117188,952.26171875
155.1852569580078,154.86727905273438,154.54527282714844,154.21405029296875,153.86717224121094,153.49725341796875,153.0963592529297,152.6565704345703,152.1705780029297,151.63246154785156,151.03823852539062,150.38641357421875,149.67828369140625,148.91798400878906,148.11231994628906,147.2703857421875,146.40281677246094,145.52117919921875,144.6370849609375,143.76148986816406,142.90403747558594,142.07254028320312,141.27276611328125,140.50833129882812,139.78079223632812,139.08993530273438,138.43417358398438,137.81089782714844,137.2169647216797,136.64910888671875,136.1042938232422,135.58004760742188,135.07467651367188,134.58753967285156,134.11912536621094,133.67108154296875,133.24632263183594,132.84881591796875,132.48350524902344,132.1560516357422,131.87258911132812,131.6394500732422,131.46287536621094,131.34878540039062,131.3025665283203,131.32894897460938,131.43186950683594,131.6143798828125,131.87869262695312,132.22610473632812,132.65696716308594,133.1707305908203,133.76583862304688,134.4397430419922,135.18890380859375,136.00877380371094,136.8938446044922,137.83786010742188,138.8339385986328,139.87481689453125,140.95315551757812,142.06170654296875,143.19363403320312,144.34274291992188,145.50355529785156,146.6714630126953,147.84268188476562,149.01412963867188,150.18328857421875,151.34791564941406,152.50595092773438,153.65525817871094,154.79368591308594,155.91905212402344,157.02932739257812,158.12278747558594,159.19830322265625,160.2554473876953,161.2945098876953,162.31646728515625,163.3226776123047,164.3146514892578,165.2935791015625,166.26007080078125,167.2137908935547,168.1533203125,169.07606506347656,169.97842407226562,170.85595703125,171.7037353515625,172.51658630371094,173.28952026367188,174.01792907714844,174.69784545898438,175.32603454589844,175.9000244140625,176.41807556152344,176.8790740966797,177.2824249267578,177.62782287597656,177.9152069091797,178.14450073242188,178.31561279296875,178.4283447265625,178.48233032226562,178.4771270751953,178.41220092773438,178.2871551513672,178.10182189941406,177.85647583007812,177.55210876464844,177.19061279296875,176.77499389648438,176.30950927734375,175.79971313476562,175.25242614746094,174.675537109375,174.0777130126953,173.46800231933594,172.8554229736328,172.24839782714844,171.65431213378906,171.07899475097656,170.5263671875,169.9980926513672
